# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     120  4.0201257299683096E-01   7.8309873800622043E+00   1.4350792535730133E+07   2.3372306498891543E-01   2.6892935133565027E+07   5.3379554108170191E-01   1.3083759792901809E-03   1.1610916533195847E-01   3.2701076211808892E-06   9.0120808813542581E-06   3.5889736134453443E-01   1.5355667231528678E+00   1.9531492742826526E+01
     130  4.0240074823575339E-01   7.7997085977668608E+00   1.4176040398465788E+07   2.3374552336497012E-01   2.7012036697813924E+07   5.3359214078242490E-01   1.2144238108090987E-03   1.1607382973114359E-01   3.0731847362832954E-06   1.7670634093056903E-05   3.5911063857065006E-01   1.5363316183928291E+00   1.9531516014959646E+01
     140  4.0276947993798712E-01   7.7703461276713597E+00   1.4011686042905968E+07   2.3376648486832646E-01   2.7125660977442347E+07   5.3335080834602033E-01   1.1315635197991932E-03   1.1595716483620096E-01   2.8971226985698928E-06   3.3220994313986612E-05   3.5937776169864855E-01   1.5373365494737503E+00   1.9531537520220816E+01
     150  4.0313338177912439E-01   7.7419243153283439E+00   1.3851060358090719E+07   2.3378682373843029E-01   2.7238265534931418E+07   5.3302725056376565E-01   1.0558110991374331E-03   1.1570630847584290E-01   2.7334603040260782E-06   6.0709608346571182E-05   3.5975349954177765E-01   1.5388099857803212E+00   1.9531556700106311E+01
     160  4.0350650182244902E-01   7.7136580977419458E+00   1.3687995505534466E+07   2.3380732761718276E-01   2.7354207916649446E+07   5.3255313172469410E-01   9.8450299309522037E-04   1.1523140575896178E-01   2.5761194695573151E-06   1.0846876242826476E-04   3.6032440029031398E-01   1.5411167954406007E+00   1.9531571946570732E+01
     170  4.0390913104553205E-01   7.6845102147167585E+00   1.3513889415446879E+07   2.3382906682900598E-01   2.7479873579291832E+07   5.3181384854881764E-01   9.1460757953318610E-04   1.1437884895902264E-01   2.4176450896527879E-06   1.9062248149843812E-04   3.6123735845021904E-01   1.5448778992555050E+00   1.9531580413420858E+01
     180  4.0443741846871312E-01   7.6496461341352955E+00   1.3288372703737518E+07   2.3385703577989306E-01   2.7645634858858209E+07   5.3059201668724165E-01   8.4207027966134106E-04   1.1286562266561902E-01   2.2450238126133282E-06   3.3321199974730949E-04   3.6277424483833370E-01   1.5512650385188353E+00   1.9539893840915099E+01
     190  4.0506547718789243E-01   7.6114791860392668E+00   1.3024594581961224E+07   2.3388952020894646E-01   2.7844002947591778E+07   5.2862061469965638E-01   7.6446257184740573E-04   1.1031864109603638E-01   2.0536525099149848E-06   5.6992139697269184E-04   3.6529501683989429E-01   1.5618272013921242E+00   1.9551222366041006E+01
     200  4.0588941971178599E-01   7.5650032373177885E+00   1.2685660189224994E+07   2.3393093977151999E-01   2.8108057944509894E+07   5.2550447104734854E-01   6.7839092318282995E-04   1.0621910578774021E-01   1.8325953094751468E-06   9.4787487788781477E-04   3.6935394492487306E-01   1.5789016274761214E+00   1.9568865974708512E+01
     210  4.0694687772033572E-01   7.5069268334401507E+00   1.2257649592672829E+07   2.3398219313100221E-01   2.8470823727181189E+07   5.2072297630240705E-01   5.8060061644331861E-04   9.9891144923732245E-02   1.5752920813988095E-06   1.5283438672621667E-03   3.7573941630852981E-01   1.6058461622531850E+00   1.9583627917624149E+01
     220  4.0828818378283854E-01   7.4342827990170024E+00   1.1722886316732477E+07   2.3404422784253009E-01   2.8937708308973398E+07   5.1403118263312308E-01   4.7449258480797773E-04   9.1085642385743779E-02   1.2911733941106111E-06   2.3342146024753316E-03   3.8498749987942260E-01   1.6449347856054526E+00   1.9602580239450575E+01
     230  4.0989541456454393E-01   7.3463466050220836E+00   1.1096679527085520E+07   2.3411429817946761E-01   2.9507251064850174E+07   5.0550936696235793E-01   3.6708488380346948E-04   8.0043011263924768E-02   1.0024259298711699E-06   3.3447842491731213E-03   3.9729866688187010E-01   1.6970285794927404E+00   1.9623953773471875E+01
     240  4.1170523298986744E-01   7.2445465944554606E+00   1.0413970426515857E+07   2.3418783146321390E-01   3.0162012403883014E+07   4.9566768068441830E-01   2.6790359577649335E-04   6.7609247257376479E-02   7.3693001559741289E-07   4.4848340776265745E-03   4.1228045261991658E-01   1.7604691075311369E+00   1.9646413633358325E+01
     250  4.1360856012346758E-01   7.1332833640400493E+00   9.7251213174458984E+06   2.3425924373047630E-01   3.0866284017001774E+07   4.8538867750870623E-01   1.8555626208788630E-04   5.5080688841744260E-02   5.1791374797288145E-07   5.6366996279570486E-03   4.2881679327170003E-01   1.8305223546290577E+00   1.9668042479578734E+01
     260  4.1549911404159257E-01   7.0178596723771287E+00   9.0732952724109013E+06   2.3432442921747776E-01   3.1582107731419850E+07   4.7555418347564576E-01   1.2354014158845412E-04   4.3642977779752887E-02   3.5337333050775412E-07   6.6887525196275910E-03   4.4547539983092876E-01   1.9011052270518052E+00   1.9686838554873102E+01
     270  4.1727586992438243E-01   6.9054130038281958E+00   8.4919363785514627E+06   2.3438073410886356E-01   3.2269968854941849E+07   4.6692091932065893E-01   8.0973627011440787E-05   3.4174397983268240E-02   2.3974318924613864E-07   7.5497851593026109E-03   4.6072067989029580E-01   1.9656934852939183E+00   1.9706403935622454E+01
     280  4.1883703979893172E-01   6.8027061980455645E+00   8.0069548204077398E+06   2.3442645356494116E-01   3.2886721448641043E+07   4.5987311592032104E-01   5.3853235700311639E-05   2.6977991354348009E-02   1.6628205108003252E-07   8.1805595071223688E-03   4.7350682932712795E-01   2.0198523972866820E+00   1.9718448338211111E+01
     290  4.2033837815136782E-01   6.7020771903278096E+00   7.5637280281128790E+06   2.3446729874478303E-01   3.3490952991930649E+07   4.5368443176588463E-01   3.5496923647772612E-05   2.1205286731783429E-02   1.1522602645747735E-07   8.6437433905134781E-03   4.8486826667171923E-01   2.0679569391932557E+00   1.9734127591585558E+01
     300  4.2180304812787434E-01   6.6031485555245002E+00   7.1533070178087633E+06   2.3450438290191397E-01   3.4091123528779879E+07   4.4806450642265183E-01   2.3114028068262567E-05   1.6552452895942808E-02   7.9510421187856774E-08   8.9517399985271605E-03   4.9516131175287981E-01   2.1115226582945548E+00   1.9753704427876151E+01
     310  4.2319452718991146E-01   6.5087996225385094E+00   6.7834144439070923E+06   2.3453727084745085E-01   3.4671262562634170E+07   4.4293956230596004E-01   1.5043014103501719E-05   1.2860574631120347E-02   5.5126797921896002E-08   9.1266990671716036E-03   5.0444421899408420E-01   2.1508062841000957E+00   1.9772297303862963E+01
     320  4.2455540811312881E-01   6.4164199251271512E+00   6.4403144388559302E+06   2.3456734067333723E-01   3.5248192509188965E+07   4.3808731001303020E-01   9.6505803034403824E-06   9.8216499749783099E-03   3.7925525121201312E-08   9.2155546551739038E-03   5.1312577150757599E-01   2.1875414835499747E+00   1.9788518711258273E+01
     330  4.2581594047284410E-01   6.3307127663922689E+00   6.1387125420131451E+06   2.3459347007694401E-01   3.5791141716000877E+07   4.3380162563037405E-01   6.2407674497654006E-06   7.4621940811344552E-03   2.6380078739867788E-08   9.2533153716191849E-03   5.2071317253534866E-01   2.2196406032217353E+00   1.9800487996627052E+01
     340  4.2701842605009083E-01   6.2488277920297861E+00   5.8652353585409345E+06   2.3461694392642060E-01   3.6316881141199358E+07   4.2999642016181011E-01   4.0204777043579175E-06   5.6048031624921779E-03   1.8371335945995781E-08   9.2682740108477116E-03   5.2737896243233118E-01   2.2478298829066734E+00   1.9809005069755180E+01
     350  4.2814876910620181E-01   6.1718767210604311E+00   5.6205644349428182E+06   2.3463780520982602E-01   3.6818118592139766E+07   4.2673065200149868E-01   2.6039100892402777E-06   4.1936930135302837E-03   1.2905242059406212E-08   9.2735625541799441E-03   5.3302481985427297E-01   2.2716920213165586E+00   1.9814817974588092E+01
     360  4.2922946465772066E-01   6.0985376865395455E+00   5.3976126416143309E+06   2.3465673579399016E-01   3.7303807991702534E+07   4.2390616349022298E-01   1.6887350974792396E-06   3.1232134129591635E-03   9.1128019388486185E-09   9.2752628566959983E-03   5.3782564122398269E-01   2.2919676442427162E+00   1.9818834317373152E+01
     370  4.3030863195648733E-01   6.0257852519407935E+00   5.1854133943995601E+06   2.3467472690033217E-01   3.7795203949330159E+07   4.2136145511988371E-01   1.0792981393774818E-06   2.2925768816111909E-03   6.3855740012094720E-09   9.2757161236050375E-03   5.4206055234210315E-01   2.3098377904912248E+00   1.9821713551852714E+01
     380  4.3140418698341482E-01   5.9527145432081374E+00   4.9803766429843903E+06   2.3469213167544456E-01   3.8300683712538525E+07   4.1902651114241524E-01   6.7608507050684453E-07   1.6525688070468155E-03   4.4215631243722054E-09   9.2757613835700563E-03   5.4585211668234779E-01   2.3258219591539464E+00   1.9823868616321114E+01
     390  4.3246474596919926E-01   5.8829742540705858E+00   4.7915755747454306E+06   2.3470823098791643E-01   3.8796455584744051E+07   4.1694300499690545E-01   4.2363953907402048E-07   1.1875367627143048E-03   3.0753387670946298E-09   9.2757064919450523E-03   5.4914498236683995E-01   2.3396920293691865E+00   1.9825019644345250E+01
     400  4.3351106814088647E-01   5.8152204848369644E+00   4.6143716438460061E+06   2.3472345197009800E-01   3.9291860644462794E+07   4.1505732575707704E-01   2.6610625421827373E-07   8.5241726141243083E-04   2.1497809723621850E-09   9.2756466069287575E-03   5.5204931685523040E-01   2.3519137093928992E+00   1.9825017727869128E+01
     410  4.3456520164714479E-01   5.7483837081797891E+00   4.4446702235377822E+06   2.3473820015777352E-01   3.9797361372278996E+07   4.1327551985216410E-01   1.6572649449358010E-07   6.0660160145955329E-04   1.4977071587259284E-09   9.2756012596043897E-03   5.5472958377896076E-01   2.3631840437917986E+00   1.9824989596690106E+01
     420  4.3564884489376188E-01   5.6808768871862192E+00   4.2780762097854139E+06   2.3475281002874276E-01   4.0197415613070562E+07   4.1152364520225088E-01   1.0112322851380007E-07   4.2431276876579097E-04   1.0305464028427363E-09   9.2755698917634626E-03   5.5731158771770828E-01   2.3740357831542673E+00   1.9824941143678494E+01
     430  4.3677237819943360E-01   5.6113199219953396E+00   4.1112182680677003E+06   2.3476743743818462E-01   4.0581858275722295E+07   4.0974632109572007E-01   5.9820146198014349E-08   2.8938278160836985E-04   6.9479600522803395E-10   9.2755493271211107E-03   5.5988815411571313E-01   2.3848628435433636E+00   1.9824853440860544E+01
     440  4.3782483398128219E-01   5.5466608224534708E+00   3.9602577173414184E+06   2.3478071240832257E-01   4.0945314678069852E+07   4.0809825273442180E-01   3.6161258805515242E-08   1.9995015278488355E-04   4.7738763706401245E-10   9.2755370559271331E-03   5.6224965640854008E-01   2.3947863064419299E+00   1.9824761310033733E+01
     450  4.3882058083257203E-01   5.4860120723330770E+00   3.8221680951637584E+06   2.3479295072240450E-01   4.1292183459976554E+07   4.0654283460412383E-01   2.2239576507578548E-08   1.3955948627683454E-04   3.3299162968906728E-10   9.2755295533976361E-03   5.6446319359475305E-01   2.4040890940814403E+00   1.9824623088539774E+01
     460  4.3985924657039438E-01   5.4233685831052139E+00   3.6829995977310450E+06   2.3480543236801668E-01   4.1657134649224989E+07   4.0491882678694635E-01   1.3263449920637088E-08   9.4956868098509340E-05   2.2752907056469972E-10   9.2755243743249220E-03   5.6676679839667010E-01   2.4137720028116698E+00   1.9824435211680012E+01
     470  4.4086578541338595E-01   5.3633193855545747E+00   3.5528379349609762E+06   2.3481730146652066E-01   4.2013874704332113E+07   4.0334591997811803E-01   7.9682066199585466E-09   6.4782153244287232E-05   1.5661396684544889E-10   9.2755210119688253E-03   5.6899717915217563E-01   2.4231483614830300E+00   1.9824223349865417E+01
     480  4.4188579066703948E-01   5.3031636665660526E+00   3.4256000264980965E+06   2.3482915034506349E-01   4.2378504282607771E+07   4.0176130160316853E-01   4.7165474618323238E-09   4.3593019978410217E-05   1.0684736700234105E-10   9.2755186726777954E-03   5.7124869002385692E-01   2.4326139654000110E+00   1.9823973846584636E+01
     490  4.4286725318938347E-01   5.2459678060004826E+00   3.3075418519534054E+06   2.3484042205666633E-01   4.2732342786928639E+07   4.0025954635496436E-01   2.8284769682311538E-09   2.9562482814227796E-05   7.3739591447413332E-11   9.2755170554585167E-03   5.7339038956401511E-01   2.4416170077509527E+00   1.9823718001473409E+01
     500  4.4381009665558346E-01   5.1916695312712253E+00   3.1981044584333184E+06   2.3485116363250105E-01   4.3075040260811619E+07   3.9885481152959462E-01   1.7218009230480776E-09   2.0251750065758395E-05   5.1555347649226291E-11   9.2755159120627741E-03   5.7540323249618130E-01   2.4500760414469482E+00   1.9823464634306717E+01
     510  4.4477917556339913E-01   5.1365314139905482E+00   3.0896128571505649E+06   2.3486214285033857E-01   4.3430137884474680E+07   3.9746715528722903E-01   1.0296781477274016E-09   1.3684915115180968E-05   3.5678343974353388E-11   9.2755150637580126E-03   5.7740251429274236E-01   2.4584740737906450E+00   1.9823205989374365E+01
     520  4.4578092710109063E-01   5.0802580641859985E+00   2.9816368548366553E+06   2.3487345289090816E-01   4.3800284982018523E+07   3.9611092795576458E-01   6.0414820623864578E-10   9.1270304405789033E-06   2.4435390321488773E-11   9.2755145259797323E-03   5.7936857279755583E-01   2.4667264141357244E+00   1.9822939324776168E+01
     530  4.4678203601412481E-01   5.0247787907633521E+00   2.8778816556009483E+06   2.3488472844983632E-01   4.4173346284924909E+07   3.9484774400810230E-01   3.5483776434435887E-10   6.1136907181759144E-06   1.6813065598773036E-11   9.2755140480054558E-03   5.8121172242085040E-01   2.4744550286739222E+00   1.9822722887179978E+01
     540  4.4777821454061101E-01   4.9703479358894684E+00   2.7786657914997586E+06   2.3489594165309274E-01   4.4547724294730186E+07   3.9368790116897939E-01   2.0964191593944961E-10   4.1369316435975020E-06   1.1669383124941354E-11   9.2755138327806474E-03   5.8291527542869448E-01   2.4815892915318769E+00   1.9822531534315779E+01
     550  4.4875671755313878E-01   4.9176714869870173E+00   2.6850312331209076E+06   2.3490694954336386E-01   4.4918548422436878E+07   3.9264284015025613E-01   1.2574674611009226E-10   2.8535237207911567E-06   8.2253890652728167E-12   9.2755136486341577E-03   5.8446020061964399E-01   2.4880497560847257E+00   1.9822405331600169E+01
     560  4.4979067626416847E-01   4.8629007435349960E+00   2.5901025755015835E+06   2.3491859377451851E-01   4.5313743354742944E+07   3.9163213372690142E-01   7.3860625922875842E-11   1.9595500794622798E-06   5.7480467695914994E-12   9.2755135591091314E-03   5.8596399218718731E-01   2.4943277640329264E+00   1.9822326842481715E+01
     570  4.5082654581135129E-01   4.8089946115759536E+00   2.4990241753640077E+06   2.3493028954418574E-01   4.5713155239899680E+07   3.9070505848884263E-01   4.3798835200130449E-11   1.3709277973444726E-06   4.0674941077137181E-12   9.2755134777017471E-03   5.8735223849375129E-01   2.5001127647905061E+00   1.9822316674019415E+01
     580  4.5183150630022156E-01   4.7576662684257300E+00   2.4144077576532848E+06   2.3494168718764832E-01   4.6104013432823181E+07   3.8987374277934944E-01   2.6672386772307261E-11   9.8738673524355089E-07   2.9468546448166031E-12   9.2755134362951727E-03   5.8860464433100979E-01   2.5053221839732176E+00   1.9822361640082939E+01
     590  4.5299734321245722E-01   4.6993728074132939E+00   2.3207278066237872E+06   2.3495500371341879E-01   4.6561630251232490E+07   3.8897591860457459E-01   1.5221149017567198E-11   6.8890047882644329E-07   2.0618366651429492E-12   9.2755134392687785E-03   5.8996548002332017E-01   2.5109720920387271E+00   1.9822474841848887E+01
     600  4.5417374762915491E-01   4.6419694377556127E+00   2.2309209943224746E+06   2.3496857774361476E-01   4.7027999320527934E+07   3.8812624219869635E-01   8.7985613580308490E-12   4.8843691796440147E-07   1.4662945337172942E-12   9.2755134186027332E-03   5.9126132590607394E-01   2.5163420065781508E+00   1.9822661669928703E+01
     610  4.5531312681152714E-01   4.5877785155008093E+00   2.1483061366390614E+06   2.3498189438558637E-01   4.7484142803168252E+07   3.8734306575619643E-01   5.2775521279860460E-12   3.5530160521022438E-07   1.0761561166311295E-12   9.2755134058455143E-03   5.9246262334800404E-01   2.5213116995132436E+00   1.9822900325290966E+01
     620  4.5642051765820835E-01   4.5364710239510320E+00   2.0719831650731191E+06   2.3499503233999483E-01   4.7931719309600011E+07   3.8661028609804765E-01   3.2877543701792484E-12   2.6369268030047571E-07   8.1606939950915184E-13   9.2755134084714346E-03   5.9359258681282678E-01   2.5259791951662107E+00   1.9823182937751820E+01
     630  4.5750028141132076E-01   4.4877635705129153E+00   2.0012037201663675E+06   2.3500805843811934E-01   4.8372191607052848E+07   3.8591726703304369E-01   2.1340683654065623E-12   1.9879615112317235E-07   6.4165533733736748E-13   9.2755134152568888E-03   5.9466658260419591E-01   2.5304092239461542E+00   1.9823500531382550E+01
     640  4.5857105360492717E-01   4.4407714497078947E+00   1.9344391836860222E+06   2.3502121172421842E-01   4.8812993174910471E+07   3.8524768147067179E-01   1.4435050175140039E-12   1.5115228443010345E-07   5.2474992875760921E-13   9.2755133993797888E-03   5.9570926307042904E-01   2.5347041403184152E+00   1.9823860056629719E+01
     650  4.5974228787050864E-01   4.3908833684539443E+00   1.8651766034128685E+06   2.3503589652856618E-01   4.9299752854815267E+07   3.8453429055253219E-01   9.9581344567278451E-13   1.1265278250009925E-07   4.4511403103547407E-13   9.2755133887036292E-03   5.9682574415719125E-01   2.5392960300511680E+00   1.9824292339104691E+01
     660  4.6089037972079566E-01   4.3435329928906556E+00   1.8009597241135417E+06   2.3505061293080456E-01   4.9781605359646663E+07   3.8385426200487199E-01   7.4104244097561062E-13   8.4822863569105513E-08   4.0509167057371151E-13   9.2755133898269997E-03   5.9789559816199012E-01   2.5436886360110762E+00   1.9824750002103340E+01
     670  4.6204664885264995E-01   4.2974141785269309E+00   1.7398236321516221E+06   2.3506577154820096E-01   5.0271649997925408E+07   3.8318992645900757E-01   5.9255116161074701E-13   6.3953061032134855E-08   3.9607720726796708E-13   9.2755133756958850E-03   5.9894632592913555E-01   2.5479945298738360E+00   1.9825245111860504E+01
     680  4.6340743330083267E-01   4.2451697927705885E+00   1.6722373767780031E+06   2.3508406120382899E-01   5.0854554209162027E+07   3.8243901458360102E-01   4.9841375112199531E-13   4.6049007681673345E-08   4.2086529666595228E-13   9.2755133751637638E-03   6.0014121710624146E-01   2.5528791191923599E+00   1.9825857704939125E+01
     690  4.6474605828906634E-01   4.1957676152458401E+00   1.6099463321919653E+06   2.3510252549343041E-01   5.1408757333589479E+07   3.8173429748136622E-01   4.5392960354041722E-13   3.3390923860288255E-08   4.8104032209486315E-13   9.2755133843119199E-03   6.0127009318614766E-01   2.5574802574984328E+00   1.9826485765340863E+01
     700  4.6605685441131295E-01   4.1488580926997107E+00   1.5522436060546741E+06   2.3512105641227632E-01   5.1947808716356784E+07   3.8107472753867688E-01   4.3630839791024639E-13   2.4306758997503837E-08   5.7693940043130171E-13   9.2755133826901443E-03   6.0233353824995628E-01   2.5618016591963535E+00   1.9827123105948107E+01
     710  4.6734421343359361E-01   4.1041339228912461E+00   1.4985295011356713E+06   2.3513968227411383E-01   5.2482723073941059E+07   3.8045850284848082E-01   4.3371290319210244E-13   1.7719042950932048E-08   7.1209003351517187E-13   9.2755133622287669E-03   6.0333371428322702E-01   2.5658522702479356E+00   1.9827767465166065E+01
     720  4.6862996610345026E-01   4.0607575563516374E+00   1.4476362285366198E+06   2.3515869735269612E-01   5.3022467735831626E+07   3.7987540780473272E-01   4.3993718781846467E-13   1.2855739036797254E-08   8.9570950511778275E-13   9.2755133505059706E-03   6.0428660655676403E-01   2.5696969155705349E+00   1.9828420562611520E+01
     730  4.7004277936583699E-01   4.0145398429416401E+00   1.3946985914572177E+06   2.3518005713888768E-01   5.3621953969447471E+07   3.7927241409621842E-01   4.5304504724380430E-13   8.9847363934979445E-09   1.1666997145202500E-12   9.2755133399586923E-03   6.0527938792895097E-01   2.5736848926911584E+00   1.9829146470644194E+01
     740  4.7144099791280669E-01   3.9702458282424415E+00   1.3451990484320929E+06   2.3520166515904042E-01   5.4221920387608156E+07   3.7871425152265664E-01   4.7011532548906049E-13   6.2674783575475270E-09   1.5252266512532100E-12   9.2755133324820584E-03   6.0620584011092327E-01   2.5773874158961476E+00   1.9829871224272441E+01
     750  4.7290542502981803E-01   3.9253561157468795E+00   1.2962467456790397E+06   2.3522479891181708E-01   5.4857494985530436E+07   3.7816570786017145E-01   4.9084580720968539E-13   4.2713562975833042E-09   2.0248095079291488E-12   9.2755133336731004E-03   6.0712382536952647E-01   2.5810365232355328E+00   1.9830636400150897E+01
     760  4.7465771927012684E-01   3.8736055941111944E+00   1.2413005778739960E+06   2.3525318580113269E-01   5.5627804703684799E+07   3.7754984491935767E-01   5.1824344880526998E-13   2.6766057872811748E-09   2.8410064820169475E-12   9.2755133336224933E-03   6.0816381127067021E-01   2.5851457907544275E+00   1.9831563116813488E+01
     770  4.7640450897156256E-01   3.8240858696516056E+00   1.1901841780743196E+06   2.3528230828525887E-01   5.6406460250151418E+07   3.7696919273771712E-01   5.4754946747775868E-13   1.6616496467985968E-09   3.9715485682536805E-12   9.2755133362666959E-03   6.0915348112302348E-01   2.5890321177866160E+00   1.9832502634732247E+01
     780  4.7815477913197335E-01   3.7764778089178086E+00   1.1423582000059476E+06   2.3531242986745746E-01   5.7197599263030902E+07   3.7640925697371358E-01   5.7840710749058765E-13   1.0189002512730950E-09   5.5323756785263645E-12   9.2755133337036489E-03   6.1011594793987300E-01   2.5927908688562442E+00   1.9833466982936070E+01
     790  4.7991627213138000E-01   3.7305371271827168E+00   1.0974037867651857E+06   2.3534386216641848E-01   5.8005014658524267E+07   3.7585663402377278E-01   6.1064891461455446E-13   6.1666505901040239E-10   7.6820655314630162E-12   9.2755133323864647E-03   6.1107301325039542E-01   2.5965112451197139E+00   1.9834466965378315E+01
     800  4.8169594890077633E-01   3.6860730823619963E+00   1.0549885315851714E+06   2.3537697716516379E-01   5.8832340275318801E+07   3.7529917162214010E-01   6.4419478377024296E-13   3.6937806060010621E-10   1.0636808946117674E-11   9.2755133339206541E-03   6.1204490607351425E-01   2.6002750343031473E+00   1.9835515120943416E+01
     810  4.8376869203444989E-01   3.6366815391813185E+00   1.0091059738397879E+06   2.3541763816692940E-01   5.9810791369070441E+07   3.7463974116385773E-01   6.8424764093417419E-13   2.0440888038597749E-10   1.5404807303970812E-11   9.2755133326782365E-03   6.1320209414560700E-01   2.6047413868555744E+00   1.9836799186157482E+01
     820  4.8588097723416379E-01   3.5889071611462748E+00   9.6593436415078572E+05   2.3546185185569224E-01   6.0824651713859886E+07   3.7394819296742526E-01   7.2592004119976484E-13   1.1470475796300345E-10   2.2230648121909106E-11   9.2755133315743955E-03   6.1442402414269581E-01   2.6094417858119447E+00   1.9838192310283333E+01
     830  4.8836030204900710E-01   3.5359967577662790E+00   9.1948020871562010E+05   2.3551809019130929E-01   6.2036631196491599E+07   3.7310611474705646E-01   7.7571062844818033E-13   6.1828333713014006E-11   3.3701898219177363E-11   9.2755133322727744E-03   6.1592417845747349E-01   2.6151882811922027E+00   1.9839961468032758E+01
     840  4.9098944072018968E-01   3.4834542912347901E+00   8.7474088197150757E+05   2.3558373955365872E-01   6.3348238013583072E+07   3.7218334663020952E-01   8.2940836985725533E-13   3.5369588431472443E-11   5.1422569088498107E-11   9.2755133335960128E-03   6.1758623071934371E-01   2.6215145528097139E+00   1.9842022720403008E+01
     850  4.9363041319384737E-01   3.4343747853727309E+00   8.3419081290351157E+05   2.3565680451906312E-01   6.4587551313420586E+07   3.7124589073205627E-01   8.8412037561037375E-13   2.2742941439579874E-11   7.6870930160925166E-11   9.2755133337994872E-03   6.1929973436143526E-01   2.6279729388660589E+00   1.9844310998518033E+01
