# 1:A 2:Z 3:N 4:Yi 5:Xi
   86     38     48     1.03986355778792E-11   8.94282659697610E-10
   87     37     50     1.03351240090815E-07   8.99155788790092E-06
   87     38     49     1.49727006978786E-09   1.30262496071544E-07
   88     38     50     2.53790608506279E-07   2.23335735485525E-05
   89     39     50     9.06070940709786E-08   8.06403137231710E-06
   90     40     50     1.79331125327428E-07   1.61398012794686E-05
   91     40     51     1.06175262007217E-07   9.66194884265671E-06
   92     40     52     3.02445795814322E-07   2.78250132149176E-05
   92     42     50     6.26877461601772E-17   5.76727264673630E-15
   93     41     52     1.59282731872807E-07   1.48132940641710E-05
   94     40     54     1.46618891592348E-07   1.37821758096807E-05
   94     42     52     3.87227319336491E-12   3.63993680176302E-10
   95     42     53     2.23367196278110E-07   2.12198836464205E-05
   96     42     54     2.01645558772873E-07   1.93579736421958E-05
   96     44     52     9.28840201904736E-17   8.91686593828546E-15
   97     42     55     1.51712353480260E-07   1.47160982875852E-05
   98     42     56     9.11868209471440E-08   8.93630845282011E-06
   98     44     54     6.59112847123727E-12   6.45930590181252E-10
   99     44     55     8.88892961259508E-08   8.80004031646913E-06
  100     42     58     4.22074056181380E-08   4.22074056181380E-06
  100     44     56     7.38113554604600E-12   7.38113554604600E-10
  101     44     57     3.81457172655095E-08   3.85271744381646E-06
  102     44     58     5.28553267290262E-08   5.39124332636067E-06
  102     46     56     2.00808212003483E-13   2.04824376243553E-11
  103     45     58     1.00676879408947E-07   1.03697185791216E-05
  104     44     60     1.00466078826478E-07   1.04484721979537E-05
  104     46     58     1.48334454528192E-12   1.54267832709320E-10
  105     46     59     1.68697086887492E-07   1.77131941231866E-05
  106     46     60     1.64084955942761E-07   1.73930053299327E-05
  106     48     58     1.68139694848589E-16   1.78228076539504E-14
  107     46     61     2.24113011233735E-17   2.39800922020096E-15
  107     47     60     1.96646553977304E-07   2.10411812755715E-05
  108     46     62     1.93233345055973E-07   2.08692012660451E-05
  108     48     60     7.22407216604380E-12   7.80199793932730E-10
  109     47     62     3.23997654282185E-07   3.53157443167582E-05
  110     46     64     3.12357410060772E-07   3.43593151066849E-05
  110     48     62     6.08749368878793E-11   6.69624305766673E-09
  111     48     63     3.90011071058266E-07   4.32912288874675E-05
  112     48     64     2.08824116450762E-07   2.33883010424854E-05
  112     50     62     6.90907973608198E-14   7.73816930441182E-12
  113     48     65     1.94237202535854E-07   2.19488038865515E-05
  113     49     64     1.46707285634301E-12   1.65779232766760E-10
  114     48     66     1.16234198872878E-07   1.32506986715081E-05
  114     50     64     1.05617242275910E-12   1.20403656194537E-10
  115     49     66     3.86978716491999E-08   4.45025523965799E-06
  115     50     65     6.45278192172026E-14   7.42069920997830E-12
  116     48     68     3.64997923791784E-08   4.23397591598470E-06
  116     50     66     2.76755130004259E-12   3.21035950804941E-10
  117     50     67     5.10362433895099E-08   5.97124047657266E-06
  118     50     68     3.74773820136442E-08   4.42233107761001E-06
  119     50     69     3.65185097530220E-08   4.34570266060962E-06
  120     50     70     5.23004055483319E-08   6.27604866579983E-06
  120     52     68     9.74623797666841E-15   1.16954855720021E-12
  121     51     70     1.00629409579245E-07   1.21761585590887E-05
  122     50     72     4.93398043802817E-08   6.01945613439437E-06
  122     52     70     6.38659327403774E-11   7.79164379432604E-09
  123     51     72     1.13049160551878E-07   1.39050467478809E-05
  124     50     74     2.87681118518110E-07   3.56724586962457E-05
  124     52     72     2.95496350598730E-09   3.66415474742425E-07
  124     54     70     2.17698551437525E-15   2.69946203782531E-13
  125     52     73     4.09302817747007E-06   5.11628522183758E-04
  126     52     74     1.88959799989100E-05   2.38089347986266E-03
  126     54     72     3.28115474117457E-12   4.13425497387996E-10
  127     53     74     4.55745554252289E-05   5.78796853900407E-03
  128     52     76     1.63152512883128E-04   2.08835216490404E-02
  128     54     74     2.45697529193545E-10   3.14492837367738E-08
  129     53     76     7.35762692343347E-20   9.49133873122917E-18
  129     54     75     5.62983340583269E-04   7.26248509352417E-02
  130     52     78     4.19852647244007E-04   5.45808441417209E-02
  130     54     76     2.61486636204836E-09   3.39932627066286E-07
  130     56     74     3.86339324293041E-14   5.02241121580953E-12
  131     54     77     2.18282811633490E-04   2.85950483239871E-02
  132     54     78     6.64418054493741E-04   8.77031831931739E-02
  132     56     76     9.69353393808266E-13   1.27954647982691E-10
  133     55     78     1.38146709846035E-04   1.83735124095226E-02
  134     54     80     1.79653309072053E-04   2.40735434156551E-02
  134     56     78     2.13431080949439E-10   2.85997648472248E-08
  135     56     79     1.17651386145550E-05   1.58829371296493E-03
  136     54     82     1.94374801554930E-05   2.64349730114705E-03
  136     56     80     7.51621567790686E-09   1.02220533219533E-06
  136     58     78     2.26083014971971E-14   3.07472900361881E-12
  137     56     81     1.10157970502661E-05   1.50916419588646E-03
  138     56     82     2.45212903480819E-05   3.38393806803530E-03
  138     57     81     2.42571346850464E-10   3.34748458653640E-08
  138     58     80     4.51702396957130E-12   6.23349307800839E-10
  139     57     82     3.71596876044684E-06   5.16519657702111E-04
  140     58     82     1.52415358742626E-05   2.13381502239677E-03
  141     59     82     4.31565306540522E-06   6.08507082222137E-04
  142     58     84     6.22633638809862E-06   8.84139767110004E-04
  142     60     82     2.12224889440582E-10   3.01359343005626E-08
  143     60     83     3.11663513405987E-06   4.45678824170561E-04
  144     60     84     4.83967544505442E-06   6.96913264087836E-04
  144     62     82     1.13792720035324E-14   1.63861516850867E-12
  145     60     85     5.35213170140114E-06   7.76059096703165E-04
  146     60     86     9.79671365969526E-06   1.43032019431551E-03
  146     62     84     7.39488792213849E-14   1.07965363663222E-11
  147     62     85     1.46290874780219E-05   2.15047585926922E-03
  148     60     88     2.97836804807997E-05   4.40798471115835E-03
  148     62     86     1.77480692279609E-09   2.62671424573821E-07
  149     62     87     1.72438195501189E-05   2.56932911296772E-03
  150     60     90     1.89762786698135E-05   2.84644180047202E-03
  150     62     88     5.05912958127192E-09   7.58869437190788E-07
  151     63     88     2.20036118385540E-05   3.32254538762166E-03
  152     62     90     1.76390851719439E-05   2.68114094613547E-03
  152     64     88     7.51276373069991E-11   1.14194008706639E-08
  153     63     90     1.31765808316593E-05   2.01601686724387E-03
  154     62     92     3.25702424989153E-05   5.01581734483296E-03
  154     64     90     3.57563741203097E-09   5.50648161452769E-07
  155     64     91     3.08736812471813E-05   4.78542059331310E-03
  156     64     92     5.17413984862312E-05   8.07165816385207E-03
  156     66     90     2.20201100627544E-13   3.43513716978968E-11
  157     64     93     4.49718482073621E-05   7.06058016855585E-03
  158     64     94     8.03689445504248E-05   1.26982932389671E-02
  158     66     92     3.54948271495089E-10   5.60818268962241E-08
  159     65     94     7.24996022775924E-05   1.15274367621372E-02
  160     64     96     9.19131623437214E-05   1.47061059749954E-02
  160     66     94     1.98600013229403E-08   3.17760021167045E-06
  161     66     95     8.10679696771766E-05   1.30519431180254E-02
  162     66     96     1.09044457818407E-04   1.76652021665820E-02
  162     68     94     1.59354326070110E-12   2.58154008233578E-10
  163     66     97     9.20156113613096E-05   1.49985446518935E-02
  164     66     98     1.05016604473153E-04   1.72227231335971E-02
  164     68     96     1.47034908732562E-09   2.41137250321402E-07
  165     67     98     6.26217937779692E-05   1.03325959733649E-02
  166     68     98     5.81573719967398E-05   9.65412375145881E-03
  167     68     99     6.91695854893273E-05   1.15513207767177E-02
  168     68    100     7.41888371585112E-05   1.24637246426299E-02
  168     70     98     1.44017436740491E-12   2.41949293724025E-10
  169     69    100     2.38125548509833E-05   4.02432176981617E-03
  170     68    102     3.59001624293939E-05   6.10302761299697E-03
  170     70    100     4.57735635569058E-09   7.78150580467398E-07
  171     70    101     3.09896972219432E-05   5.29923822495228E-03
  172     70    102     3.36412934903559E-05   5.78630248034122E-03
  173     70    103     2.88236569980443E-05   4.98649266066166E-03
  174     70    104     4.12667836751171E-05   7.18042035947038E-03
  174     72    102     1.58230720482935E-12   2.75321453640307E-10
  175     71    104     1.57917987106422E-05   2.76356477436239E-03
  176     70    106     2.04411308734590E-05   3.59763903372879E-03
  176     71    105     1.81217391891966E-09   3.18942609729861E-07
  176     72    104     6.97772419314058E-11   1.22807945799274E-08
  177     72    105     1.35942012632924E-05   2.40617362360276E-03
  178     72    106     1.83117566922701E-05   3.25949269122408E-03
  179     72    107     9.40823485680524E-06   1.68407403936814E-03
  180     72    108     8.96083866171850E-06   1.61295095910933E-03
  180     74    106     3.01830877747843E-11   5.43295579946117E-09
  181     73    108     6.24186942537772E-06   1.12977836599337E-03
  182     74    108     1.14463143279427E-05   2.08322920768557E-03
  183     74    109     3.57237261746318E-06   6.53744188995762E-04
  184     74    110     1.18638732899144E-05   2.18295268534425E-03
  184     76    108     3.30305805754352E-13   6.07762682588007E-11
  185     75    110     4.04622958425756E-06   7.48552473087648E-04
  186     74    112     1.86729976029680E-05   3.47317755415205E-03
  186     76    110     1.59889108966011E-09   2.97393742676780E-07
  187     75    112     7.03590972142425E-06   1.31571511790634E-03
  187     76    111     1.13599112649397E-07   2.12430340654372E-05
  188     76    112     2.89365278921935E-05   5.44006724373238E-03
  189     76    113     4.79337637335711E-05   9.05948134564494E-03
  190     76    114     1.07671434763386E-04   2.04575726050433E-02
  190     78    112     5.11475890975620E-12   9.71804192853679E-10
  191     77    114     7.82354644400268E-05   1.49429737080451E-02
  192     76    116     1.75381220275088E-04   3.36731942928168E-02
  192     78    114     2.31850727078718E-08   4.45153395991138E-06
  193     77    116     2.66803971724878E-04   5.14931665429014E-02
  194     78    116     4.10982433189582E-04   7.97305920387788E-02
  195     78    117     5.08873599619975E-04   9.92303519258952E-02
  196     78    118     2.70998553185939E-04   5.31157164244439E-02
  196     80    116     7.00943283887474E-11   1.37384883641945E-08
  197     79    118     1.42864447702571E-04   2.81442961974065E-02
  198     78    120     3.03754516313616E-05   6.01433942300961E-03
  198     80    118     4.66989977287210E-10   9.24640155028676E-08
  199     80    119     1.04327232511715E-05   2.07611192698314E-03
  200     80    120     6.92505385133464E-06   1.38501077026693E-03
  201     80    121     9.02781473267043E-07   1.81459076126676E-04
  202     80    122     4.61784443468597E-07   9.32804575806567E-05
  203     81    122     2.63512673718423E-07   5.34930727648399E-05
  204     80    124     6.44663654534598E-07   1.31511385525058E-04
  204     82    122     2.28341213633801E-10   4.65816075812954E-08
  205     81    124     3.43667412467452E-08   7.04518195558278E-06
  206     82    124     1.09642638349556E-05   2.25863835000086E-03
  207     82    125     9.18062023674794E-06   1.90038838900682E-03
  208     82    126     1.01540318834841E-05   2.11203863176470E-03
  209     83    126     7.87910290305789E-06   1.64673250673910E-03
  210     82    128     1.75531696801632E-15   3.68616563283427E-13
  210     83    127     1.08426618199785E-18   2.27695898219548E-16
  210     84    126     2.99372471230741E-17   6.28682189584556E-15
  211     82    129     4.32244631931750E-20   9.12036173375993E-18
  212     82    130     2.02095932860753E-19   4.28443377664797E-17
  212     83    129     1.91603098766034E-20   4.06198569383992E-18
  222     86    136     8.26384395497809E-19   1.83457335800514E-16
  223     88    135     1.96789690687438E-17   4.38841010232988E-15
  224     88    136     1.65696434570431E-18   3.71160013437766E-16
  226     88    138     1.26450316636190E-13   2.85777715597790E-11
  227     89    138     1.36849775121115E-14   3.10648989524931E-12
  227     90    137     3.16283534159784E-17   7.17963622542711E-15
  228     88    140     9.55072457271723E-16   2.17756520257953E-13
  228     89    139     1.16622529742672E-19   2.65899367813293E-17
  228     90    138     3.18202253816770E-16   7.25501138702235E-14
  230     90    140     5.95954323679090E-12   1.37069494446191E-09
  231     90    141     1.83052883430541E-18   4.22852160724549E-16
  231     91    140     2.05167319225551E-11   4.73936507411024E-09
  232     90    142     2.33232612005785E-06   5.41099659853421E-04
  234     90    144     5.20819085562244E-18   1.21871666021565E-15
  234     91    143     6.03455875080292E-20   1.41208674768788E-17
  234     92    142     1.94058964417653E-11   4.54097976737307E-09
  235     92    143     4.42189741179722E-07   1.03914589177235E-04
  236     92    144     1.53225047281732E-11   3.61611111584887E-09
  238     92    146     3.53034827626691E-07   8.40222889751525E-05
  240     94    146     3.03188977036068E-15   7.27653544886563E-13
  244     94    150     3.69051149979095E-11   9.00484805948993E-09
  244     96    148     1.00163108905574E-20   2.44397985729602E-18
