# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     160  3.7581432574248252E-01   7.5620854750771533E+00   1.5421801792548543E+07   2.1716243920242456E-01   2.8498344104801990E+07   5.4630588928326373E-01   4.2175979190707156E-04   8.1249800292845412E-02   1.5307770144348486E-06   2.4689951763256866E-03   3.4445735049229276E-01   1.5861737284695350E+00   1.7449770887965478E+01
     170  3.7773935321221697E-01   7.4653539340663029E+00   1.4515760964387214E+07   2.1725611292783051E-01   2.9136946905989971E+07   5.3774686635853186E-01   3.2050289214195679E-04   7.0512644815184045E-02   1.1701627607802754E-06   3.4545975185395622E-03   3.5497289440763991E-01   1.6338914088284029E+00   1.7467007229242078E+01
     180  3.8019124667003440E-01   7.3542252433443736E+00   1.3544696511963487E+07   2.1736706576714804E-01   2.9830062064822197E+07   5.2803953158353978E-01   2.2912724701988887E-04   5.8708545658008059E-02   8.4606370744252939E-07   4.5401395854979439E-03   3.6747317223925102E-01   1.6905650837798958E+00   1.7485453958258574E+01
     190  3.8306253345296154E-01   7.2344521065966463E+00   1.2585123782370515E+07   2.1748684545320618E-01   3.0662721516780492E+07   5.1810924455073515E-01   1.5555750313112082E-04   4.7130572898235190E-02   5.8606151093619165E-07   5.6068155802924203E-03   3.8088579314892174E-01   1.7513050530820429E+00   1.7504620228309125E+01
     200  3.8614098655346363E-01   7.1164338192697425E+00   1.1725535584983924E+07   2.1760491444628835E-01   3.1581293757434111E+07   5.0907139473233298E-01   1.0333835849655910E-04   3.7140147198800405E-02   4.0110818770722530E-07   6.5258996639524025E-03   3.9361198459992353E-01   1.8088378312950804E+00   1.7521732791775584E+01
     210  3.8940217984989378E-01   7.0016562415385595E+00   1.0963366812973198E+07   2.1772009843299686E-01   3.2584427740577374E+07   5.0110350595801034E-01   6.7645713163463160E-05   2.8886243847719012E-02   2.7316372245252327E-07   7.2773039061881754E-03   4.0518505129873122E-01   1.8610363716173253E+00   1.7537976177782156E+01
     220  3.9289161317209448E-01   6.8889690406190374E+00   1.0276296681467757E+07   2.1783392132679288E-01   3.3693079795154437E+07   4.9404365035408510E-01   4.3458955154091030E-05   2.2139008715010428E-02   1.8448231036176918E-07   7.8707921368110379E-03   4.1563657488889821E-01   1.9080432792860871E+00   1.7554716548096721E+01
     230  3.9651015292038777E-01   6.7801387101032189E+00   9.6669606599833202E+06   2.1794312950577355E-01   3.4882607768794566E+07   4.8788580746794230E-01   2.7649419076876712E-05   1.6826950021656874E-02   1.2457477425927042E-07   8.3033248250358564E-03   4.2480409194243857E-01   1.9491506980072910E+00   1.7567509127810734E+01
     240  4.0004123541449949E-01   6.6796124304231581E+00   9.1436784450122789E+06   2.1804226331391999E-01   3.6083860190166414E+07   4.8267303304111503E-01   1.7817424760556944E-05   1.2862467808916504E-02   8.5664239818057921E-08   8.5787641638713670E-03   4.3251011760355224E-01   1.9836064563621862E+00   1.7577664836759759E+01
     250  4.0361431712316670E-01   6.5814744964820378E+00   8.6612897909382749E+06   2.1813591765547508E-01   3.7341514690498509E+07   4.7793639395082238E-01   1.1378499498843373E-05   9.7471876785365473E-03   5.8785682870733914E-08   8.7406670634465108E-03   4.3940418430182626E-01   2.0143593606489936E+00   1.7590147978371697E+01
     260  4.0700492096929880E-01   6.4898712624644048E+00   8.2338275852689799E+06   2.1821911101460337E-01   3.8364554060731508E+07   4.7375054537925998E-01   7.3197344794743222E-06   7.3817620725709241E-03   4.0791911756303126E-08   8.8162542998889461E-03   4.4538518893692886E-01   2.0409996003778814E+00   1.7603157323887348E+01
     270  4.1060102447246838E-01   6.4041472886020117E+00   7.8551322221502010E+06   2.1830203915753787E-01   3.9060682686893605E+07   4.7005021064142760E-01   4.7389548536647348E-06   5.5726131923030421E-03   2.8582030595883043E-08   8.8475130840505716E-03   4.5059495761554741E-01   2.0640891704125162E+00   1.7612615071446974E+01
     280  4.1456174151913477E-01   6.3239027571371089E+00   7.5181453667861354E+06   2.1838834803329621E-01   3.9842018922479928E+07   4.6680540500873180E-01   3.0911016007217248E-06   4.1998899355202100E-03   2.0231248157411790E-08   8.8566155064459667E-03   4.5510370233195496E-01   2.0839190459939267E+00   1.7619201238973172E+01
     290  4.1899348477532394E-01   6.2462423670375049E+00   7.2066722769661611E+06   2.1847981209550912E-01   4.0734817526109293E+07   4.6388651291689048E-01   2.0056044318808639E-06   3.1365313952498404E-03   1.4314289898767828E-08   8.8561080441102499E-03   4.5910581217377422E-01   2.1013643540306219E+00   1.7624245416225552E+01
     300  4.2375647589035131E-01   6.1696214298188972E+00   6.9125656105570598E+06   2.1857322921950356E-01   4.1716665353423171E+07   4.6122769451196510E-01   1.2846334805006853E-06   2.3104124937630647E-03   1.0063094851007139E-08   8.8525400563523749E-03   4.6269466072131304E-01   2.1168855657463599E+00   1.7627993807060548E+01
     310  4.2855875542289934E-01   6.0911987210105458E+00   6.6240396832301989E+06   2.1866281255076800E-01   4.2730573213601492E+07   4.5873498961776427E-01   7.9867635274279946E-07   1.6594446243834004E-03   6.9383091442178321E-09   8.8490788456575074E-03   4.6598925940201980E-01   2.1310854905858596E+00   1.7630837265243635E+01
     320  4.3267236638092249E-01   6.0166426731994145E+00   6.3603283053166782E+06   2.1873586471983730E-01   4.3618654732787803E+07   4.5656200926952811E-01   4.9913223120750088E-07   1.1912877414894303E-03   4.8221774091100192E-09   8.8469205399278952E-03   4.6878595475409518E-01   2.1431594072314653E+00   1.7633025878652191E+01
     330  4.3620398934082544E-01   5.9443566844669924E+00   6.1135813022027221E+06   2.1879580287083750E-01   4.4462516695497297E+07   4.5458510670862262E-01   3.0971687901049040E-07   8.4750366194229839E-04   3.3462196673576154E-09   8.8457051726202867E-03   4.7125969060354944E-01   2.1538784890271780E+00   1.7634570451963082E+01
     340  4.3960835145392396E-01   5.8762307005156931E+00   5.8889023145969715E+06   2.1885116978898958E-01   4.5389709403367370E+07   4.5282065703606134E-01   1.9543233992467825E-07   6.0816994781114032E-04   2.3584077161886897E-09   8.8449611311271995E-03   4.7342307043341014E-01   2.1632187887815739E+00   1.7634890308650096E+01
     350  4.4343170592654430E-01   5.8022368898466832E+00   5.6520842091791984E+06   2.1891088362068115E-01   4.6454087139435485E+07   4.5095827817161421E-01   1.1649632038083979E-07   4.1753963125531026E-04   1.5970658938543329E-09   8.8444414039070066E-03   4.7566534299263385E-01   2.1728716027497912E+00   1.7635250592006638E+01
     360  4.4705598291959414E-01   5.7316446743695213E+00   5.4327821296774298E+06   2.1896533108912755E-01   4.7486078508945890E+07   4.4921936603677909E-01   6.9974044356005052E-08   2.8727136005723904E-04   1.0908931320120925E-09   8.8441376624036287E-03   4.7772428684424229E-01   2.1817343051542748E+00   1.7635643013236372E+01
     370  4.5028663192456858E-01   5.6660696481909829E+00   5.2346529603733793E+06   2.1901225477747657E-01   4.8425297463462964E+07   4.4762303999415759E-01   4.2929865145211108E-08   2.0011301206472200E-04   7.5891564370266806E-10   8.8439650780520584E-03   4.7958835911726211E-01   2.1897781307012258E+00   1.7635920936824434E+01
     380  4.5333051898837617E-01   5.6002782713914963E+00   5.0410590977016492E+06   2.1905514634120393E-01   4.9327211104285099E+07   4.4602987735480454E-01   2.5889252702848989E-08   1.3719062863461903E-04   5.2247127700288783E-10   8.8438582255011122E-03   4.8142829327413333E-01   2.1977487734257632E+00   1.7636139562692229E+01
     390  4.5609758091201658E-01   5.5358342628399546E+00   4.8563345620035334E+06   2.1909308650455200E-01   5.0161668304367617E+07   4.4447639221064306E-01   1.5542936850367410E-08   9.3407092938549525E-05   3.5922931281562198E-10   8.8437929891602412E-03   4.8320800819540255E-01   2.2054912571183869E+00   1.7636314982416820E+01
     400  4.5863414287570725E-01   5.4719564932613993E+00   4.6779360398230422E+06   2.1912704181333245E-01   5.0939009741575293E+07   4.4294336161689629E-01   9.2282332903562965E-09   6.2836578184971410E-05   2.4546642246953253E-10   8.8437516240263067E-03   4.8495532047029399E-01   2.2131234518379124E+00   1.7636412149751653E+01
     410  4.6086921951781401E-01   5.4112426876671202E+00   4.5126554230239531E+06   2.1915635375021572E-01   5.1633937150437698E+07   4.4150127909517201E-01   5.5426882695409230E-09   4.2490107961638606E-05   1.6944945984411762E-10   8.8437254509313983E-03   4.8659510659603811E-01   2.2203096719562354E+00   1.7636474617882733E+01
     420  4.6282693640463723E-01   5.3542429617691445E+00   4.3612744032447413E+06   2.1918160108305781E-01   5.2250412545602739E+07   4.4017047284197458E-01   3.3902951389353652E-09   2.9044173792559067E-05   1.1873228388899811E-10   8.8437083412085150E-03   4.8810801943628268E-01   2.2269564579569501E+00   1.7636469611578487E+01
     430  4.6464281693664061E-01   5.2976836781528860E+00   4.2146617699915068E+06   2.1920468857093658E-01   5.2840614649223424E+07   4.3888369861356952E-01   2.0562083064383021E-09   1.9670308527102520E-05   8.2836050230463301E-11   8.8436960356365370E-03   4.8957258389714287E-01   2.2334031462565913E+00   1.7636447368298860E+01
     440  4.6634448855668786E-01   5.2403032769574445E+00   4.0695861168630025E+06   2.1922606544774406E-01   5.3411835466113538E+07   4.3762637163488449E-01   1.2241180235547869E-09   1.3103964217199468E-05   5.7147210973515244E-11   8.8436871038073770E-03   4.9100634275095467E-01   2.2397254523861165E+00   1.7636387531333359E+01
     450  4.6791389788805993E-01   5.1840141667576862E+00   3.9308152246891614E+06   2.1924557974406342E-01   5.3944130428440444E+07   4.3644857615308058E-01   7.2877438289247641E-10   8.7242333094397099E-06   3.9527220351766455E-11   8.8436805525915624E-03   4.9235368604730240E-01   2.2456714624914329E+00   1.7636321462639277E+01
     460  4.6940798602206185E-01   5.1279422401161563E+00   3.7960156637310390E+06   2.1926400017098027E-01   5.4455806989608511E+07   4.3533504901455361E-01   4.3124019360512651E-10   5.7900533480926650E-06   2.7309035957789619E-11   8.8436756198990267E-03   4.9363269698570444E-01   2.2513159961309088E+00   1.7636275401212526E+01
     470  4.7089540090867099E-01   5.0701806560976683E+00   3.6606852460871898E+06   2.1928221160412995E-01   5.4970019053604208E+07   4.3425400982333168E-01   2.4986944364174058E-10   3.7983954079837198E-06   1.8666672244223483E-11   8.8436719041446489E-03   4.9488034075269571E-01   2.2568186939118569E+00   1.7636250653278804E+01
     480  4.7231959736875778E-01   5.0134817752605283E+00   3.5312502478260123E+06   2.1929955717931793E-01   5.5466925756943934E+07   4.3325577316022790E-01   1.4578702666850098E-10   2.5265772468875304E-06   1.2885038650044583E-11   8.8436694074505509E-03   4.9603840834448276E-01   2.2619209515320167E+00   1.7636259343492778E+01
     490  4.7376289916338549E-01   4.9550421459914986E+00   3.4012808271017200E+06   2.1931706353611705E-01   5.5975081182667114E+07   4.3228818012938763E-01   8.3676876993679296E-11   1.6798723840189271E-06   8.8473842290425870E-12   8.8436677323553634E-03   4.9716707006296873E-01   2.2668866465677344E+00   1.7636332708799259E+01
     500  4.7511162496227094E-01   4.8998902367992088E+00   3.2817445671585514E+06   2.1933338230184590E-01   5.6454145429861218E+07   4.3142502983208697E-01   4.9616436276240426E-11   1.1593580281025548E-06   6.2486027122126212E-12   8.8436668447117797E-03   4.9817942170600249E-01   2.2713335624651254E+00   1.7636452446055163E+01
     510  4.7648333520698283E-01   4.8435954212530330E+00   3.1627735398512455E+06   2.1934998062349789E-01   5.6945579390136212E+07   4.3058477945676882E-01   2.9155028438565828E-11   8.0599004047641079E-07   4.4152554293800341E-12   8.8436664897726027E-03   4.9917018414240050E-01   2.2756785086348539E+00   1.7636612444894599E+01
     520  4.7796404873455506E-01   4.7829688229623422E+00   3.0379839176353002E+06   2.1936794622855593E-01   5.7480867738683127E+07   4.2971554153465713E-01   1.6499139632251264E-11   5.5352643679961450E-07   3.0672468978689098E-12   8.8436662942279320E-03   5.0020080625006669E-01   2.2801902757608850E+00   1.7636860016842302E+01
     530  4.7938603694333304E-01   4.7252341979353352E+00   2.9222774376415238E+06   2.1938530488632266E-01   5.7999662213836662E+07   4.2891046080263112E-01   9.6287779185460425E-12   3.9163387925149584E-07   2.1898854329728234E-12   8.8436662241552326E-03   5.0116057180088358E-01   2.2843846481967458E+00   1.7637155604322249E+01
     540  4.8074722608640175E-01   4.6707180862616191E+00   2.8157553959686970E+06   2.1940207166150449E-01   5.8500660718008578E+07   4.2816169384495456E-01   5.8185694913070334E-12   2.8455450610049853E-07   1.6101337441565931E-12   8.8436661968991637E-03   5.0205775227554694E-01   2.2882992790950434E+00   1.7637489369020152E+01
     550  4.8206091753623093E-01   4.6190527855935422E+00   2.7172038523983303E+06   2.1941843917484927E-01   5.8988280561452605E+07   4.2745631771566672E-01   3.6366797095850770E-12   2.1101850968565145E-07   1.2183824596568333E-12   8.8436661887034366E-03   5.0290703906559608E-01   2.2919992062836454E+00   1.7637858014233963E+01
     560  4.8333797866146133E-01   4.5699360815176444E+00   2.6256424602785707E+06   2.1943456390529800E-01   5.9466199587453566E+07   4.2678593593177033E-01   2.3533901164279091E-12   1.5899070474726706E-07   9.5019074339877705E-13   8.8436661496825407E-03   5.0371802735324733E-01   2.2955265856611087E+00   1.7638259812124151E+01
     570  4.8471903034085678E-01   4.5182730870199332E+00   2.5315418439129153E+06   2.1945227887650870E-01   5.9987394172748551E+07   4.2607849263414227E-01   1.5196649751771417E-12   1.1792611219397273E-07   7.5058959172458557E-13   8.8436661178710428E-03   5.0457815256442706E-01   2.2992606947596204E+00   1.7638733835538837E+01
     580  4.8610529463221663E-01   4.4681563820758043E+00   2.4423959803430336E+06   2.1947038094319127E-01   6.0515149926020674E+07   4.2538985791210787E-01   1.0266399479425760E-12   8.8026173924791474E-08   6.1975593918024359E-13   8.8436661040043798E-03   5.0542006619466151E-01   2.3029071609498502E+00   1.7639246219682139E+01
     590  4.8747600662003571E-01   4.4205297988740035E+00   2.3596101331676384E+06   2.1948861677780987E-01   6.1041549946969248E+07   4.2473349240198777E-01   7.3840645776575198E-13   6.6413535671901139E-08   5.4205252566243146E-13   8.8436661035371181E-03   5.0622727431805414E-01   2.3063935031987142E+00   1.7639781419726482E+01
     600  4.8905547421975265E-01   4.3682867002707102E+00   2.2709426348666851E+06   2.1951006403229639E-01   6.1653799843774952E+07   4.2401292955780046E-01   5.4831526242586113E-13   4.8470873919321042E-08   5.0173175357148803E-13   8.8436661174103055E-03   5.0711954408093041E-01   2.3102329812015441E+00   1.7640427871941771E+01
     610  4.9073540657344938E-01   4.3161273596688323E+00   2.1846359327655113E+06   2.1953338299942080E-01   6.2311733602499411E+07   4.2329709384359071E-01   4.4028720008210942E-13   3.5149862154490461E-08   5.0500614539151517E-13   8.8436660959809264E-03   5.0801355829760775E-01   2.3140599207349575E+00   1.7641147805369144E+01
     620  4.9245405573408313E-01   4.2667399150030141E+00   2.1049417553392774E+06   2.1955776556432099E-01   6.2992096794716433E+07   4.2262551898299355E-01   3.8412647609468951E-13   2.5732263407301212E-08   5.4885994538091776E-13   8.8436661122252083E-03   5.0886079482420843E-01   2.3176617715885981E+00   1.7641895309929332E+01
     630  4.9422875387887116E-01   4.2196243419944368E+00   2.0307320155267352E+06   2.1958346896482406E-01   6.3609896024089158E+07   4.2199368679692500E-01   3.5661325980552120E-13   1.8949372045391410E-08   6.3181456528852542E-13   8.8436660997114492E-03   5.0966671721970480E-01   2.3210607065293800E+00   1.7642686200022389E+01
     640  4.9603024770920168E-01   4.1745229828382531E+00   1.9613473999259754E+06   2.1961008166820511E-01   6.4224248390409820E+07   4.2140013935315956E-01   3.4552482010709883E-13   1.3995980824862133E-08   7.5600039883429677E-13   8.8436660858554790E-03   5.1043169418688927E-01   2.3242627753240583E+00   1.7643502055677903E+01
     650  4.9806951604656202E-01   4.1263964974524114E+00   1.8890719263187384E+06   2.1964082181740896E-01   6.4926850465648726E+07   4.2078030301358355E-01   3.4443389143998056E-13   9.9961861909052406E-09   9.4946021452320845E-13   8.8436660758818321E-03   5.1123967122179470E-01   2.3276161056071150E+00   1.7644438463951513E+01
     660  5.0016450561812875E-01   4.0798006491363967E+00   1.8208078802687819E+06   2.1967306396028033E-01   6.5656655574628912E+07   4.2019397521295559E-01   3.5044254211961886E-13   7.1111468404610587E-09   1.2151255431632399E-12   8.8436660687398524E-03   5.1201349061641854E-01   2.3307970666273148E+00   1.7645413711138140E+01
     670  5.0229272600683950E-01   4.0350141197131340E+00   1.7567588194457737E+06   2.1970650703610711E-01   6.6406436912762493E+07   4.1964160533393796E-01   3.6073153224294394E-13   5.0492000712054462E-09   1.5680962069796900E-12   8.8436660662991259E-03   5.1275159056963404E-01   2.3338017598352430E+00   1.7646417364997664E+01
     680  5.0496980872335606E-01   3.9817214624632844E+00   1.6825085967944642E+06   2.1974961665414905E-01   6.7361756094441518E+07   4.1899508806924152E-01   3.7712300075051608E-13   3.2857582527638514E-09   2.1615015193084223E-12   8.8436660693623735E-03   5.1362718510067396E-01   2.3373284321309762E+00   1.7647705442644451E+01
     690  5.0773237409429195E-01   3.9295516467166558E+00   1.6118502736664834E+06   2.1979542317047565E-01   6.8361990458928049E+07   4.1836746747426756E-01   3.9651663700620229E-13   2.0980218924145234E-09   3.0024003168367767E-12   8.8436660789697908E-03   5.1448898407964394E-01   2.3407622344185190E+00   1.7649068654918629E+01
     700  5.1050112874718656E-01   3.8793849638511726E+00   1.5457495300973773E+06   2.1984289105790353E-01   6.9379368051801637E+07   4.1775716718252526E-01   4.1772256006261829E-13   1.3188506159659294E-09   4.1657350531888543E-12   8.8436660699655317E-03   5.1533628919513241E-01   2.3441109592696390E+00   1.7650484311318991E+01
     710  5.1325060693340940E-01   3.8309478168120710E+00   1.4836052523796982E+06   2.1989189216262836E-01   7.0404645076950043E+07   4.1715107777363764E-01   4.4031718416850260E-13   8.1363317052859040E-10   5.7702703649300462E-12   8.8436660527670546E-03   5.1618451853256886E-01   2.3474460724095838E+00   1.7651949489938090E+01
     720  5.1595264825853260E-01   3.7840305985933997E+00   1.4249486954907605E+06   2.1994228540975960E-01   7.1426993226502627E+07   4.1653765269437210E-01   4.6408368689355977E-13   4.9352211633048443E-10   7.9790847037925660E-12   8.8436660457903958E-03   5.1704735365816124E-01   2.3508312287824276E+00   1.7653459216659574E+01
     730  5.1888368758697156E-01   3.7331981548695397E+00   1.3630688777167141E+06   2.2000013794078183E-01   7.2552778351406470E+07   4.1583142261873224E-01   4.9189821095510867E-13   2.7921476638979168E-10   1.1441259132640975E-11   8.8436660396943503E-03   5.1804342582219243E-01   2.3547406361617917E+00   1.7655198648767620E+01
     740  5.2176260790265716E-01   3.6826478882952980E+00   1.3032247518591427E+06   2.2006107614643164E-01   7.3674601218539432E+07   4.1507526354747842E-01   5.2173494032635394E-13   1.5668303688392855E-10   1.6523425086399107E-11   8.8436660355436687E-03   5.1911122787723918E-01   2.3589408697595706E+00   1.7657039047646212E+01
     750  5.2474651982351672E-01   3.6299692754966748E+00   1.2426204075813175E+06   2.2012978190793897E-01   7.4743985816304564E+07   4.1421880419161466E-01   5.5529996812255690E-13   8.6972560737230695E-11   2.4478384673107664E-11   8.8436660338921582E-03   5.2032453205391249E-01   2.3637163746782015E+00   1.7659120884943338E+01
     760  5.2791161433121847E-01   3.5748214375401788E+00   1.1810714986239788E+06   2.2021031703373262E-01   7.5895272664829105E+07   4.1324358928387062E-01   5.9349098583866731E-13   4.9056408242175410E-11   3.7324374601950135E-11   8.8436660379155561E-03   5.2171752217554046E-01   2.3691776428319007E+00   1.7661562456623258E+01
     770  5.3093767894847821E-01   3.5230592466837947E+00   1.1250564516506160E+06   2.2029610402524691E-01   7.7012566408672154E+07   4.1226221705114674E-01   6.3271132435788681E-13   3.0314611245034449E-11   5.5992812720132630E-11   8.8436660303076592E-03   5.2313708459198538E-01   2.3746989253194406E+00   1.7664164266416023E+01
     780  5.3383644964316124E-01   3.4745655364625612E+00   1.0741233565278503E+06   2.2038757676857146E-01   7.8098282040769532E+07   4.1130070697694410E-01   6.7309070998395459E-13   2.0555496032291030E-11   8.2494492301978968E-11   8.8436660311451941E-03   5.2455201324312417E-01   2.3801334785401083E+00   1.7666933001873076E+01
     790  5.3672067590125827E-01   3.4275502082539906E+00   1.0261770904642985E+06   2.2048864368196619E-01   7.9193741099722818E+07   4.1035103443010945E-01   7.1638611761939730E-13   1.5667496616076270E-11   1.2065721287862909E-10   8.8436660294918777E-03   5.2598146724694617E-01   2.3855255964032116E+00   1.7669990286379416E+01
     800  5.3960935613438621E-01   3.3818600095220988E+00   9.8093823307823227E+05   2.2060072695013855E-01   8.0306293192341417E+07   4.0943196443925850E-01   7.6320635805878546E-13   1.5072692697055860E-11   1.7450869981272453E-10   8.8436660270288531E-03   5.2740516248538649E-01   2.3907672705559038E+00   1.7673381708294826E+01
     810  5.4252278351640726E-01   3.3373600705350785E+00   9.3815562338400062E+05   2.2072545493871334E-01   8.1444208177105129E+07   4.0855379790386676E-01   8.1408590334536747E-13   2.0608417449816831E-11   2.4790933891550581E-10   8.8436660282522478E-03   5.2881359823543050E-01   2.3957972282977136E+00   1.7677160092953752E+01
     820  5.4548530025338227E-01   3.2939153605854341E+00   8.9758272687851987E+05   2.2086496716348908E-01   8.2617831302894711E+07   4.0771473231046440E-01   8.6944624917308217E-13   3.7236152727793641E-11   3.4291837589751722E-10   8.8436660243660873E-03   5.3021369355259895E-01   2.4006230351462778E+00   1.7681401941334045E+01
     830  5.4852857153809920E-01   3.2513768354833052E+00   8.5896317417868611E+05   2.2102239372236893E-01   8.3841058113794044E+07   4.0689758956311234E-01   9.2962718063007815E-13   7.4109690675201832E-11   4.5816600027900156E-10   8.8436660235563305E-03   5.3163449734379897E-01   2.4053414778067066E+00   1.7686217305145998E+01
     840  5.5169727727128981E-01   3.2095410154729973E+00   8.2199234066372225E+05   2.2120272632845331E-01   8.5004905641929403E+07   4.0606443679449600E-01   9.9504252941443797E-13   1.4548352549423877E-10   5.8901199770678561E-10   8.8436660198270046E-03   5.3313667396687980E-01   2.4101715016482967E+00   1.7691792551398116E+01
     850  5.5503272473939758E-01   3.1680173799000708E+00   7.8620698433307139E+05   2.2141293087274957E-01   8.5943695764363661E+07   4.0514417006671899E-01   1.0664249323531548E-12   2.7238841835581684E-10   7.3008912609155585E-10   8.8436660193249670E-03   5.3482955545101118E-01   2.4155291467930997E+00   1.7698398990103133E+01
