# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     650  6.1130243523312433E-01   4.5354530072279742E+00   3.8173547233314384E+06   1.9584523600976170E-01   5.6476100815907321E+03   4.8382617399467853E-01   1.9055549419235936E-12   1.5142716814017101E-07   2.4962514026655766E-12   7.5940991448545199E-03   3.9852888935312308E-01   2.0349173480848974E+00   1.4550512080357072E+01
     660  6.1388344133508710E-01   4.4934183136347476E+00   3.7535598578184685E+06   1.9602284782445267E-01   5.7301036351391504E+03   4.8296481301988392E-01   1.5932134063689195E-12   1.3081121023701209E-07   2.5299270377501044E-12   7.5940991191448797E-03   3.9959073355149460E-01   2.0384904921504865E+00   1.4447510353590260E+01
     670  6.1626570632730993E-01   4.4549661695811320E+00   3.6958557964390339E+06   1.9618541669768791E-01   5.8060725534889207E+03   4.8219316964982556E-01   1.3777546110660647E-12   1.1343061443113410E-07   2.6183344124816557E-12   7.5940991446139614E-03   4.0055220656121643E-01   2.0417021382110963E+00   1.4353151579940732E+01
     680  6.1884300909172729E-01   4.4137363978949624E+00   3.6346706606613039E+06   1.9635989901884093E-01   5.8881971996269631E+03   4.8138346695218270E-01   1.2246262025902044E-12   9.6031102544889513E-08   2.8328326246250647E-12   7.5940990748078196E-03   4.0157232989077346E-01   2.0450830738408050E+00   1.4251849844701409E+01
     690  6.2120400546462440E-01   4.3763019018742888E+00   3.5797280290208096E+06   1.9651799486523142E-01   5.9632968529548916E+03   4.8066432934836961E-01   1.1051837623007441E-12   8.1052869725341516E-08   3.0670790002572686E-12   7.5940990636402944E-03   4.0248759838088927E-01   2.0480952603834202E+00   1.4159772563868932E+01
     700  6.2377701291031051E-01   4.3358673385836530E+00   3.5210286331522795E+06   1.9668861219343053E-01   6.0450831180179302E+03   4.7990230714561344E-01   1.0486165456656752E-12   6.5831914485235525E-08   3.5565285200237638E-12   7.5940990444784062E-03   4.0346673971969577E-01   2.0512967678489775E+00   1.4060192502089768E+01
     710  6.2629768462022239E-01   4.2966175204541512E+00   3.4646853291878933E+06   1.9685424056687151E-01   6.1251028235908179E+03   4.7917431987320380E-01   1.0185451762902915E-12   5.2248071714347511E-08   4.2139366243976204E-12   7.5940990079302459E-03   4.0441041735528382E-01   2.0543646384147185E+00   1.3963384859980829E+01
     720  6.2886782894398185E-01   4.2569631658959617E+00   3.4083917850053729E+06   1.9702343872102390E-01   6.2066215946061093E+03   4.7844443370523682E-01   1.0421128562233855E-12   4.0240769806017930E-08   5.2914479513426798E-12   7.5940990161662567E-03   4.0536584888251342E-01   2.0574497376335104E+00   1.3865374920283765E+01
     730  6.3082935765481196E-01   4.2269454689462238E+00   3.3661962859590384E+06   1.9715112652828770E-01   6.2687939265570258E+03   4.7789825016069887E-01   1.0409789881225924E-12   3.2443928352626836E-08   6.1893650374062029E-12   7.5940990073040037E-03   4.0608490265237679E-01   2.0597644193181468E+00   1.3791084757379803E+01
     740  6.3400000000000001E-01   4.1788713899315004E+00   3.2993621686691064E+06   1.9735604775634469E-01   6.3692289999999966E+03   4.7703260242332196E-01   1.0826543125355481E-12   2.2575297706510510E-08   8.3308499144135751E-12   7.5940990107636799E-03   4.0723310947394281E-01   2.0634436432457952E+00   1.3671920796578544E+01
     750  6.3733778906849237E-01   4.1288536248594969E+00   3.2307871279231580E+06   1.9756905178932477E-01   6.4749227189926287E+03   4.7614379264603651E-01   1.1175652470328661E-12   1.5314761760228228E-08   1.1323360423968835E-11   7.5940989915879113E-03   4.0842168650572652E-01   2.0672349974751505E+00   1.3547719028003645E+01
     760  6.4000969827999954E-01   4.0892460485307458E+00   3.1771725500258803E+06   1.9773622085665252E-01   6.5595094222170419E+03   4.7544706355077582E-01   1.1514537161021319E-12   1.1172855066213006E-08   1.4581045664026496E-11   7.5940989999420316E-03   4.0935686563930401E-01   2.0702167537575886E+00   1.3449209361529602E+01
     770  6.4168663712440588E-01   4.0645819087557387E+00   3.1440905161553053E+06   1.9784032408394947E-01   6.6126014033980828E+03   4.7501224537197922E-01   1.1763112561099560E-12   9.1333281123391989E-09   1.7154222460180377E-11   7.5940990047194514E-03   4.0994139972988308E-01   2.0720819840510565E+00   1.3387753829314329E+01
     780  6.4397320792333601E-01   4.0311909389094041E+00   3.0996726058567287E+06   1.9798035618601070E-01   6.6849871251811237E+03   4.7442066691752033E-01   1.2048442571513908E-12   6.8679167929008711E-09   2.1331318139702143E-11   7.5940989857972959E-03   4.1073503834438790E-01   2.0746250633984147E+00   1.3304402811597523E+01
     790  6.4636785727016199E-01   3.9965157169169103E+00   3.0539928456007028E+06   1.9812552264311067E-01   6.7608043724417184E+03   4.7379684108098075E-01   1.2583025389200123E-12   5.0240059629810540E-09   2.7344233341928525E-11   7.5940989852251476E-03   4.1156886030378143E-01   2.0773135388456350E+00   1.3217600565893942E+01
     800  6.4969918752228084E-01   3.9487726127581797E+00   2.9918356127864635E+06   1.9832384211495657E-01   6.8662999831779071E+03   4.7291657276421700E-01   1.2436873106743736E-12   3.1714317947780152E-09   3.6051640732088101E-11   7.5940989860588991E-03   4.1273555916708282E-01   2.0811190663580099E+00   1.3097629321419211E+01
     810  6.5300000000000002E-01   3.9020294304400154E+00   2.9317997048818627E+06   1.9851550051480937E-01   6.9709389999999921E+03   4.7202350340401916E-01   1.2240942187419718E-12   1.9790563427174858E-09   4.7364500825510540E-11   7.5940989754208644E-03   4.1390369888573875E-01   2.0849942054624768E+00   1.2979596400013644E+01
     820  6.5417347437776863E-01   3.8855453880035977E+00   2.9108196679780004E+06   1.9858288187340081E-01   7.0081296066143386E+03   4.7169956925318574E-01   1.2475045268681534E-12   1.6755133782777555E-09   5.3524819003091642E-11   7.5940989787529941E-03   4.1432402370148613E-01   2.0864033658170693E+00   1.2937822578628369E+01
     830  6.5622299807610263E-01   3.8569221417153576E+00   2.8746252438332057E+06   1.9870066859404351E-01   7.0731429732768956E+03   4.7112378518308345E-01   1.3114856755564264E-12   1.2620000205657211E-09   6.7448715249780962E-11   7.5940989714896497E-03   4.1506840378983828E-01   2.0889128143949862E+00   1.2865081069079588E+01
     840  6.5831356807927899E-01   3.8279428725704432E+00   2.8382836609813981E+06   1.9882136342188583E-01   7.1395211707775961E+03   4.7052330263505615E-01   1.4307465723501394E-12   9.5835498464920209E-10   8.8570741154039699E-11   7.5940989533569200E-03   4.1584213903406569E-01   2.0915363435918377E+00   1.2791172737565871E+01
     850  6.6064612987327054E-01   3.7958660658054351E+00   2.7984106261237152E+06   1.9895780812603220E-01   7.2135996008128086E+03   4.6983735899000939E-01   1.5418928923290391E-12   7.1958958808289305E-10   1.1745894789838845E-10   7.5940989503651786E-03   4.1672538427792061E-01   2.0945413314407806E+00   1.2709058556977403E+01
