# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     160  5.0359487652960522E-01   6.9999998446646403E+00   7.4899733551855115E+06   1.8982912122414081E-01   1.8440628659155113E+03   5.8312800538399534E-01   1.2942924720362381E-04   4.6263085387589858E-02   3.8493300195310749E-07   4.4758278050690270E-03   2.9941656071111228E-01   1.5772951946479827E+00   2.3483206599199377E+01
     170  5.0360100865337221E-01   6.9998488618911878E+00   7.4896085538671417E+06   1.8982984278407783E-01   1.8442471890645086E+03   5.8312742984466193E-01   1.2937934893221125E-04   4.6265919661333255E-02   3.8483377613640981E-07   4.4750745499691673E-03   2.9941701144517302E-01   1.5772915733846871E+00   2.3482969730503875E+01
     180  5.0417205875657545E-01   6.9858029504848185E+00   7.4557337516413536E+06   1.8989685973360304E-01   1.8614802283425304E+03   5.8187976102703243E-01   1.2224479802420965E-04   4.4991157827035728E-02   3.6699810092475275E-07   4.5909796565884809E-03   3.0066737963754697E-01   1.5833193915797035E+00   2.3431982400381358E+01
     190  5.0732818545332981E-01   6.9086796701981781E+00   7.2719271688900180E+06   1.9025364920209428E-01   1.9591911828085792E+03   5.7402320821105712E-01   8.7352687391672256E-05   3.6861114579509871E-02   2.7588482410686102E-07   5.3535252641603373E-03   3.0869022361905973E-01   1.6225192913313777E+00   2.3126895170505701E+01
     200  5.0900000000000001E-01   6.8681726779504775E+00   7.1768580312383752E+06   1.9043274415409811E-01   2.0127409999999993E+03   5.7019997390409893E-01   7.2854902314464998E-05   3.3059270303572842E-02   2.3682477840308132E-07   5.7078557834524249E-03   3.1267680974691014E-01   1.6419277422694385E+00   2.2973378442478321E+01
     210  5.1133638875545906E-01   6.8119610516105222E+00   7.0465848292696625E+06   1.9066910265523501E-01   2.0896812691959321E+03   5.6524621671419040E-01   5.6326854460261703E-05   2.8307961942328368E-02   1.9107873480180300E-07   6.1455747281757497E-03   3.1791097779813732E-01   1.6673439515612931E+00   2.2768063628231420E+01
     220  5.1470604268617781E-01   6.7316991564319544E+00   6.8638600089567862E+06   1.9097915454880046E-01   2.2051824051265576E+03   5.5883962142413979E-01   3.8588423483191721E-05   2.2509887491381230E-02   1.3990804611426315E-07   6.6632923208663304E-03   3.2476601955125728E-01   1.7005312685732594E+00   2.2489386228239916E+01
     230  5.1800000000000002E-01   6.6541544201510332E+00   6.6909293738077376E+06   1.9124853397976288E-01   2.3227100000000009E+03   5.5329775339291110E-01   2.6456533230823173E-05   1.7894474931150487E-02   1.0295284210768954E-07   7.0464246673859381E-03   3.3072806361699914E-01   1.7293103725683112E+00   2.2234142953303866E+01
     240  5.2136994741972775E-01   6.5757450924890009E+00   6.5196083585418677E+06   1.9150243878783363E-01   2.4461532930108579E+03   5.4817822523431237E-01   1.7838046879822921E-05   1.4066816153727622E-02   7.5050815343913659E-08   7.3227836995819811E-03   3.3621354249134577E-01   1.7556619457457716E+00   2.1986732137782575E+01
     250  5.2473438180117393E-01   6.4983857153276166E+00   6.3540027819994846E+06   1.9173787689846614E-01   2.5714469533539150E+03   5.4346723743438030E-01   1.1922155580331259E-05   1.0968093906631985E-02   5.4532771114945143E-08   7.4981880350882503E-03   3.4120369011103291E-01   1.7795320868220681E+00   2.1750113836244882E+01
     260  5.2800000000000002E-01   6.4241689273720022E+00   6.1982600685199201E+06   1.9195780742243160E-01   2.6934600000000000E+03   5.3918387343779284E-01   7.9756335831243003E-06   8.5144001239130778E-03   3.9777023097769867E-08   7.5946930310225799E-03   3.4568245625987287E-01   1.8008251608302190E+00   2.1528144231578825E+01
     270  5.3133906849074142E-01   6.3491592066195395E+00   6.0439168970206296E+06   1.9216826142731183E-01   2.8173197688744303E+03   5.3511709110597094E-01   5.2195765990876106E-06   6.4744048794905112E-03   2.8602893281306144E-08   7.6434667720723867E-03   3.4988017556009871E-01   1.8206969429587623E+00   2.1308583132355096E+01
     280  5.3339436973128806E-01   6.3034244937850703E+00   5.9512990764345769E+06   1.9229446866305402E-01   2.8932044020010753E+03   5.3277883120024450E-01   3.9931014495045246E-06   5.4257063332519536E-03   2.3257907882200533E-08   7.6583145557147028E-03   3.5227356664745429E-01   1.8319484738209488E+00   2.1177096584306806E+01
     290  5.3580849970682098E-01   6.2501256552098878E+00   5.8447654858808964E+06   1.9243359882532746E-01   2.9821289036087460E+03   5.3021861641002677E-01   2.8954793441515000E-06   4.3737542212774119E-03   1.8173019846684753E-08   7.6672551325487762E-03   3.5487164396879745E-01   1.8441250900224819E+00   2.1026395994574585E+01
     300  5.3796405340721720E-01   6.2029165931145789E+00   5.7516500729564484E+06   1.9254588804770054E-01   3.0613369705114819E+03   5.2811335160265827E-01   2.1598020863759808E-06   3.5826069455355629E-03   1.4532839485305259E-08   7.6707677202854522E-03   3.5698366708257517E-01   1.8540186018095726E+00   2.0895270856758099E+01
     310  5.4000000000000004E-01   6.1586545616027140E+00   5.6653982672834499E+06   1.9265194992942541E-01   3.1358859999999986E+03   5.2625069083964737E-01   1.6292470942780694E-06   2.9504344232620314E-03   1.1736685206785465E-08   7.6720359930666851E-03   3.5883961982516782E-01   1.8626316140735182E+00   2.0773936261856949E+01
     320  5.4227454750547333E-01   6.1095787076879757E+00   5.5709415492612254E+06   1.9277213242762248E-01   3.2189719129275927E+03   5.2429862349726486E-01   1.1825200102199065E-06   2.3606511686679204E-03   9.2190424988163873E-09   7.6722950539851167E-03   3.6077168822901162E-01   1.8714928865887888E+00   2.0640951091496184E+01
     330  5.4495809394893446E-01   6.0521808807932942E+00   5.4620171023804452E+06   1.9290912878646127E-01   3.3168830312703049E+03   5.2216709364754765E-01   8.0435295685110940E-07   1.8002165744077999E-03   6.9102362268053977E-09   7.6719714944525402E-03   3.6285662299337512E-01   1.8809717280145948E+00   2.0487290077594576E+01
     340  5.4700000000000004E-01   6.0088684927658589E+00   5.3809155899163159E+06   1.9300774947759586E-01   3.3914329999999959E+03   5.2065820139167052E-01   5.9688959537261552E-07   1.4567639143385190E-03   5.5365636684537850E-09   7.6716049905654182E-03   3.6431185845001124E-01   1.8875504427540346E+00   2.0372438816145014E+01
     350  5.4962811822847735E-01   5.9535774299689042E+00   5.2787332302448386E+06   1.9313246349695734E-01   3.4875203465150416E+03   5.1882439677933734E-01   4.0397191512464677E-07   1.1013316932593409E-03   4.1501361945576763E-09   7.6711569542504306E-03   3.6606037570406547E-01   1.8953850151301044E+00   2.0226646798270345E+01
     360  5.5114249224482015E-01   5.9219489634224649E+00   5.2209544152092868E+06   1.9320691211338625E-01   3.5431414330997641E+03   5.1780438939428697E-01   3.2161064086213260E-07   9.3432950948517336E-04   3.5103468135877768E-09   7.6709369909248107E-03   3.6702744834093404E-01   1.8996600327498414E+00   2.0143395983660355E+01
     370  5.5360816886960673E-01   5.8708111675394967E+00   5.1285610018852344E+06   1.9332549649197975E-01   3.6340892113926197E+03   5.1620432726884091E-01   2.2083006394072558E-07   7.1126893668561994E-04   2.6673609269433075E-09   7.6706467546993097E-03   3.6852932519864551E-01   1.9062634202042015E+00   2.0008975340510300E+01
     380  5.5600000000000005E-01   5.8216269037044324E+00   5.0408795279842652E+06   1.9343589015244653E-01   3.7227890000000002E+03   5.1471419232592264E-01   1.5250061235756709E-07   5.4266827982415772E-04   2.0386731904381438E-09   7.6704371571232289E-03   3.6990961040744152E-01   1.9123112064714249E+00   1.9879705627050452E+01
     390  5.5681711622132080E-01   5.8049187915944787E+00   5.0113551049830504E+06   1.9347212473361267E-01   3.7531384825838136E+03   5.1421777067529728E-01   1.3421487052148618E-07   4.9409086247403293E-04   1.8587946517958595E-09   7.6703785221024084E-03   3.7036495405073677E-01   1.9143066003702949E+00   1.9835765952536015E+01
     400  5.5897992134754571E-01   5.7609255681856570E+00   4.9342443421101682E+06   1.9356606558623585E-01   3.8336171966717434E+03   5.1292567191779137E-01   9.5423223205804384E-08   3.8420678468837282E-04   1.4536487660844458E-09   7.6702504414950315E-03   3.7154205844751265E-01   1.9194587288735943E+00   1.9719871173748004E+01
     410  5.6080052825248894E-01   5.7241514930110808E+00   4.8704807233126713E+06   1.9364419744361047E-01   3.9014507454241834E+03   5.1185509016797792E-01   7.1361116646722384E-08   3.0972535499899955E-04   1.1800573324253162E-09   7.6701666362568007E-03   3.7251084876377266E-01   1.9236872019878259E+00   1.9622658979640661E+01
     420  5.6329088625738277E-01   5.6742291101895326E+00   4.7849189501772737E+06   1.9375065491142093E-01   3.9943751432701306E+03   5.1040665360386883E-01   4.7712944728834973E-08   2.2935239983245449E-04   8.8510010546962541E-10   7.6700791691997955E-03   3.7381509167523225E-01   1.9293617745753031E+00   1.9490047693200307E+01
     430  5.6587531959945225E-01   5.6228811899133815E+00   4.6981023497234657E+06   1.9386425154658285E-01   4.0909948383761803E+03   5.0890736595455488E-01   3.1224594291365569E-08   1.6674367552287899E-04   6.5469401573499985E-10   7.6700127275858973E-03   3.7516486632122936E-01   1.9351937368185761E+00   1.9352647333059402E+01
     440  5.6824879207455126E-01   5.5761340915357502E+00   4.6201002525724014E+06   1.9397670637541298E-01   4.1798058693886496E+03   5.0751664599545088E-01   2.1035672563269398E-08   1.2362916783771944E-04   4.9492210599443607E-10   7.6699669254010243E-03   3.7642701896332614E-01   1.9405785656609391E+00   1.9226431275099010E+01
     450  5.7083562298750812E-01   5.5256272654134584E+00   4.5369209807836926E+06   1.9410378421564692E-01   4.2764930952303648E+03   5.0599775835811334E-01   1.3592536670487370E-08   8.8585752426666186E-05   3.6367565252620337E-10   7.6699289148068322E-03   3.7781296138691206E-01   1.9464483338572001E+00   1.9088961124589083E+01
     460  5.7329138649258593E-01   5.4781028356180022E+00   4.4596812340608723E+06   1.9422446768052523E-01   4.3676016660101595E+03   5.0456804648197828E-01   8.9258359623623481E-09   6.4094056675687635E-05   2.7059362616999214E-10   7.6699007808395826E-03   3.7912100387833331E-01   1.9519735624686696E+00   1.8958721701249203E+01
     470  5.7583287035532482E-01   5.4293498801935751E+00   4.3814683248274783E+06   1.9435164415479855E-01   4.4606521604579202E+03   5.0310165195769474E-01   5.7415667151896188E-09   4.5518798543963993E-05   1.9865773726775208E-10   7.6698777308084739E-03   3.8047211319658475E-01   1.9576481317308470E+00   1.8824219185327255E+01
     480  5.7826657954622840E-01   5.3830710768724463E+00   4.3081727668173378E+06   1.9447577918794295E-01   4.5482830578013118E+03   5.0171730076328225E-01   3.7427930324181456E-09   3.2578677011238004E-05   1.4737673941307918E-10   7.6698596100183685E-03   3.8175940741005920E-01   1.9630178284837829E+00   1.8695784715150875E+01
     490  5.8084579405430770E-01   5.3344558616433959E+00   4.2321601071183383E+06   1.9461076083825815E-01   4.6398322138386166E+03   5.0027760459877346E-01   2.3660798895687228E-09   2.2706448355331749E-05   1.0715887871867757E-10   7.6698439377371396E-03   3.8311455502050601E-01   1.9686196740842643E+00   1.8560147561344650E+01
     500  5.8328878972168841E-01   5.2888131593957661E+00   4.1617018674594685E+06   1.9474770406244352E-01   4.7252706783980011E+03   4.9893080571430254E-01   1.5265291151516617E-09   1.6050840031265353E-05   7.9141913419455595E-11   7.6698312447449684E-03   3.8440838633101998E-01   1.9738789923422024E+00   1.8432031984891754E+01
     510  5.8582968856657169E-01   5.2417555936626448E+00   4.0899686297608311E+06   1.9489415792576209E-01   4.8130626301413786E+03   4.9756702909953282E-01   9.6472551451818240E-10   1.1147030197704485E-05   5.7723237133031112E-11   7.6698198496337822E-03   3.8573959537154334E-01   1.9792261309061605E+00   1.8299403543067697E+01
     520  5.8830758800375260E-01   5.1962680642637569E+00   4.0214964030914446E+06   1.9503991242595672E-01   4.8974986573119750E+03   4.9627930463686554E-01   6.1617529503233146E-10   7.8069952108971122E-06   4.2511710900612695E-11   7.6698104532819007E-03   3.8701703186051073E-01   1.9842966836718412E+00   1.8170763802679033E+01
     530  5.9088326018322634E-01   5.1494040516246251E+00   3.9518344132085536E+06   1.9520141331285260E-01   4.9842218560043329E+03   4.9496659930120118E-01   3.8744148640374546E-10   5.4134583590820446E-06   3.1078679565008785E-11   7.6698018299577895E-03   3.8835092402674676E-01   1.9894883556759422E+00   1.8037583020607265E+01
     540  5.9328554204966344E-01   5.1060758651130298E+00   3.8882163699346082E+06   1.9535656399435830E-01   5.0641498254318449E+03   4.9377752316567208E-01   2.5219150405753090E-10   3.8752236977369784E-06   2.3339496356072009E-11   7.6697954568199986E-03   3.8958240858618481E-01   1.9942121040860645E+00   1.7914016492932376E+01
     550  5.9592822478527452E-01   5.0588327502912254E+00   3.8197035975276479E+06   1.9552687734034496E-01   5.1511695628515299E+03   4.9252235568801589E-01   1.5837502079161427E-10   2.7190769930876393E-06   1.7200781628852850E-11   7.6697901573448369E-03   3.9090140859815503E-01   1.9992209224615176E+00   1.7778993766919850E+01
     560  5.9821704750974647E-01   5.0182689535963831E+00   3.7615803598964997E+06   1.9567644644272786E-01   5.2260270469422558E+03   4.9147293679479109E-01   1.0692167408654656E-10   2.0344130842563117E-06   1.3368787695479214E-11   7.6697869508230120E-03   3.9202344249272475E-01   2.0034269064744623E+00   1.7662754783627665E+01
     570  6.0083717899025235E-01   4.9722326495496203E+00   3.6963942960045789E+06   1.9584958998829988E-01   5.3111142536775760E+03   4.9031302777901908E-01   6.9035556893740536E-11   1.4919908867019915E-06   1.0167215942459304E-11   7.6697846949107052E-03   3.9328466419766001E-01   2.0080954903290933E+00   1.7530496132700893E+01
     580  6.0310402139185859E-01   4.9327446026483912E+00   3.6411333741788110E+06   1.9599687724086612E-01   5.3843886474719666E+03   4.8935274204109608E-01   4.7685838218557087E-11   1.1615564030711317E-06   8.1089989240668365E-12   7.6697837211568568E-03   3.9434111938653871E-01   2.0119766269146542E+00   1.7416873391905145E+01
     590  6.0563583028734014E-01   4.8890114948103403E+00   3.5806283168219295E+06   1.9615851302567308E-01   5.4659395989098384E+03   4.8832477962479715E-01   3.2078818130244321E-11   8.9705892172450075E-07   6.4201864982242895E-12   7.6697831824383165E-03   3.9548449307052175E-01   2.0161475755848635E+00   1.7290836001436034E+01
     600  6.0777085355504412E-01   4.8524337345554613E+00   3.5305796089646551E+06   1.9629502694251877E-01   5.5344989852262906E+03   4.8748504606455451E-01   2.3273878444531776E-11   7.3393502880680734E-07   5.3537400235419691E-12   7.6697829053063282E-03   3.9643102418072756E-01   2.0195674104864492E+00   1.7185163827439723E+01
     610  6.1029658407278642E-01   4.8095154800923146E+00   3.4724957899681432E+06   1.9645570247669653E-01   5.6154459717945265E+03   4.8652173711812902E-01   1.6142957444122583E-11   5.8899048263875420E-07   4.3875290485699475E-12   7.6697826682279582E-03   3.9752901549718589E-01   2.0235046448694027E+00   1.7060871807239401E+01
     620  6.1285429372630285E-01   4.7664406467611249E+00   3.4148886904711174E+06   1.9661795402103599E-01   5.6972177465207124E+03   4.8557394686880107E-01   1.1369144517613356E-11   4.7988326438455890E-07   3.6671668694357004E-12   7.6697825488311359E-03   3.9862192055679729E-01   2.0273933324759006E+00   1.6935752086995656E+01
     630  6.1527790227413870E-01   4.7259802648810734E+00   3.3614001397424839E+06   1.9677123068346106E-01   5.7745865100443561E+03   4.8469797428119438E-01   8.2951676425930342E-12   4.0082575583248127E-07   3.1536046989814520E-12   7.6697824419101916E-03   3.9964247821887061E-01   2.0310005805951423E+00   1.6817860025940572E+01
     640  6.1779904524396834E-01   4.6842560376112719E+00   3.3068656712015430E+06   1.9693007745095312E-01   5.8549446138882922E+03   4.8380703611430087E-01   6.0960722164063442E-12   3.3660408103908037E-07   2.7555742053627437E-12   7.6697824294561711E-03   4.0069019563720976E-01   2.0346825918938705E+00   1.6695900548156050E+01
     650  6.2029360039799109E-01   4.6433344063528184E+00   3.2539905119574605E+06   1.9708688898117674E-01   5.9343387252592374E+03   4.8294354652993438E-01   4.5828586925932505E-12   2.8623669041363643E-07   2.4637975122824780E-12   7.6697825629536845E-03   4.0171508254199062E-01   2.0382639028446614E+00   1.6575896963304430E+01
     660  6.2284877890867296E-01   4.6017888886653777E+00   3.2009214405071391E+06   1.9724676073720396E-01   6.0156032658483909E+03   4.8207763105378770E-01   3.5032861364140257E-12   2.4446676086899208E-07   2.2543519488417019E-12   7.6697825630805136E-03   4.0275182020615852E-01   2.0418678988342069E+00   1.6453685598525581E+01
     670  6.2527719514124891E-01   4.5626490109908771E+00   3.1514841428303760E+06   1.9739881823167274E-01   6.0927065678985664E+03   4.8127037656335520E-01   2.7797197856427890E-12   2.1182129391549998E-07   2.1263033420847482E-12   7.6697825376695807E-03   4.0372779579916129E-01   2.0452392131863313E+00   1.6338198163013836E+01
     680  6.2790649512222063E-01   4.5206466562611123E+00   3.0990285911533907E+06   1.9756454290583800E-01   6.1761593835601216E+03   4.8041248536819886E-01   2.2826261201930415E-12   1.8245091610923722E-07   2.1100891211975091E-12   7.6697825467155426E-03   4.0477698543756346E-01   2.0488342050109183E+00   1.6213888868810606E+01
     690  6.3011666574408964E-01   4.4856390449023307E+00   3.0557767300960040E+06   1.9770435939683770E-01   6.2462032680843486E+03   4.7970598629613098E-01   1.9332204604723319E-12   1.6099225698875015E-07   2.0991630304050161E-12   7.6697825555110321E-03   4.0565064314629673E-01   2.0518042807403098E+00   1.6110017594743599E+01
     700  6.3230467768910048E-01   4.4512494524511155E+00   3.0136992208488109E+06   1.9784269427885717E-01   6.3155412168662415E+03   4.7902171635504237E-01   1.7124837613007139E-12   1.4191988627053279E-07   2.1841401077156003E-12   7.6697825304258517E-03   4.0650522361529035E-01   2.0546891147672484E+00   1.6007783131443368E+01
     710  6.3488881095089944E-01   4.4109733233996975E+00   2.9649323707442232E+06   1.9800603083072546E-01   6.3973698758350611E+03   4.7823396320572353E-01   1.5222293003540253E-12   1.2159585702691803E-07   2.3526756602917892E-12   7.6697825218020547E-03   4.0750042167778849E-01   2.0580202859658034E+00   1.5887829615059605E+01
     720  6.3725792784435065E-01   4.3743687124442747E+00   2.9210870293629048E+06   1.9815530425989578E-01   6.4723980862450526E+03   4.7753243155286568E-01   1.3879660372208737E-12   1.0453497267759831E-07   2.5632547586837190E-12   7.6697825206966698E-03   4.0839727400015868E-01   2.0609959551058745E+00   1.5778637521242160E+01
     730  6.3984719624817366E-01   4.3347099254714809E+00   2.8740902399642142E+06   1.9831662629411592E-01   6.5543551588634173E+03   4.7679053883358691E-01   1.2920843007226157E-12   8.7159914917626632E-08   2.9050088123390012E-12   7.6697824997555980E-03   4.0935569308788600E-01   2.0641521929218829E+00   1.5660194562125245E+01
     740  6.4225867283281690E-01   4.2980977398739402E+00   2.8311675658498812E+06   1.9846606103396650E-01   6.6307130168827671E+03   4.7611955897638536E-01   1.2383278190484464E-12   7.2242397626782639E-08   3.3506928453303968E-12   7.6697824721691172E-03   4.1023233542448989E-01   2.0670150789874149E+00   1.5550699228529730E+01
     750  6.4488182847211606E-01   4.2586228005428701E+00   2.7853830391443539E+06   1.9862666015473407E-01   6.7137478917055896E+03   4.7541121985400348E-01   1.2119903539380001E-12   5.7397162536101446E-08   4.0202100035761477E-12   7.6697824622614635E-03   4.1116631703675538E-01   2.0700459925020587E+00   1.5432495257380911E+01
     760  6.4720980049808841E-01   4.2238937276432313E+00   2.7455233669667421E+06   1.9876798651062755E-01   6.7874764826099217E+03   4.7479807139465402E-01   1.2129925005486103E-12   4.5742203054696586E-08   4.8297788258908842E-12   7.6697824350299409E-03   4.1198178507733441E-01   2.0726767724819846E+00   1.5328352770877347E+01
     770  6.4997390200396921E-01   4.1830259886320365E+00   2.6991176092751748E+06   1.9893241502712503E-01   6.8750145383826666E+03   4.7409055779924647E-01   1.1632768770654674E-12   3.4014369847555313E-08   5.7668735218584396E-12   7.6697824406094387E-03   4.1292813949718166E-01   2.0757207582351231E+00   1.5205661905540882E+01
     780  6.5235824475138482E-01   4.1480908469277908E+00   2.6598727635007813E+06   1.9907107345131533E-01   6.9505787534942583E+03   4.7349746394723785E-01   1.1364427143859725E-12   2.5935769351593997E-08   6.8201736988010354E-12   7.6697824302906607E-03   4.1372529866994867E-01   2.0782793551954910E+00   1.5100670803702794E+01
     790  6.5569398460262285E-01   4.0997050120611158E+00   2.6061576734773526E+06   1.9926121967429411E-01   7.0563518843670754E+03   4.7268980291115076E-01   1.1781865469994933E-12   1.7586063138566659E-08   9.2666600971259433E-12   7.6697824129540624E-03   4.1481677156608332E-01   2.0817737384077044E+00   1.4955061760002305E+01
     800  6.5900000000000003E-01   4.0523072380148859E+00   2.5542524952016948E+06   1.9944791103604351E-01   7.1613339999999944E+03   4.7190359714635077E-01   1.3237729697888221E-12   1.1954210478531478E-08   1.3660588845816268E-11   7.6697824314494283E-03   4.1588610742699861E-01   2.0851865946012880E+00   1.4812107559535091E+01
     810  6.6200000000000003E-01   4.0097711655809789E+00   2.5082656284770248E+06   1.9961675686867400E-01   7.2566430000000009E+03   4.7119208742001112E-01   1.4474503222527741E-12   8.3676251924941603E-09   1.9168491912790557E-11   7.6697824271192289E-03   4.1685664685664947E-01   2.0882848518807622E+00   1.4683450495146889E+01
     820  6.6330787516273992E-01   3.9913672406072416E+00   2.4885414016171694E+06   1.9969008465608681E-01   7.2982302881682999E+03   4.7088047039128572E-01   1.4766133866399475E-12   7.1275107390260485E-09   2.1820560521950403E-11   7.6697824373399438E-03   4.1728132101457632E-01   2.0896446851008550E+00   1.4627658836814540E+01
     830  6.6565373444883735E-01   3.9585685685519998E+00   2.4536464998691953E+06   1.9981975626824805E-01   7.3728441761567356E+03   4.7031889051906045E-01   1.5113780354870938E-12   5.2800865699457915E-09   2.7223334604230563E-11   7.6697824457100140E-03   4.1804286450875949E-01   2.0920997784038855E+00   1.4528040826871750E+01
     840  6.6800000000000004E-01   3.9260338060826494E+00   2.4193552020569583E+06   1.9994813853835208E-01   7.4475239999999894E+03   4.6974767124745564E-01   1.5588619086941331E-12   3.8573333024590977E-09   3.4282455080612498E-11   7.6697824323192585E-03   4.1881195454148262E-01   2.0946029329006519E+00   1.4428918707197058E+01
     850  6.7134931410635224E-01   3.8800529161960906E+00   2.3714353332118504E+06   2.0012710166005448E-01   7.5541888773790106E+03   4.6891306494138874E-01   1.5448851468222117E-12   2.4105225946581806E-09   4.5304108364003007E-11   7.6697824240196631E-03   4.1992090511539160E-01   2.0982710690708659E+00   1.4288292295755783E+01
