# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  3.3185523263831418E-01   7.8926278724881103E+00   1.5536362652723864E+07   2.3818965821637025E-01   2.6596912200220793E+07   5.2499972504521797E-01   1.4291298428295346E-03   1.1830582591632161E-01   3.6487765148035914E-06   6.7918987156045958E-06   3.6943227685035968E-01   1.5510004909721293E+00   1.8839333961246037E+01
     110  3.3206938927326302E-01   7.8603951678677300E+00   1.5343680554401403E+07   2.3820211951040962E-01   2.6684578096522294E+07   5.2482154688109905E-01   1.3251531060921229E-03   1.1829228240321422E-01   3.4259891963264559E-06   1.3439005566273118E-05   3.6961743845896877E-01   1.5516966814767232E+00   1.8839345081133686E+01
     120  3.3227408076476417E-01   7.8299375839731393E+00   1.5161659515789393E+07   2.3821381758583141E-01   2.6768639465084620E+07   5.2461481441501612E-01   1.2330012906153754E-03   1.1821170292469982E-01   3.2259913132388534E-06   2.5664943057693521E-05   3.6984645903941199E-01   1.5525818890389056E+00   1.8839354639596614E+01
     130  3.3247502494837178E-01   7.8005723602554200E+00   1.4985000651816899E+07   2.3822510386568602E-01   2.6851419490147103E+07   5.2434345239397562E-01   1.1492639323300994E-03   1.1801992053773978E-01   3.0414290176135715E-06   4.7671850794416389E-05   3.7016574019082132E-01   1.5538485826312363E+00   1.8839361892727037E+01
     140  3.3267706734112235E-01   7.7718652811200215E+00   1.4809394342504706E+07   2.3823625953527935E-01   2.6934910023228817E+07   5.2395409569672591E-01   1.0719323339380400E-03   1.1764516532897948E-01   2.8676661698019057E-06   8.6089859877480073E-05   3.7064565873755823E-01   1.5557902867472286E+00   1.8839364829737828E+01
     150  3.3288986120091457E-01   7.7428776683931844E+00   1.4626620288032344E+07   2.3824780654749014E-01   2.7023124120738301E+07   5.2335581160014477E-01   9.9782656740504769E-04   1.1696529029937212E-01   2.6969550256099501E-06   1.5216493247028850E-04   3.7140692282354515E-01   1.5589101445738707E+00   1.8839361293450089E+01
     160  3.3315516346455259E-01   7.7094397560706218E+00   1.4401855396210970E+07   2.3826193173638904E-01   2.7133510425096244E+07   5.2237354992709728E-01   9.2259682423560102E-04   1.1574681770450140E-01   2.5162415558497001E-06   2.6733004292659569E-04   3.7268443199266538E-01   1.5641795100196298E+00   1.8844064964065758E+01
     170  3.3347421209291550E-01   7.6730455156723822E+00   1.4136095309382277E+07   2.3827855512874163E-01   2.7266856738841057E+07   5.2077388414266512E-01   8.4333103612525026E-04   1.1366660160401013E-01   2.3180785646375317E-06   4.6084785490898991E-04   3.7480092176085528E-01   1.5729528004828457E+00   1.8854629288908967E+01
     180  3.3388219531726621E-01   7.6298230575649804E+00   1.3803409378402321E+07   2.3829926414835648E-01   2.7438328476092264E+07   5.1821229431959726E-01   7.5685480002747390E-04   1.1025895166337805E-01   2.0928936289410774E-06   7.7485664423571792E-04   3.7824976804073002E-01   1.5872888564735017E+00   1.8868465863187549E+01
     190  3.3442004717587664E-01   7.5761940249192588E+00   1.3376941301449994E+07   2.3832568440437410E-01   2.7666031783110611E+07   5.1419283907645619E-01   6.5886551137540601E-04   1.0486881714756818E-01   1.8296059121950728E-06   1.2686494319147843E-03   3.8378283116441875E-01   1.6103292874318178E+00   1.8883914979602878E+01
     200  3.3512900580141081E-01   7.5085070031459669E+00   1.2835491477639897E+07   2.3835905218419681E-01   2.7969063862808451E+07   5.0830938167256468E-01   5.4980298148598445E-04   9.7003120470945267E-02   1.5302562639867949E-06   1.9869456499290567E-03   3.9213415466840779E-01   1.6451406097957511E+00   1.8901030322477066E+01
     210  3.3602109775802352E-01   7.4257121213467325E+00   1.2186804836301651E+07   2.3839880952203199E-01   2.8355093544268128E+07   5.0052408520091707E-01   4.3618857715681139E-04   8.6724985758280235E-02   1.2158937627481589E-06   2.9247346194660241E-03   4.0364762040669500E-01   1.6931612134036229E+00   1.8920795565551405E+01
     220  3.3708837575767026E-01   7.3277293060573747E+00   1.1456951028003722E+07   2.3844331954578091E-01   2.8823936918163389E+07   4.9111597064190238E-01   3.2658588412765868E-04   7.4575171589137623E-02   9.1354445221949918E-07   4.0346284108360381E-03   4.1828252211641687E-01   1.7542220033030165E+00   1.8942164156590046E+01
     230  3.3828167587113900E-01   7.2180666678792154E+00   1.0698068848977838E+07   2.3848939160293031E-01   2.9357325638485532E+07   4.8085572408025384E-01   2.3132503764160828E-04   6.1744107748149382E-02   6.5293098585383799E-07   5.2097729026558248E-03   4.3516659890681486E-01   1.8246790166170463E+00   1.8963982776645821E+01
     240  3.3953095351712953E-01   7.1021601020748575E+00   9.9650273515856527E+06   2.3853375592860993E-01   2.9926314370799046E+07   4.7067669382127819E-01   1.5662892594504955E-04   4.9547997233530872E-02   4.5009668604289003E-07   6.3287040944112853E-03   4.5287452523828675E-01   1.8985762173019551E+00   1.8983566010730126E+01
     250  3.4078307542576225E-01   6.9848467946333894E+00   9.2898585333361775E+06   2.3857454849811049E-01   3.0507664235876996E+07   4.6130910359927663E-01   1.0281063010946238E-04   3.8917525868221961E-02   3.0399817843051236E-07   7.2993090758137983E-03   4.6997812084932483E-01   1.9699424077715959E+00   1.9002395204440216E+01
     260  3.4191136950380641E-01   6.8781175211124115E+00   8.7295543829614092E+06   2.3860840745606182E-01   3.1041188982013732E+07   4.5364964233108057E-01   6.8432749283712398E-05   3.0781319031023963E-02   2.0988798410354607E-07   8.0234217836372915E-03   4.8446142609621989E-01   2.0303619014293735E+00   1.9016802358118547E+01
     270  3.4297945459941059E-01   6.7765413102782901E+00   8.2387316211269572E+06   2.3863812181995644E-01   3.1554837505461674E+07   4.4709887700611806E-01   4.5545450279774470E-05   2.4367527332358176E-02   1.4607474032306813E-07   8.5582229804675829E-03   4.9708993131383333E-01   2.0830280894840305E+00   1.9027823595906401E+01
     280  3.4403020982787191E-01   6.6772661085748766E+00   7.7913204607207654E+06   2.3866532575159449E-01   3.2068445019676328E+07   4.4123408267637587E-01   3.0040044555466803E-05   1.9202593008748089E-02   1.0155237269368177E-07   8.9313152570399627E-03   5.0844967034827004E-01   2.1303876227988638E+00   1.9038592244014602E+01
     290  3.4508933670732667E-01   6.5789235781141251E+00   7.3739080827771723E+06   2.3869086622637126E-01   3.2594604938137472E+07   4.3572978619122066E-01   1.9501562788581168E-05   1.4953238533026268E-02   7.0030046647672964E-08   9.1661162384008045E-03   5.1904132572962036E-01   2.1745336124627368E+00   1.9049622718383741E+01
     300  3.4612039205170636E-01   6.4858697643488368E+00   6.9980773374912571E+06   2.3871408542210351E-01   3.3115110835062589E+07   4.3070863940562021E-01   1.2701724870772236E-05   1.1580630898352529E-02   4.8628456853500941E-08   9.2909821633792439E-03   5.2860448220207068E-01   2.2143832417347982E+00   1.9063120275199900E+01
     310  3.4714128716191112E-01   6.3966278809677704E+00   6.6539095559873022E+06   2.3873561776705887E-01   3.3638676672863990E+07   4.2606464173820330E-01   8.2143556665685941E-06   8.8450811754136518E-03   3.3699996932092740E-08   9.3510903931816377E-03   5.3736719148282885E-01   2.2508881638966312E+00   1.9078744905149843E+01
     320  3.4812594461028978E-01   6.3123814747143836E+00   6.3464770198759660E+06   2.3875513469717913E-01   3.4116572768286489E+07   4.2193917192494884E-01   5.3162728669821329E-06   6.6944154038429985E-03   2.3472070698944691E-08   9.3764989114573927E-03   5.4508384986709157E-01   2.2830245509206408E+00   1.9090072970946199E+01
     330  3.4907090231314647E-01   6.2316981719653288E+00   6.0672736893480858E+06   2.3877280056946137E-01   3.4494480467263259E+07   4.1830105540705337E-01   3.4258708395047574E-06   5.0114872790059384E-03   1.6363811445183675E-08   9.3862515523586414E-03   5.5181781013124676E-01   2.3110580059016850E+00   1.9097975418287476E+01
     340  3.4995079557013004E-01   6.1563164607601824E+00   5.8188939151731823E+06   2.3878838604059668E-01   3.4850130269997142E+07   4.1520957418288962E-01   2.2267059341639402E-06   3.7490878295594397E-03   1.1538645490226237E-08   9.3895698165012784E-03   5.5746031047802114E-01   2.3345369297142726E+00   1.9103275559414769E+01
     350  3.5080335566742399E-01   6.0832453615916187E+00   5.5885771781113409E+06   2.3880272566326519E-01   3.5198229508916475E+07   4.1249046025550223E-01   1.4396361771179449E-06   2.7809562736090306E-03   8.1349996615096198E-09   9.3906150348870444E-03   5.6233402984668968E-01   2.3548057043738617E+00   1.9107011227492443E+01
     360  3.5165068383335907E-01   6.0108231746678182E+00   5.3694575814008992E+06   2.3881630185224845E-01   3.5547637522445843E+07   4.1003644281572549E-01   9.1797522256726733E-07   2.0351607068954006E-03   5.6952697496897484E-09   9.3908724721052210E-03   5.6663592151049813E-01   2.3726852187200094E+00   1.9109731311517020E+01
     370  3.5251564397077961E-01   5.9373486603484560E+00   5.1555228901806325E+06   2.3882952027686896E-01   3.5907894120824471E+07   4.0775089680541959E-01   5.7107979371608578E-07   1.4580547010527320E-03   3.9259308550517047E-09   9.3908836391679625E-03   5.7054296767293955E-01   2.3889130357926662E+00   1.9111784555535248E+01
     380  3.5333243309521384E-01   5.8685852765540929E+00   4.9622511580512859E+06   2.3884146492851432E-01   3.6251438501329854E+07   4.0573685423393135E-01   3.5880407222741306E-07   1.0488280271198683E-03   2.7386597133659785E-09   9.3908412586462143E-03   5.7389411450058470E-01   2.4028244096976805E+00   1.9112860505461839E+01
     390  3.5414689042777220E-01   5.8006533657945134E+00   4.7777174946953254E+06   2.3885289900500870E-01   3.6597274849481344E+07   4.0386972169894964E-01   2.2429683444072047E-07   7.4972774718121084E-04   1.9088354486864728E-09   9.3907995800551203E-03   5.7692477194265535E-01   2.4153977811592435E+00   1.9112784306199224E+01
     400  3.5495012555283123E-01   5.7346101718883258E+00   4.6034718778335685E+06   2.3886375479357186E-01   3.6941577242139161E+07   4.0211888127399104E-01   1.3999824997989172E-07   5.3404311041894449E-04   1.3330193264684660E-09   9.3907692802021481E-03   5.7970471708661742E-01   2.4269262001881629E+00   1.9112712386509788E+01
     410  3.5580868959379086E-01   5.6651820622729749E+00   4.4254396247264175E+06   2.3887495265254205E-01   3.7313178365757443E+07   4.0031580061672539E-01   8.3917882959661045E-08   3.6854248717817093E-04   9.0557608298300985E-10   9.3907478615505129E-03   5.8251502835544300E-01   2.4385772145530216E+00   1.9112602595491218E+01
     420  3.5666725654451648E-01   5.5970506719902948E+00   4.2555962908084877E+06   2.3888578520359180E-01   3.7688518761843972E+07   3.9856317347976827E-01   4.9993875951221739E-08   2.5248438825449033E-04   6.1414725156529119E-10   9.3907342942634326E-03   5.8520826761670863E-01   2.4497407988560411E+00   1.9112471169932984E+01
     430  3.5748136953697923E-01   5.5337163027484175E+00   4.1018374484850247E+06   2.3889576950888924E-01   3.8047912028494947E+07   3.9692989156557301E-01   3.0436176312790651E-08   1.7527398341800953E-04   4.2438906943011776E-10   9.3907261032272517E-03   5.8769536489354723E-01   2.4600492180831144E+00   1.9112311964717410E+01
     440  3.5827548144200266E-01   5.4731759918829210E+00   3.9584476389830019E+06   2.3890528160297084E-01   3.8401777351702496E+07   3.9535346501119317E-01   1.8676201775977358E-08   1.2207883598844464E-04   2.9562499578786278E-10   9.3907208586058583E-03   5.9008440869135381E-01   2.4699512295485309E+00   1.9112124889254535E+01
     450  3.5911498362153876E-01   5.4105328890539708E+00   3.8136834363291706E+06   2.3891513746205270E-01   3.8779448413448744E+07   3.9370304530908395E-01   1.1106154325031119E-08   8.2849687750097181E-05   2.0162077848310692E-10   9.3907171658764305E-03   5.9258182035830032E-01   2.4803024687441946E+00   1.9111890147875684E+01
     460  3.5993315618616445E-01   5.3508389508949783E+00   3.6790948414458213E+06   2.3892458957954715E-01   3.9151097452484608E+07   3.9211365639937351E-01   6.6737517234161714E-09   5.6519818950704071E-05   1.3884139805559104E-10   9.3907147732620443E-03   5.9498967874122666E-01   2.4902822500708774E+00   1.9111624034535691E+01
     470  3.6076874194033737E-01   5.2912575395123165E+00   3.5480105950205890E+06   2.3893412532593777E-01   3.9534332829873152E+07   3.9052136707804275E-01   3.9604700466396959E-09   3.8108834712272543E-05   9.4928053875926737E-11   9.3907131113620916E-03   5.9740970115855097E-01   2.5003112764949491E+00   1.9111325494003122E+01
     480  3.6158035037674080E-01   5.2347153696762243E+00   3.4266152883057082E+06   2.3894330512162704E-01   3.9910162270969763E+07   3.8902014268763335E-01   2.3846716355424635E-09   2.5935031363392181E-05   6.5730769695952286E-11   9.3907118825337053E-03   5.9970190978367977E-01   2.5098083162094786E+00   1.9111031035765475E+01
     490  3.6237163097241265E-01   5.1808357281536939E+00   3.3136705669738743E+06   2.3895220584955032E-01   4.0280017958660267E+07   3.8761608756894961E-01   1.4555284060415278E-09   1.7820273917132498E-05   4.6067908476096846E-11   9.3907110499158904E-03   6.0185740020906253E-01   2.5187354139242646E+00   1.9110740099758836E+01
     500  3.6322111286801978E-01   5.1243489226613725E+00   3.1981347871036716E+06   2.3896172923366424E-01   4.0680893577550344E+07   3.8619097662928142E-01   8.5898048497732631E-10   1.1941167178440419E-05   3.1604165419365959E-11   9.3907104261144875E-03   6.0405858853027550E-01   2.5278465022611329E+00   1.9110434140385884E+01
     510  3.6409577978840230E-01   5.0676442768237573E+00   3.0851128665550710E+06   2.3897151811055251E-01   4.1097823348826952E+07   3.8482843306009062E-01   5.0189397218522777E-10   7.9593336641109074E-06   2.1604467224582298E-11   9.3907099430125280E-03   6.0617729318132652E-01   2.5366088810266043E+00   1.9110150817989595E+01
     520  3.6497349334041684E-01   5.0122278160366429E+00   2.9775043978423839E+06   2.3898134157117912E-01   4.1520500792510889E+07   3.8357587770952434E-01   2.9512911406516512E-10   5.3546308584442809E-06   1.4897423052988544E-11   9.3907096477356140E-03   6.0813843393904576E-01   2.5447108645199110E+00   1.9109903583766073E+01
     530  3.6585699248199582E-01   4.9579614581041414E+00   2.8748144419828835E+06   2.3899123871437783E-01   4.1950354654512249E+07   3.8243107145798333E-01   1.7485802776332331E-10   3.6455447182909023E-06   1.0375932594058145E-11   9.3907094695920620E-03   6.0994315951646083E-01   2.5521569161513775E+00   1.9109706087992080E+01
     540  3.6672574612885589E-01   4.9061028603302095E+00   2.7791124341425803E+06   2.3900098413190898E-01   4.2377373463220023E+07   3.8141285326905044E-01   1.0586820079258362E-10   2.5429130578584409E-06   7.3719253608988278E-12   9.3907093205794333E-03   6.1155898205641612E-01   2.5588135837049557E+00   1.9109573414547100E+01
     550  3.6769230124645141E-01   4.8501864813007840E+00   2.6785151600518576E+06   2.3901186021359530E-01   4.2857574847569585E+07   3.8039108256009435E-01   6.1597866206080128E-11   1.7432074718610155E-06   5.1277801901614757E-12   9.3907092453578145E-03   6.1319126823752179E-01   2.5655264552066583E+00   1.9109491133580921E+01
     560  3.6864189629919508E-01   4.7971093926099186E+00   2.5854444999793568E+06   2.3902259628158143E-01   4.3334648870610908E+07   3.7948506527984605E-01   3.6874410196183599E-11   1.2328363315749457E-06   3.6573807935745098E-12   9.3907091989523395E-03   6.1464831234667239E-01   2.5715070603425114E+00   1.9109477282632849E+01
     570  3.6960193541570713E-01   4.7453542973367675E+00   2.4968892570064766E+06   2.3903352027951671E-01   4.3822368721251287E+07   3.7864952041000016E-01   2.2385424578010006E-11   8.8916116089446767E-07   2.6483783581951052E-12   9.3907091262175127E-03   6.1600049259344358E-01   2.5770463946025086E+00   1.9109531983517464E+01
     580  3.7075809880266580E-01   4.6856050467791182E+00   2.3972773295438667E+06   2.3904680337518813E-01   4.4417015102523677E+07   3.7772918999388222E-01   1.2614926014913552E-11   6.1709835197713026E-07   1.8415848307459490E-12   9.3907091196139963E-03   6.1749970191568238E-01   2.5831748105324661E+00   1.9109660943297225E+01
     590  3.7190232940771734E-01   4.6292828319043613E+00   2.3058750538763371E+06   2.3906011628203683E-01   4.5013468304665118E+07   3.7689097034445029E-01   7.3785385192717647E-12   4.4126760686670839E-07   1.3217825743217169E-12   9.3907090962723240E-03   6.1887440153400208E-01   2.5887813869297776E+00   1.9109863629253216E+01
     600  3.7304024667799179E-01   4.5760689598981701E+00   2.2216865536484267E+06   2.3907355541501818E-01   4.5614573654415563E+07   3.7611399694871744E-01   4.4770460701178196E-12   3.2313474434773832E-07   9.7888043317994082E-13   9.3907091078664507E-03   6.2015677438278327E-01   2.5939997904397725E+00   1.9110118575693249E+01
     610  3.7417847195495429E-01   4.5256504425767545E+00   2.1438219143438134E+06   2.3908722477125963E-01   4.6223872078566909E+07   3.7538390399600396E-01   2.8224622350149666E-12   2.4115755692654811E-07   7.4937709815045588E-13   9.3907090924191128E-03   6.2136915167589357E-01   2.5989223378011275E+00   1.9110429063287313E+01
     620  3.7532398985336946E-01   4.4777578560387354E+00   2.0715422878463005E+06   2.3910123522490900E-01   4.6845291629416510E+07   3.7469127599208002E-01   1.8553166420912990E-12   1.8271890893175093E-07   5.9529784563856266E-13   9.3907090815594924E-03   6.2252625941365625E-01   2.6036094534993697E+00   1.9110784273525365E+01
     630  3.7654740026911165E-01   4.4297759580527112E+00   2.0007481780734831E+06   2.3911649938576784E-01   4.7518194630990148E+07   3.7399486186109315E-01   1.2553611191377739E-12   1.3820425032578385E-07   4.8937392806143383E-13   9.3907090945983662E-03   6.2369695497680799E-01   2.6083391730359122E+00   1.9111200563059469E+01
     640  3.7788943776262718E-01   4.3807913052045304E+00   1.9301262108372140E+06   2.3913361437490355E-01   4.7897086746289007E+07   3.7328020286455388E-01   8.8234095798143008E-13   1.0366825391121477E-07   4.2173211614107671E-13   9.3907090910629858E-03   6.2490652443124717E-01   2.6132106234940853E+00   1.9111697330631809E+01
     650  3.7926202606953852E-01   4.3342593260020621E+00   1.8645689372935619E+06   2.3915152508187940E-01   4.8186357449068934E+07   3.7259777518353054E-01   6.6831648772177701E-13   7.8592277651320630E-08   3.8960932065062709E-13   9.3907090762345297E-03   6.2606985742096355E-01   2.6178793287156994E+00   1.9112239208035803E+01
     660  3.8077055543456917E-01   4.2870148580347909E+00   1.7995167439606406E+06   2.3917168118603671E-01   4.8506293039222032E+07   3.7190232269649326E-01   5.3874344589549805E-13   5.9023898365887654E-08   3.8624414616495980E-13   9.3907090661155095E-03   6.2726466061083963E-01   2.6226542938673942E+00   1.9112862809107391E+01
     670  3.8256315814415387E-01   4.2358145434976011E+00   1.7307215479225209E+06   2.3919625372610884E-01   4.8889239227945201E+07   3.7114960936927688E-01   4.6075361094743035E-13   4.2981104901109582E-08   4.1574016241633354E-13   9.3907090778831779E-03   6.2856999669573443E-01   2.6278420469410015E+00   1.9113627047710736E+01
     680  3.8444415040988961E-01   4.1874263516042101E+00   1.6673181588707531E+06   2.3922271019951880E-01   4.9294318683006480E+07   3.7044235291548427E-01   4.2395611087685679E-13   3.1583088687284043E-08   4.7821288922462088E-13   9.3907090688531841E-03   6.2981007776902742E-01   2.6327352161179065E+00   1.9114451205356804E+01
     690  3.8644350802243405E-01   4.1414930779854586E+00   1.6085686520560572E+06   2.3925151668911779E-01   4.9728569045257956E+07   3.6977811595920457E-01   4.0972107374378827E-13   2.3358125292439541E-08   5.7437814984673224E-13   9.3907090558424458E-03   6.3098938036446728E-01   2.6373473586628458E+00   1.9115339219649108E+01
     700  3.8860123954513542E-01   4.0977245461367744E+00   1.5538760240764960E+06   2.3928330538531747E-01   5.0201510412057646E+07   3.6915400719867070E-01   4.0827572715555276E-13   1.7351693776564617E-08   7.0770248471607763E-13   9.3907090247557119E-03   6.3211368211288965E-01   2.6416956041457516E+00   1.9116305733910721E+01
     710  3.9110143827268001E-01   4.0538122791909474E+00   1.5002500930708067E+06   2.3932092573823319E-01   5.0755143489786133E+07   3.6853713735827665E-01   4.1478075930361055E-13   1.2739492314079304E-08   8.9431216848933137E-13   9.3907090030858845E-03   6.3324499629845621E-01   2.6460075192910315E+00   1.9117425274338373E+01
     720  3.9415365408872544E-01   4.0089717434371686E+00   1.4467553740988087E+06   2.3936780643751074E-01   5.1439295995568328E+07   3.6791541279379969E-01   4.2715279359255937E-13   9.1925439913209268E-09   1.1571288558043569E-12   9.3907089809241086E-03   6.3441271368386964E-01   2.6503676288040103E+00   1.9118787967732889E+01
     730  3.9779848103724280E-01   3.9662623786491022E+00   1.3969607921852299E+06   2.3942488372995122E-01   5.2268374097346783E+07   3.6732654390185676E-01   4.4291811056181421E-13   6.6814866740357668E-09   1.4990945713828210E-12   9.3907089747363327E-03   6.3555591801018629E-01   2.6545105909634614E+00   1.9120408478194541E+01
     740  4.0301892832879782E-01   3.9216136101267347E+00   1.3460476333490778E+06   2.3950817564393648E-01   5.3479184068059988E+07   3.6669581276536883E-01   4.6270859423682432E-13   4.7722783275775976E-09   1.9877238772453432E-12   9.3907089646474533E-03   6.3684327612016933E-01   2.6589624564212833E+00   1.9122727053251506E+01
     750  4.1176079792694276E-01   3.8736811966833899E+00   1.2925648798780043E+06   2.3965021137212211E-01   5.4734400697677255E+07   3.6596077055424459E-01   4.8729584467639016E-13   3.3602044176094707E-09   2.7199862021741071E-12   9.3907089724979027E-03   6.3846880136678563E-01   2.6641694523076436E+00   1.9126614540175648E+01
     760  4.2515468431841263E-01   3.8316738322792991E+00   1.2464683234552431E+06   2.3987124696349432E-01   5.6100908850090548E+07   3.6518725553086739E-01   5.1182698957839775E-13   2.5578662185363714E-09   3.6097244673444740E-12   9.3907089618286629E-03   6.4037735281017238E-01   2.6696710458358761E+00   1.9132624774389953E+01
     770  4.4552432527332980E-01   3.8495654924731224E+00   1.2640939168665365E+06   2.4020517658253079E-01   5.9510837368923761E+07   3.6488017741646395E-01   5.0472773063776206E-13   3.8041029804588327E-09   3.1953236475816065E-12   9.3907089021381951E-03   6.4179497502839344E-01   2.6718614135332763E+00   1.9141427443020646E+01
     780  4.5888727977313742E-01   3.9017142931469606E+00   1.3197812865639010E+06   2.4041440787993051E-01   6.2647929235368870E+07   3.6510133926529820E-01   4.8068921522849240E-13   7.0777212200992103E-09   2.2680276677669274E-12   9.3907088803323619E-03   6.4197465480216820E-01   2.6702834769396326E+00   1.9146667965844518E+01
     790  4.7644619910990194E-01   3.8661339736873606E+00   1.2797652229468946E+06   2.4068449218605875E-01   6.5635449434780411E+07   3.6429335987801487E-01   5.0045382142166316E-13   5.5868192582977516E-09   2.8680889417888797E-12   9.3907088713942356E-03   6.4408549551225824E-01   2.6760571699483315E+00   1.9153782292133101E+01
     800  4.8581366076724375E-01   3.8197829984922129E+00   1.2297668493634991E+06   2.4083265581807359E-01   6.6998495521556504E+07   3.6358028177800156E-01   5.2694928150883188E-13   3.7440403299073312E-09   3.9206290360551088E-12   9.3907088611745113E-03   6.4571416931085446E-01   2.6811734984852413E+00   1.9157853017770684E+01
     810  5.0131265346378551E-01   3.8472580047799880E+00   1.2577453333367081E+06   2.4107962562539653E-01   6.8064089896969348E+07   3.6346534175366374E-01   5.1384072779804139E-13   5.6208112057459561E-09   3.2507787100681735E-12   9.3907088374326955E-03   6.4657559293055489E-01   2.6820000025719040E+00   1.9164287756077048E+01
     820  5.0714636290342241E-01   3.9045605690154495E+00   1.3193684937225855E+06   2.4116844223190212E-01   6.8090052640823051E+07   3.6389782443728225E-01   4.8701889880616032E-13   1.0140692909997855E-08   2.2347541562312734E-12   9.3907088185623735E-03   6.4606440914516572E-01   2.6788926670636384E+00   1.9166370692133306E+01
     830  5.1231727148311978E-01   3.9570374638069059E+00   1.3775302609864373E+06   2.4124457394624804E-01   6.8113073889305800E+07   3.6430242548365593E-01   4.6908233121491933E-13   1.6481978816111673E-08   1.6181804383579605E-12   9.3907088090378881E-03   6.4556862614365951E-01   2.6759921568426326E+00   1.9168085083423318E+01
     840  5.1912597323518728E-01   4.0038137279820436E+00   1.4306189292764661E+06   2.4134211668544189E-01   6.8143398580365077E+07   3.6461380830607304E-01   4.6181235152130417E-13   2.5408719733282443E-08   1.2434390131516645E-12   9.3907087999721955E-03   6.4529193966892562E-01   2.6737641543234303E+00   1.9170302030646003E+01
     850  5.2990500723860590E-01   3.9643446164340417E+00   1.3845249330037890E+06   2.4149596707424334E-01   7.0109713179482833E+07   3.6390363188789604E-01   4.7080433164289943E-13   1.8593433910478626E-08   1.5572736112030520E-12   9.3907088529095392E-03   6.4693173372250423E-01   2.6788509288486138E+00   1.9174269940681274E+01
