# 1:A 2:Z 3:N 4:Yi 5:Xi
   46     20     26     1.12252376732991E-09   5.16360932971759E-08
   46     22     24     2.32860375440773E-20   1.07115772702756E-18
   47     22     25     5.41116063598530E-10   2.54324549891309E-08
   48     22     26     7.68662405038702E-10   3.68957954418577E-08
   49     22     27     9.19529926603133E-11   4.50569664035535E-09
   50     22     28     3.43971922728533E-10   1.71985961364266E-08
   51     23     28     2.97917196011737E-10   1.51937769965986E-08
   52     24     28     2.85166049135454E-10   1.48286345550436E-08
   53     24     29     8.52745063139611E-11   4.51954883463994E-09
   54     24     30     9.22953554887892E-11   4.98394919639462E-09
   55     25     30     1.78863080845743E-11   9.83746944651584E-10
   56     26     30     8.70288996335765E-11   4.87361837948028E-09
   57     26     31     1.33616617245327E-10   7.61614718298365E-09
   58     26     32     8.32568785138094E-11   4.82889895380094E-09
   59     27     32     7.32448150636053E-11   4.32144408875271E-09
   60     28     32     5.48691622770749E-11   3.29214973662449E-09
   61     28     33     8.24734135601672E-11   5.03087822717020E-09
   62     28     34     2.58564729624607E-10   1.60310132367256E-08
   63     29     34     2.84701180775223E-10   1.79361743888391E-08
   64     28     36     1.32585740203589E-10   8.48548737302967E-09
   65     29     36     2.34674691660600E-10   1.52538549579390E-08
   66     30     36     1.28298270493573E-10   8.46768585257582E-09
   67     30     37     1.44285553494098E-10   9.66713208410457E-09
   68     30     38     9.24778315633806E-11   6.28849254630988E-09
   69     31     38     1.49659377320979E-10   1.03264970351475E-08
   70     30     40     7.84417017219981E-11   5.49091912053987E-09
   70     32     38     9.34312381948914E-17   6.54018667364239E-15
   71     31     40     1.60089623775518E-10   1.13663632880618E-08
   72     32     40     1.56986320525699E-10   1.13030150778503E-08
   73     32     41     1.49567498373152E-10   1.09184273812401E-08
   74     32     42     1.61929988967162E-10   1.19828191835700E-08
   75     33     42     4.99836051484590E-10   3.74877038613442E-08
   76     32     44     4.50383110460961E-10   3.42291163950330E-08
   76     34     42     8.72563217202322E-16   6.63148045073765E-14
   77     34     43     1.26532602518421E-09   9.74301039391843E-08
   78     34     44     1.09015503709955E-08   8.50320928937646E-07
   79     35     44     1.18704296887424E-08   9.37763945410653E-07
   80     34     46     8.41229517465239E-09   6.72983613972191E-07
   81     35     46     3.51343284507691E-08   2.84588060451230E-06
   82     34     48     3.96209096067271E-08   3.24891458775163E-06
   82     36     46     5.63388264717232E-13   4.61978377068130E-11
   83     36     47     2.00400987756626E-07   1.66332819838000E-05
   84     36     48     1.48337723247846E-06   1.24603687528190E-04
   85     37     48     2.12805556495919E-07   1.80884723021531E-05
   86     36     50     3.89379113567280E-07   3.34866037667861E-05
   86     38     48     1.79781818787272E-18   1.54612364157054E-16
   87     37     50     2.76412954259723E-07   2.40479270205959E-05
   87     38     49     4.00249161396322E-09   3.48216770414800E-07
   88     38     50     6.55521809949016E-07   5.76859192755134E-05
   89     39     50     2.72210522171907E-07   2.42267364732997E-05
   90     40     50     5.59216144360020E-07   5.03294529924018E-05
   91     40     51     5.36844355061390E-07   4.88528363105865E-05
   92     40     52     1.86549942995678E-06   1.71625947556023E-04
   93     41     52     8.02520629460276E-07   7.46344185398057E-05
   94     40     54     5.90937296706879E-07   5.55481058904466E-05
   95     42     53     1.39503468527869E-06   1.32528295101476E-04
   96     42     54     1.08720572287976E-06   1.04371749396457E-04
   97     42     55     1.16444708046945E-06   1.12951366805537E-04
   98     42     56     8.48990647946245E-07   8.32010834987320E-05
   99     44     55     1.09752676168937E-06   1.08655149407248E-04
  100     42     58     7.16994291796481E-07   7.16994291796481E-05
  100     44     56     4.54823643781260E-13   4.54823643781260E-11
  101     44     57     5.40465475769089E-07   5.45870130526780E-05
  102     44     58     5.42783169746333E-07   5.53638833141259E-05
  103     45     58     1.01375943939467E-06   1.04417222257651E-04
  104     44     60     1.09499099305019E-06   1.13879063277220E-04
  104     46     58     3.89412890161050E-15   4.04989405767492E-13
  105     46     59     1.98291192054278E-06   2.08205751656992E-04
  106     46     60     1.92015767687695E-06   2.03536713748957E-04
  107     46     61     2.13589729546350E-20   2.28541010614594E-18
  107     47     60     2.62763994963080E-06   2.81157474610496E-04
  108     46     62     2.72070022365424E-06   2.93835624154658E-04
  109     47     62     5.52367477256219E-06   6.02080550209279E-04
  110     46     64     6.78474159033566E-06   7.46321574936922E-04
  110     48     62     2.77033483995253E-12   3.04736832394778E-10
  111     48     63     1.04810286999389E-05   1.16339418569322E-03
  112     48     64     6.38118880988055E-06   7.14693146706622E-04
  113     48     65     7.88062827649443E-06   8.90510995243871E-04
  113     49     64     6.83604582733193E-13   7.72473178488508E-11
  114     48     66     5.88578560399741E-06   6.70979558855705E-04
  115     49     66     2.30897233872215E-06   2.65531818953047E-04
  115     50     65     3.63104327029205E-12   4.17569976083586E-10
  116     48     68     2.26873321574868E-06   2.63173053026847E-04
  116     50     66     1.85426538378897E-14   2.15094784519520E-12
  117     50     67     3.40327617826981E-06   3.98183312857568E-04
  118     50     68     1.67606268852555E-06   1.97775397246015E-04
  119     50     69     1.83532108327537E-06   2.18403208909769E-04
  120     50     70     1.41359615951921E-06   1.69631539142305E-04
  121     51     70     3.47419873103139E-06   4.20378046454799E-04
  122     50     72     1.70505220816254E-06   2.08016369395830E-04
  122     52     70     1.53353098030570E-12   1.87090779597296E-10
  123     51     72     5.02936989881384E-06   6.18612497554102E-04
  124     50     74     6.34988214869637E-06   7.87385386438349E-04
  124     52     72     3.51354060972916E-14   4.35679035606416E-12
  125     52     73     9.87091221445001E-05   1.23386402680625E-02
  126     52     74     4.59507093480822E-04   5.78978937785836E-02
  127     53     74     8.56563000733774E-04   1.08783501093189E-01
  128     52     76     8.03006012950457E-04   1.02784769657658E-01
  128     54     74     7.11004617560686E-16   9.10085910477679E-14
  129     53     76     2.39364276292529E-16   3.08779916417363E-14
  129     54     75     2.46413094888495E-03   3.17872892406159E-01
  130     52     78     9.26048323383400E-04   1.20386282039842E-01
  130     54     76     1.07060040772324E-11   1.39178053004022E-09
  131     54     77     3.65170533236032E-04   4.78373398539202E-02
  132     54     78     5.52783648547335E-04   7.29674416082483E-02
  133     55     78     1.75388838162988E-04   2.33267154756774E-02
  134     54     80     2.27588657949090E-04   3.04968801651780E-02
  134     56     78     7.77186412323647E-17   1.04142979251369E-14
  135     56     79     3.95631563270143E-05   5.34102610414693E-03
  136     54     82     5.86913543314059E-05   7.98202418907120E-03
  136     56     80     2.74904145609349E-14   3.73869638028715E-12
  137     56     81     2.11014456716777E-05   2.89089805701984E-03
  138     56     82     5.38223501014876E-05   7.42748431400529E-03
  139     57     82     9.23872316562368E-06   1.28418252002169E-03
  140     58     82     1.35391751773067E-05   1.89548452482294E-03
  141     59     82     3.20646477850058E-06   4.52111533768581E-04
  142     58     84     9.52500015844046E-07   1.35255002249854E-04
  142     60     82     6.23737038520260E-19   8.85706594698769E-17
  143     60     83     3.23466242908411E-07   4.62556727359027E-05
  144     60     84     3.12472200116641E-07   4.49959968167963E-05
  145     60     85     3.84054120737558E-07   5.56878475069458E-05
  146     60     86     5.96207552992207E-07   8.70463027368622E-05
  147     62     85     1.09402135627233E-06   1.60821139372033E-04
  148     60     88     2.38565084719774E-06   3.53076325385266E-04
  148     62     86     1.46754885467060E-15   2.17197230491248E-13
  149     62     87     1.33192008131304E-06   1.98456092115643E-04
  150     60     90     1.80380440559099E-06   2.70570660838648E-04
  150     62     88     1.93522349936979E-11   2.90283524905469E-09
  151     63     88     2.19072990877708E-06   3.30800216225339E-04
  152     62     90     1.87599039138547E-06   2.85150539490592E-04
  153     63     90     1.25859126479035E-06   1.92564463512923E-04
  154     62     92     2.20247283767387E-06   3.39180817001776E-04
  154     64     90     1.44040916439928E-13   2.21823011317489E-11
  155     64     91     1.73500867998511E-06   2.68926345397691E-04
  156     64     92     3.13667566171575E-06   4.89321403227657E-04
  157     64     93     3.04349178748858E-06   4.77828210635708E-04
  158     64     94     5.39031431766098E-06   8.51669662190436E-04
  159     65     94     5.22479614030642E-06   8.30742586308720E-04
  160     64     96     7.60025913877493E-06   1.21604146220399E-03
  160     66     94     3.77259199649811E-13   6.03614719439698E-11
  161     66     95     7.12271380410784E-06   1.14675692246136E-03
  162     66     96     1.01170208302335E-05   1.63895737449783E-03
  163     66     97     9.58052863367558E-06   1.56162616728912E-03
  164     66     98     1.14396024940142E-05   1.87609480901833E-03
  165     67     98     7.19021538481735E-06   1.18638553849486E-03
  166     68     98     5.88235926583829E-06   9.76471638129157E-04
  167     68     99     7.22687908008339E-06   1.20688880637393E-03
  168     68    100     9.61196605149932E-06   1.61481029665189E-03
  169     69    100     3.35771153037045E-06   5.67453248632606E-04
  170     68    102     5.65718474083996E-06   9.61721405942793E-04
  170     70    100     2.94374482934324E-14   5.00436620988352E-12
  171     70    101     5.04193070225486E-06   8.62170150085581E-04
  172     70    102     5.04747300984028E-06   8.68165357692529E-04
  173     70    103     4.44670068434366E-06   7.69279218391452E-04
  174     70    104     8.03314626799690E-06   1.39776745063146E-03
  175     71    104     3.09839508825460E-06   5.42219140444555E-04
  176     70    106     5.53864471246461E-06   9.74801469393772E-04
  176     71    105     1.26765318231439E-14   2.23106960087332E-12
  176     72    104     2.34920953169988E-16   4.13460877579179E-14
  177     72    105     3.91643014014654E-06   6.93208134805938E-04
  178     72    106     6.20969295676187E-06   1.10532534630361E-03
  179     72    107     3.69602738467472E-06   6.61588901856774E-04
  180     72    108     4.04942177177595E-06   7.28895918919671E-04
  181     73    108     2.68362333316633E-06   4.85735823303105E-04
  182     74    108     3.69788204208093E-06   6.73014531658730E-04
  183     74    109     6.47285738763303E-07   1.18453290193684E-04
  184     74    110     1.58091625360399E-06   2.90888590663134E-04
  185     75    110     4.11799809715918E-07   7.61829647974449E-05
  186     74    112     1.56318532328716E-06   2.90752470131412E-04
  186     76    110     1.06707480458137E-17   1.98475913652135E-15
  187     75    112     4.69236682581250E-07   8.77472596426937E-05
  187     76    111     7.54425495428016E-09   1.41077567645039E-06
  188     76    112     1.97896505810215E-06   3.72045430923204E-04
  189     76    113     3.21214706943502E-06   6.07095796123219E-04
  190     76    114     8.72939043202947E-06   1.65858418208560E-03
  191     77    114     6.88136760756494E-06   1.31434121304490E-03
  192     76    116     1.58608762141645E-05   3.04528823311958E-03
  192     78    114     5.32710723067525E-14   1.02280458828965E-11
  193     77    116     2.34299382152945E-05   4.52197807555184E-03
  194     78    116     3.50492692678592E-05   6.79955823796469E-03
  195     78    117     4.77743865464472E-05   9.31600537655721E-03
  196     78    118     2.59749801544069E-05   5.09109611026375E-03
  197     79    118     1.70006657858396E-05   3.34913115981041E-03
  198     78    120     3.70873652000054E-06   7.34329830960107E-04
  198     80    118     1.85151462169282E-13   3.66599895095179E-11
  199     80    119     6.34621596491966E-07   1.26289697701901E-04
  200     80    120     1.94443583198518E-08   3.88887166397036E-06
  201     80    121     4.19374061423662E-09   8.42941863461561E-07
  202     80    122     2.69209528956760E-09   5.43803248492655E-07
  203     81    122     1.34501880080662E-09   2.73038816563745E-07
  204     80    124     3.65926327530997E-09   7.46489708163234E-07
  204     82    122     4.07522413071502E-19   8.31345722665864E-17
  205     81    124     2.96616948895183E-10   6.08064745235126E-08
  206     82    124     1.23408193405079E-08   2.54220878414464E-06
  207     82    125     1.08677987005662E-08   2.24963433101720E-06
  208     82    126     1.15601181130155E-08   2.40450456750722E-06
  209     83    126     7.46724938453022E-09   1.56065512136682E-06
  210     82    128     1.67289562708634E-18   3.51308081688132E-16
  210     84    126     2.85315363046888E-20   5.99162262398464E-18
  223     88    135     1.85991405585355E-20   4.14760834455343E-18
  226     88    138     1.20512810847733E-16   2.72358952515876E-14
  227     89    138     1.29340525613422E-17   2.93602993142467E-15
  227     90    137     2.98928357864618E-20   6.78567372352684E-18
  228     88    140     9.08867828597647E-19   2.07221864920263E-16
  228     90    138     3.02808220757925E-19   6.90402743328069E-17
  230     90    140     5.67971141504216E-15   1.30633362545970E-12
  231     91    140     1.93909335136607E-14   4.47930564165561E-12
  232     90    142     2.21949252140868E-09   5.14922264966813E-07
  234     92    142     1.84946877906656E-14   4.32775694301574E-12
  235     92    143     4.17925813136566E-10   9.82125660870931E-08
  236     92    144     1.22124858941532E-14   2.88214667102015E-12
  238     92    146     3.36457990270155E-10   8.00770016842968E-08
  240     94    146     2.41643638550740E-18   5.79944732521775E-16
  244     94    150     2.94136230031831E-14   7.17692401277668E-12
