# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    1450  3.8888498811049987E-01   1.6926332177433046E+00   4.8104462940339632E+04   2.9687868986127286E-01   1.0571874915080108E+08   1.4831523229184146E-01   6.3109213796069379E-12   3.3182825150532880E-06   1.4200826081439963E-08   1.0420772064431360E-02   1.8702276055835372E+00   6.2996357268416201E+00   2.2888254590022221E+01
    1460  3.9013397986631893E-01   1.6784496236295203E+00   4.6417436635286358E+04   2.9746127136584855E-01   1.0662684030711490E+08   1.4585328114298965E-01   6.0899466252302615E-12   3.4218065312407019E-06   1.4385016507383641E-08   1.0420773233311082E-02   1.9034172501324675E+00   6.3988741691266284E+00   2.2941158922186087E+01
    1470  3.9144397174718687E-01   1.6639719175605308E+00   4.4732292110028400E+04   2.9808843894161097E-01   1.0758766430696179E+08   1.4323293753818497E-01   5.8765569627777057E-12   3.5283134601746712E-06   1.4570507172053634E-08   1.0420774478024513E-02   1.9399568157316325E+00   6.5079907763582421E+00   2.2998586772505138E+01
    1480  3.9283198027064714E-01   1.6490573655090865E+00   4.3034983910853836E+04   2.9877061297069990E-01   1.0861515879547125E+08   1.4041522298302389E-01   5.6697662997455667E-12   3.6388290284303190E-06   1.4758328289247804E-08   1.0420775807745771E-02   1.9807166633512834E+00   6.6295564982115849E+00   2.3061598506623874E+01
    1490  3.9432431943819229E-01   1.6334858668068513E+00   4.1304613949004030E+04   2.9952375528390696E-01   1.0973083523869702E+08   1.3734103340172318E-01   5.4680722482762027E-12   3.7549520477134489E-06   1.4950120907386123E-08   1.0420777240035945E-02   2.0270197847852729E+00   6.7674758487817481E+00   2.3131811451947502E+01
    1500  3.9596350538859482E-01   1.6169053580913966E+00   3.9508872416371560E+04   3.0037361632399717E-01   1.1096950616764107E+08   1.3391634956209486E-01   5.2692123186134516E-12   3.8792555517777580E-06   1.5148541335966633E-08   1.0420778806382140E-02   2.0809996392107735E+00   6.9280373548990708E+00   2.3211832682253441E+01
    1510  3.9782302103298739E-01   1.5987162751112038E+00   3.7594487862803850E+04   3.0136486602242807E-01   1.1239160838399319E+08   1.2998049209979612E-01   5.0696750656749173E-12   4.0161279867752978E-06   1.5358048084540026E-08   1.0420780563777952E-02   2.1463923164215171E+00   7.1222380355912502E+00   2.3306195146513350E+01
    1520  4.0004617596216446E-01   1.5777679173373025E+00   3.5462141612639083E+04   3.0258513502492551E-01   1.1411574999585342E+08   1.2522261002444482E-01   4.8634037008535835E-12   4.1739639001938741E-06   1.5586856063224689E-08   1.0420782624721946E-02   2.2306710529356470E+00   7.3720443917635139E+00   2.3423832595394149E+01
    1530  4.0277260195364145E-01   1.5531481607845536E+00   3.3056231104153747E+04   3.0412868323255948E-01   1.1626634732776472E+08   1.1934457467471560E-01   4.6526142371476884E-12   4.3589071848084122E-06   1.5835536683111338E-08   1.0420785076194190E-02   2.3436025696467895E+00   7.7059570285395766E+00   2.3574860157503924E+01
    1540  4.0533980692646243E-01   1.5309218382554273E+00   3.0978488428822686E+04   3.0562308649795950E-01   1.1832838642857300E+08   1.1379955778398188E-01   4.4884849964742952E-12   4.5245026796063889E-06   1.6034826099198237E-08   1.0420787296326044E-02   2.4602404338466237E+00   8.0499168313908065E+00   2.3723201845511550E+01
    1550  4.0829997195945900E-01   1.5065938327464179E+00   2.8802559197099086E+04   3.0738916814677619E-01   1.2034002413083304E+08   1.0743204330216950E-01   4.3399234566380767E-12   4.7051166654486808E-06   1.6219819993753560E-08   1.0420789737788125E-02   2.6081414107206129E+00   8.4848188383205692E+00   2.3901205497799186E+01
    1560  4.1198803300337267E-01   1.4785957223457800E+00   2.6415854674265393E+04   3.0964370262033741E-01   1.2279557766570550E+08   9.9580668990439186E-02   4.2159394836390505E-12   4.9148998146255539E-06   1.6365784709765835E-08   1.0420792593578247E-02   2.8147791649869478E+00   9.0903807652069428E+00   2.4132408059385078E+01
    1570  4.1568177823132557E-01   1.4527037369348959E+00   2.4319705842732226E+04   3.1195514129346669E-01   1.2530513809979706E+08   9.1759291392539091E-02   4.1486939461304883E-12   5.1084946601097568E-06   1.6415209761073416E-08   1.0420795244104594E-02   3.0528403920640059E+00   9.7861518557639879E+00   2.4373572327475330E+01
    1580  4.1954544720840076E-01   1.4274784675263514E+00   2.2378914259996811E+04   3.1443127635582058E-01   1.2798504420146385E+08   8.3552737719226527E-02   4.1311419843836003E-12   5.2934819584167523E-06   1.6354577310687308E-08   1.0420797787596709E-02   3.3457665413232056E+00   1.0640692529799255E+01   2.4636341673216123E+01
    1590  4.2368512365221866E-01   1.4020786279630488E+00   2.0525744526841634E+04   3.1715715604861766E-01   1.3092002909827417E+08   7.4662315043795294E-02   4.1660689068387997E-12   5.4718292007043993E-06   1.6147121313925320E-08   1.0420800248003537E-02   3.7273752753198033E+00   1.1752455196002465E+01   2.4930691339544445E+01
    1600  4.2823025581126928E-01   1.3755492325390133E+00   1.8700734427101957E+04   3.2024600026431227E-01   1.3422005227712053E+08   6.4731028499050811E-02   4.2648005151275926E-12   5.6438119559076775E-06   1.5725128225426511E-08   1.0420802626785410E-02   4.2609991023041971E+00   1.3305393631037658E+01   2.5270465545996288E+01
    1610  4.3331088978831378E-01   1.3468139271103157E+00   1.6857536230896381E+04   3.2382413210753547E-01   1.3800743661546969E+08   5.3404633006306060E-02   4.4519332571871787E-12   5.8061623300175411E-06   1.4968738678715059E-08   1.0420804875625488E-02   5.0731277604754528E+00   1.5666305397083946E+01   2.5672154924359042E+01
    1620  4.3861541230731060E-01   1.3173174680642268E+00   1.5113586453221917E+04   3.2769435867809582E-01   1.4161283050727633E+08   4.1411072614894323E-02   4.7530254579024738E-12   5.9417553834359654E-06   1.3777970411852256E-08   1.0420806751413001E-02   6.3215286533927273E+00   1.9290929096318049E+01   2.6116142276620629E+01
    1630  4.4301077876016082E-01   1.2936755762467875E+00   1.3816967074253858E+04   3.3098234672651600E-01   1.4452033105654719E+08   3.1532703848433430E-02   5.1259724588441650E-12   6.0282388908668946E-06   1.2391443182478935E-08   1.0420807941248521E-02   7.8881286285645169E+00   2.3832475320886672E+01   2.6500442852156461E+01
    1640  4.4658768996326303E-01   1.2749701808684772E+00   1.2855521275671063E+04   3.3368668832011678E-01   1.4693043028878438E+08   2.3722401403458833E-02   5.5634552863613256E-12   6.0817308063068223E-06   1.0941130427079473E-08   1.0420808667149119E-02   9.7714056061833716E+00   2.9283174682183702E+01   2.6820981837477017E+01
    1650  4.4954311745425651E-01   1.2598265007982750E+00   1.2120806336394966E+04   3.3591777550754903E-01   1.4895207253719693E+08   1.7603754699875629E-02   6.0812295970735510E-12   6.1149986221332537E-06   9.5006504753629528E-09   1.0420809104643306E-02   1.1983928892293177E+01   3.5675185232444093E+01   2.7088120357142785E+01
    1660  4.5204985468385483E-01   1.2471458080601348E+00   1.1537755696473903E+04   3.3778840296467028E-01   1.5068857798927996E+08   1.2817247971789736E-02   6.7164441105170122E-12   6.1359844203791286E-06   8.1073316833052710E-09   1.0420809362815914E-02   1.4532157791578568E+01   4.3021482175968472E+01   2.7313718585876192E+01
    1670  4.5394131114450748E-01   1.2376357322275893E+00   1.1121114494753871E+04   3.3917434025575510E-01   1.5201224471806341E+08   9.5603341406301154E-03   7.4034690122864569E-12   6.1478339977800117E-06   6.9658633507921160E-09   1.0420809491389517E-02   1.6969493965683796E+01   5.0031773963116308E+01   2.7481648147005160E+01
    1680  4.5522135864324614E-01   1.2312100992443125E+00   1.0850121950148634E+04   3.4009460290242399E-01   1.5291462997428086E+08   7.5749552697498505E-03   8.0348595824125417E-12   6.1541203335919312E-06   6.1605668102848103E-09   1.0420809547653476E-02   1.8892124086366461E+01   5.5549614374048723E+01   2.7593443222742838E+01
    1690  4.5638915256388163E-01   1.2253450315058683E+00   1.0610406855802223E+04   3.4091845244409918E-01   1.5374255262995645E+08   5.9420360474812554E-03   8.7921964317242110E-12   6.1587378148876610E-06   5.4129511361298979E-09   1.0420809577883683E-02   2.0827066323712845E+01   6.1091050148230188E+01   2.7693694007853107E+01
    1700  4.5746101928610650E-01   1.2199534363161002E+00   1.0396549778747643E+04   3.4165941502289715E-01   1.5450641126974076E+08   4.6062352454861186E-03   9.7158662649231749E-12   6.1621329326133208E-06   4.7246703306250793E-09   1.0420809588737836E-02   2.2726974235840405E+01   6.6519385045644228E+01   2.7783956599127052E+01
    1710  4.5838364835642720E-01   1.2153027342473341E+00   1.0217098706955920E+04   3.4228431774073176E-01   1.5516695534583580E+08   3.5888022930049444E-03   1.0773357458104168E-11   6.1644808310672151E-06   4.1380658414406534E-09   1.0420809585855631E-02   2.4421352598408372E+01   7.1348149112277156E+01   2.7860115339110340E+01
    1720  4.5916430178269230E-01   1.2113586281944175E+00   1.0068546965094160E+04   3.4280301398703172E-01   1.5572805890938112E+08   2.8276419784490528E-03   1.1946854597665714E-11   6.1660984500193956E-06   3.6518286102330846E-09   1.0420809575096441E-02   2.5862905157399592E+01   7.5445384204055486E+01   2.7923319910539817E+01
    1730  4.5983790176848738E-01   1.2079476400290614E+00   9.9427488888075204E+03   3.4324272971012643E-01   1.5621384705240867E+08   2.2460929120958770E-03   1.3252797205929531E-11   6.1672515853642083E-06   3.2442108411394937E-09   1.0420809560041256E-02   2.7084411982767605E+01   7.8907459866455213E+01   2.7976862921324457E+01
    1740  4.6069419128850558E-01   1.2035997973342893E+00   9.7859698601908822E+03   3.4379040646472681E-01   1.5683357583251455E+08   1.6083713335310866E-03   1.5484685893650780E-11   6.1684262177416610E-06   2.7492084640851986E-09   1.0420809533587375E-02   2.8565047769862950E+01   8.3088553855843145E+01   2.8043452230319655E+01
    1750  4.6148443258385546E-01   1.1995761420186484E+00   9.6443515681335593E+03   3.4428421435651574E-01   1.5740768425197697E+08   1.1173282568495771E-03   1.8416327789160350E-11   6.1692636957798764E-06   2.3220997585630895E-09   1.0420809502632191E-02   2.9822850679944050E+01   8.6622765047561913E+01   2.8103331667845403E+01
    1760  4.6215174391170999E-01   1.1961703124339655E+00   9.5270212796711512E+03   3.4469210076017698E-01   1.5789412066839278E+08   7.7272092561697485E-04   2.1916975981864297E-11   6.1698137075127358E-06   1.9894790807411576E-09   1.0420809472102457E-02   3.0776898698052502E+01   8.9288088000213307E+01   2.8152620030337616E+01
    1770  4.6272088035067488E-01   1.1932595124372205E+00   9.4285639632622497E+03   3.4503309337140087E-01   1.5831018011302170E+08   5.2857650805319370E-04   2.6001350994741298E-11   6.1701844477543403E-06   1.7309525887270750E-09   1.0420809443210997E-02   3.1493886185602722E+01   9.1277870779820901E+01   2.8193663483552445E+01
    1780  4.6321540197725636E-01   1.1907250672730703E+00   9.3442049479185353E+03   3.4532403085514013E-01   1.5867258347517535E+08   3.5486596975344080E-04   3.0604216186118346E-11   6.1704422990923050E-06   1.5294842852700353E-09   1.0420809416191593E-02   3.2028280350993079E+01   9.2748483783004900E+01   2.8228533391468620E+01
    1790  4.6364945290197190E-01   1.1884952780578024E+00   9.2710643318972852E+03   3.4557514507800863E-01   1.5899135529910815E+08   2.3470562990434964E-04   3.5386074720465365E-11   6.1706257002196114E-06   1.3742008898944827E-09   1.0420809391158768E-02   3.2412801393582171E+01   9.3793786326900715E+01   2.8258491193986341E+01
    1800  4.6404055438262404E-01   1.1864798713777924E+00   9.2058536437172152E+03   3.4579789484849605E-01   1.5924573047240281E+08   1.5512488587569539E-04   3.9786428733673569E-11   6.1707619266116379E-06   1.2542579162630129E-09   1.0420809367657586E-02   3.2677605453455023E+01   9.4499144914983688E+01   2.8284931446010916E+01
    1810  4.6442174390873481E-01   1.1845072678254873E+00   9.1428532787970253E+03   3.4601169334138238E-01   1.5947952451918253E+08   1.0347744328039256E-04   4.3357543425013169E-11   6.1708738252053978E-06   1.1564373230279104E-09   1.0420809343984982E-02   3.2858178158467005E+01   9.4962623268205590E+01   2.8310176846625591E+01
    1820  4.6480695031725544E-01   1.1825074072756365E+00   9.0797397332379660E+03   3.4622437899918268E-01   1.5971613091799241E+08   7.1673248762512965E-05   4.5746266337723737E-11   6.1709718850010294E-06   1.0748402512319658E-09   1.0420809319395419E-02   3.2977975768413792E+01   9.5250299202397812E+01   2.8335170745768785E+01
    1830  4.6520101337915182E-01   1.1804578875268164E+00   9.0157438842878310E+03   3.4643846206994094E-01   1.5995854059992549E+08   5.2222203891629616E-05   4.7065417541414077E-11   6.1710616938426927E-06   1.0055428158811048E-09   1.0420809293654560E-02   3.3059617400528545E+01   9.5427098726945061E+01   2.8360231242777175E+01
    1840  4.6568193705873645E-01   1.1779548683391503E+00   8.9384153489741202E+03   3.4669498373841007E-01   1.6025488154331324E+08   3.7911024436353992E-05   4.7694657479055305E-11   6.1711617774644468E-06   9.3530440247453709E-10   1.0420809261576160E-02   3.3129340414277877E+01   9.5557599302738922E+01   2.8390158428081033E+01
    1850  4.6639565360731661E-01   1.1742412074003135E+00   8.8252077352778851E+03   3.4706631809735550E-01   1.6069567965240398E+08   2.5692867139866613E-05   4.7570269485891576E-11   6.1712980152342044E-06   8.5131030920255639E-10   1.0420809212918008E-02   3.3203590669861022E+01   9.5669296789667271E+01   2.8433322358113625E+01
    1860  4.6729877198327807E-01   1.1695489946770823E+00   8.6845817811020061E+03   3.4752107834287554E-01   1.6125519233779642E+08   1.7132951504277775E-05   4.6526276552026642E-11   6.1714576355376235E-06   7.6801404261116293E-10   1.0420809150034540E-02   3.3274346288039787E+01   9.5747706494326039E+01   2.8485970316489258E+01
    1870  4.6829643076909722E-01   1.1643797142188042E+00   8.5325879793898948E+03   3.4800519520247003E-01   1.6187554100577438E+08   1.1683984394834825E-05   4.4850448509745037E-11   6.1716239482569470E-06   6.9562065668039533E-10   1.0420809079378894E-02   3.3338092651438643E+01   9.5797686450106170E+01   2.8541792771743484E+01
    1880  4.6936278572230067E-01   1.1588754436777764E+00   8.3739490549504881E+03   3.4850300803142470E-01   1.6254124411769682E+08   8.1148022024170908E-06   4.2813717972012453E-11   6.1717943918163759E-06   6.3367398866226566E-10   1.0420809002905233E-02   3.3397201023759131E+01   9.5830452465375075E+01   2.8598977598644701E+01
    1890  4.7055941833123710E-01   1.1527292532879809E+00   8.2005350522557746E+03   3.4903925776484207E-01   1.6329153718096742E+08   5.5768706232362610E-06   4.0454623480384430E-11   6.1719797146273340E-06   5.7744470505751882E-10   1.0420808916286680E-02   3.3456726998300113E+01   9.5853764799538496E+01   2.8660349903540716E+01
    1900  4.7182819269205556E-01   1.1462529555150118E+00   8.0218699260574485E+03   3.4958407215496384E-01   1.6409084659397987E+08   3.8458286604972201E-06   3.8009407170046556E-11   6.1721715137903210E-06   5.2876374053624626E-10   1.0420808823828986E-02   3.3514510312392552E+01   9.5869671712894274E+01   2.8722472609829339E+01
    1910  4.7321623353206693E-01   1.1392210351590446E+00   7.8323967145281104E+03   3.5015430044486262E-01   1.6496977442092320E+08   2.6201292716947865E-06   3.5491661848852254E-11   6.1723773924533072E-06   4.8487843282449549E-10   1.0420808722216663E-02   3.3573122815548615E+01   9.5880937900569776E+01   2.8787250184041458E+01
    1920  4.7475129894129742E-01   1.1315153669114451E+00   7.6299463072831823E+03   3.5075611989621541E-01   1.6594728365100366E+08   1.7571519423175311E-06   3.2953791340679819E-11   6.1726015141235908E-06   4.4472899762985226E-10   1.0420808609515853E-02   3.3633608555699823E+01   9.5888871408806835E+01   2.8855348856141770E+01
    1930  4.7636849648192231E-01   1.1234853149701942E+00   7.4244900700731696E+03   3.5136024887463102E-01   1.6698335945080912E+08   1.1874317804451911E-06   3.0582036033422541E-11   6.1728345223735010E-06   4.0949751987846917E-10   1.0420808490617351E-02   3.3693378217887044E+01   9.5894109383583000E+01   2.8923436223093013E+01
    1940  4.7801295995254856E-01   1.1154194643160635E+00   7.2235529354627324E+03   3.5194582595753959E-01   1.6804353685792431E+08   8.2270679154203411E-07   2.8481921564146289E-11   6.1730688777087564E-06   3.7928605214195677E-10   1.0420808369691925E-02   3.3750711778725119E+01   9.5897462649271205E+01   2.8989180462399034E+01
    1950  4.7985523981837985E-01   1.1065105741673600E+00   7.0076936588593835E+03   3.5257024351871247E-01   1.6923924185260728E+08   5.6597531416163886E-07   2.6472948432046863E-11   6.1733289382231478E-06   3.5062021064219007E-10   1.0420808234328874E-02   3.3811423967540634E+01   9.5899822828378277E+01   2.9059027230835355E+01
    1960  4.8180413025482016E-01   1.0972417265424215E+00   6.7896110329375706E+03   3.5319774817209987E-01   1.7051340290095314E+08   3.9643414679010017E-07   2.4690318923184649E-11   6.1736017723269087E-06   3.2490249702800448E-10   1.0420808091369926E-02   3.3872151946451439E+01   9.5901381144327345E+01   2.9128975432485223E+01
    1970  4.8398334349728561E-01   1.0870778568446733E+00   6.5577782086745556E+03   3.5386280748225446E-01   1.7194950996936107E+08   2.7775410014985962E-07   2.3044480387579004E-11   6.1739046704966642E-06   3.0051686028755392E-10   1.0420807931906400E-02   3.3936317919826216E+01   9.5902471586241347E+01   2.9202874299909709E+01
    1980  4.8636945658614777E-01   1.0762050167694786E+00   6.3178846858878605E+03   3.5455102445101394E-01   1.7353584055453098E+08   1.9649622082664790E-07   2.1578958006236561E-11   6.1742342954530082E-06   2.7793737460920996E-10   1.0420807757861970E-02   3.4002584175753121E+01   9.5903217734077032E+01   2.9279129931734804E+01
    1990  4.8907610032030507E-01   1.0642125496721908E+00   6.0625954011619469E+03   3.5528625295516081E-01   1.7535298864465523E+08   1.3883529682440954E-07   2.0246556672090966E-11   6.1746062573000812E-06   2.5638038458808546E-10   1.0420807561223974E-02   3.4073282877882924E+01   9.5903746667139657E+01   2.9360397272060471E+01
    2000  4.9201637730577946E-01   1.0516164274148825E+00   5.8045022373960619E+03   3.5603626998351845E-01   1.7734855910004315E+08   9.9492131268225252E-08   1.9097601629689566E-11   6.1750085739188341E-06   2.3673883066945062E-10   1.0420807348621280E-02   3.4145340603698664E+01   9.5904106974707844E+01   2.9443138679888996E+01
    2010  4.9529748694901282E-01   1.0381993419837698E+00   5.5402951957832056E+03   3.5682018635014412E-01   1.7932092656239554E+08   7.1648432558132852E-08   1.8084719581589959E-11   6.1754558662418086E-06   2.1840316938082380E-10   1.0420807112668681E-02   3.4220612153022643E+01   9.5904361304665159E+01   2.9529495702966351E+01
    2020  4.9879040263938068E-01   1.0247796262229256E+00   5.2864669194344342E+03   3.5760063758827809E-01   1.8135754223848426E+08   5.2591088704587065E-08   1.7229392101469602E-11   6.1759304130056935E-06   2.0206653790585437E-10   1.0420806863020778E-02   3.4295522828877928E+01   9.5904534677276672E+01   2.9615379024449943E+01
    2030  5.0258386396242860E-01   1.0110215571465273E+00   5.0367915407079399E+03   3.5839271535168721E-01   1.8359560731230113E+08   3.9032091395953711E-08   1.6485652723087587E-11   6.1764440589043527E-06   1.8718613079856138E-10   1.0420806593718048E-02   3.4371530620122918E+01   9.5904657285065042E+01   2.9702477101470933E+01
    2040  5.0682753172459571E-01   9.9637235417820702E-01   4.7824191753752111E+03   3.5921880087753411E-01   1.8613203133109760E+08   2.9036016532621498E-08   1.5816611948998459E-11   6.1770165896988245E-06   1.7326685198290283E-10   1.0420806294732800E-02   3.4450788240903137E+01   9.5904746844267478E+01   2.9793285081572826E+01
    2050  5.1114532059382545E-01   9.8197127339887891E-01   4.5436250908876373E+03   3.6000277211622839E-01   1.8874872494350579E+08   2.2222698385123371E-08   1.5262685181631068E-11   6.1775968615676123E-06   1.6139189532474885E-10   1.0420805992995646E-02   3.4525996483435186E+01   9.5904807063734225E+01   2.9879486460118471E+01
    2060  5.1546990784730717E-01   9.6774829985738009E-01   4.3184926184732003E+03   3.6073791695542473E-01   1.9140641192726469E+08   1.7492177150528213E-08   1.4802635797429659E-11   6.1781756903060043E-06   1.5132286829792003E-10   1.0420805693284522E-02   3.4596515212136367E+01   9.5904848103412917E+01   2.9960401933186287E+01
    2070  5.1980023587677282E-01   9.5340752152152897E-01   4.1019189892058066E+03   3.6142972607897161E-01   1.9410512341126415E+08   1.4109334088508970E-08   1.4414890915336899E-11   6.1787528209157938E-06   1.4271788604009960E-10   1.0420805395686768E-02   3.4662873407548474E+01   9.5904876729574625E+01   3.0036697633451968E+01
    2080  5.2480755068270790E-01   9.3653348952353566E-01   3.8598397617392961E+03   3.6218047289329014E-01   1.9705577852905008E+08   1.1307686376748139E-08   1.4038335917313123E-11   6.1794169006257883E-06   1.3428249809277051E-10   1.0420805054726985E-02   3.4734881974337164E+01   9.5904899607497427E+01   3.0119778715642891E+01
    2090  5.3026336207561164E-01   9.1843944631805008E-01   3.6142553771930970E+03   3.6294568547511485E-01   2.0017092608746889E+08   9.1321651528823018E-09   1.3694500000659117E-11   6.1801360673488683E-06   1.2657453222517285E-10   1.0420804687081847E-02   3.4808275726256404E+01   9.5904916458251066E+01   3.0204888018561327E+01
    2100  5.3579390963792262E-01   9.0039556398357179E-01   3.3829420589227711E+03   3.6367199297941921E-01   2.0337901213563719E+08   7.5373257084533586E-09   1.3398075136899923E-11   6.1808598213914438E-06   1.2001366061682437E-10   1.0420804318524957E-02   3.4877936356441793E+01   9.5904927923247783E+01   3.0286172065328106E+01
    2110  5.4144332107723092E-01   8.8216935482169778E-01   3.1622934989373016E+03   3.6436843561043175E-01   2.0670913777714172E+08   6.3336358384255797E-09   1.3135337111650027E-11   6.1815929649639190E-06   1.1435704357214471E-10   1.0420803946419576E-02   3.4944731480806091E+01   9.5904935728197188E+01   3.0364681803910674E+01
    2120  5.4710451717722430E-01   8.6401231502471953E-01   2.9547270051099554E+03   3.6502527215458047E-01   2.1010090884850782E+08   5.4245882265372809E-09   1.2901507544211398E-11   6.1823205647866968E-06   1.0954908003396106E-10   1.0420803578140245E-02   3.5007727210093599E+01   9.5904940830826973E+01   3.0439346008415466E+01
    2130  5.5354678472870278E-01   8.4320937914755034E-01   2.7310668550182236E+03   3.6572780997919230E-01   2.1376867210645273E+08   4.6449260310947284E-09   1.2659194877172323E-11   6.1831384039813442E-06   1.0493903706477180E-10   1.0420803165151607E-02   3.5075105335895501E+01   9.5904944322884546E+01   3.0520020805506107E+01
    2140  5.6070352627076925E-01   8.1911645995648497E-01   2.4897934153563551E+03   3.6645844270532735E-01   2.1754504910965195E+08   4.0088140126144820E-09   1.2402874166272042E-11   6.1840306142659199E-06   1.0070669958036231E-10   1.0420802715480768E-02   3.5145177294565244E+01   9.5904946144603969E+01   3.0605069525453636E+01
    2150  5.6799023144191352E-01   7.9504627697744157E-01   2.2658436441314257E+03   3.6715463455212127E-01   2.2145855155766714E+08   3.5194346438037542E-09   1.2128853089233402E-11   6.1849145846355680E-06   9.7176796255073723E-11   1.0420802270476632E-02   3.5211945719386406E+01   9.5904946643279459E+01   3.0687442137316904E+01
    2160  5.7542902038917831E-01   7.7287268280332544E-01   2.0731296632175736E+03   3.6782111344521651E-01   2.2552636426866782E+08   3.1175499577038220E-09   1.1796985602815463E-11   6.1857819548976454E-06   9.4200042164210312E-11   1.0420801833846031E-02   3.5275864255791369E+01   9.5904946408310479E+01   3.0767601072443643E+01
    2170  5.8385615488166043E-01   7.5274522660272614E-01   1.9081865664207864E+03   3.6852778724143553E-01   2.2989668252537629E+08   2.7277794281800381E-09   1.1308949817756497E-11   6.1867147988823882E-06   9.1379321984681063E-11   1.0420801363672625E-02   3.5343637532616484E+01   9.5904945768226256E+01   3.0853839471418041E+01
    2180  5.9380334989789929E-01   7.3489606547449871E-01   1.7690577576616251E+03   3.6930338761898945E-01   2.3475962912832469E+08   2.3352040097896325E-09   1.0544730946638048E-11   6.1877488704958146E-06   8.8537660315968989E-11   1.0420800841068606E-02   3.5418021053338379E+01   9.5904944707850674E+01   3.0949534418846614E+01
    2190  6.0455402983245454E-01   7.1867661949471817E-01   1.6486874815491049E+03   3.7007936439605910E-01   2.4013110952405840E+08   1.9951907881051985E-09   9.4910559930373864E-12   6.1887725456996896E-06   8.5843046241619016E-11   1.0420800321369753E-02   3.5492440518057478E+01   9.5904943234233215E+01   3.1046046325274268E+01
    2200  6.1537428931466476E-01   7.0047750259549701E-01   1.5217297731140197E+03   3.7080339019564851E-01   2.4537812021737623E+08   1.7453150553368566E-09   8.2160560189208855E-12   6.1896465060907519E-06   8.3417966446566983E-11   1.0420799874078287E-02   3.5561877581086208E+01   9.5904941642164900E+01   3.1136900965988840E+01
    2210  6.2619455580792138E-01   6.8077170453659164E-01   1.3928988014190484E+03   3.7147722496158136E-01   2.5056219807996121E+08   1.5601390754018035E-09   6.7668558850461269E-12   6.1902786952011874E-06   8.1239177135023734E-11   1.0420799544668454E-02   3.5626501275715441E+01   9.5904940593847499E+01   3.1222678610707611E+01
    2220  6.3725167406864613E-01   6.7111914570310682E-01   1.3308900773245168E+03   3.7211997779896072E-01   2.5597291676143625E+08   1.3591218098393121E-09   5.2040490761038435E-12   6.1907863974197393E-06   7.9053567326833302E-11   1.0420799273257380E-02   3.5688144340644662E+01   9.5904940303883990E+01   3.1305242575152569E+01
    2230  6.4874139781167439E-01   6.7902513603938119E-01   1.3747779037672674E+03   3.7274436315031495E-01   2.6161063199542466E+08   1.1164637024545607E-09   3.6442047663782703E-12   6.1914983737686763E-06   7.6423171219452885E-11   1.0420798893151081E-02   3.5748025689144256E+01   9.5904939521874979E+01   3.1384458683543194E+01
    2240  6.6076465626249115E-01   6.9964465792279795E-01   1.5000902363628031E+03   3.7335558998848178E-01   2.6763896434153336E+08   8.7998768124085321E-10   2.3832643549356403E-12   6.1929812125696041E-06   7.3034779857335099E-11   1.0420798121690130E-02   3.5806643747367602E+01   9.5904935196606544E+01   3.1459427044765295E+01
    2250  6.7165483956152128E-01   7.2649733920666149E-01   1.6765783155531444E+03   3.7387619215595180E-01   2.7552717469743210E+08   6.9795807871800360E-10   1.7844100528206181E-12   6.1950649552461666E-06   6.9754710287841970E-11   1.0420797058305720E-02   3.5856569195095410E+01   9.5904927521541936E+01   3.1520554351226121E+01
    2260  6.7720128442134586E-01   7.4772428378305056E-01   1.8270628786932780E+03   3.7413064104740290E-01   2.8103565896572983E+08   6.0901039490715110E-10   1.6576643851571666E-12   6.1961074683858348E-06   6.8134660194661645E-11   1.0420796531289519E-02   3.5880970635831339E+01   9.5904923614313006E+01   3.1549248102621981E+01
    2270  6.8186761736606893E-01   7.6687402765709267E-01   1.9710179203781927E+03   3.7433931519201569E-01   2.8575526738688451E+08   5.4350807843612183E-10   1.6088942408552035E-12   6.1967534052250541E-06   6.6784339386844499E-11   1.0420796205804710E-02   3.5900982640782537E+01   9.5904921282216748E+01   3.1572068741382068E+01
    2280  6.8612107956765400E-01   7.8282443064501495E-01   2.0969682887290828E+03   3.7452540005807688E-01   2.9012630773044109E+08   4.9332582465933715E-10   1.5808927182752265E-12   6.1972264001976625E-06   6.5538678557061333E-11   1.0420795967661338E-02   3.5918828463495828E+01   9.5904919595388264E+01   3.1591902369602796E+01
    2290  6.8965738026844636E-01   7.9329897027917540E-01   2.1826167265533918E+03   3.7467723303498851E-01   2.9381122042595077E+08   4.5834526303581298E-10   1.5613590410212761E-12   6.1975910525746330E-06   6.4493516147820512E-11   1.0420795784053400E-02   3.5933389493278192E+01   9.5904918261721662E+01   3.1607776075637108E+01
    2300  6.9463612779617723E-01   8.0100263941301175E-01   2.2465177419667280E+03   3.7488661189848321E-01   2.9907866667978340E+08   4.2047683878740809E-10   1.5357208368465234E-12   6.1980846213868611E-06   6.3035785816823794E-11   1.0420795535439599E-02   3.5953469247171114E+01   9.5904916370633842E+01   3.1629327411232783E+01
