# 1:A 2:Z 3:N 4:Yi 5:Xi
  101     44     57     3.82554701817984E-06   3.86380248836164E-04
  102     44     58     7.87029957523772E-06   8.02770556674247E-04
  102     46     56     2.69859484937926E-11   2.75256674636685E-09
  103     45     58     1.36988828263242E-05   1.41098493111139E-03
  104     44     60     1.07050949591684E-05   1.11332987575352E-03
  104     46     58     1.36505945304981E-10   1.41966183117180E-08
  105     46     59     1.61038879419513E-05   1.69090823390488E-03
  106     46     60     1.39943346913784E-05   1.48339947728611E-03
  106     48     58     1.23012979326962E-14   1.30393758086580E-12
  107     47     60     1.95117504720330E-05   2.08775730050753E-03
  108     46     62     1.58018884758235E-05   1.70660395538894E-03
  108     48     60     5.33739414128938E-10   5.76438567259253E-08
  109     47     62     2.40341101306537E-05   2.61971800424125E-03
  110     46     64     2.31875870658417E-05   2.55063457724258E-03
  110     48     62     4.28186638765193E-09   4.71005302641712E-07
  111     48     63     2.73744884478688E-05   3.03856821771344E-03
  112     48     64     1.54120554229587E-05   1.72615020737137E-03
  112     50     62     4.75857135857885E-12   5.32959992160831E-10
  113     48     65     1.36621825226892E-05   1.54382662506388E-03
  113     49     64     1.00522784921194E-10   1.13590746960949E-08
  114     48     66     8.09247898654483E-06   9.22542604466110E-04
  114     50     64     7.01736770390694E-11   7.99979918245391E-09
  115     49     66     2.04260565779050E-06   2.34899650645908E-04
  115     50     65     3.37729182478846E-12   3.88388559850673E-10
  116     48     68     1.78105144762952E-06   2.06601967925024E-04
  116     50     66     1.12661491504172E-10   1.30687330144840E-08
  117     50     67     2.21257210552614E-06   2.58870936346558E-04
  118     50     68     1.16847105543742E-06   1.37879584541616E-04
  119     50     69     1.18266164876494E-06   1.40736736203028E-04
  120     50     70     1.39594635353157E-06   1.67513562423789E-04
  120     52     68     2.92050517693609E-13   3.50460621232331E-11
  121     51     70     3.06642542867598E-06   3.71037476869793E-04
  122     50     72     1.74469782511083E-06   2.12853134663521E-04
  122     52     70     1.66699874401393E-09   2.03373846769699E-07
  123     51     72     4.56928419696570E-06   5.62021956226781E-04
  124     50     74     8.11223212137933E-06   1.00591678305104E-03
  124     52     72     4.52598845751148E-08   5.61222568731423E-06
  124     54     70     2.74614599751371E-14   3.40522103691700E-12
  125     52     73     9.02589909522495E-05   1.12823738690312E-02
  126     52     74     3.16328852249358E-04   3.98574353834191E-02
  126     54     72     1.54646815486641E-11   1.94854987513168E-09
  127     53     74     5.89212328773531E-04   7.48299657542384E-02
  128     52     76     1.17308699636524E-03   1.50155135534751E-01
  128     54     74     7.21689676165615E-10   9.23762785491987E-08
  129     53     76     1.84913266034775E-16   2.38538113184859E-14
  129     54     75     1.80408138751753E-03   2.32726498989762E-01
  130     52     78     6.65134150619781E-04   8.64674395805715E-02
  130     54     76     5.00515690899844E-09   6.50670398169798E-07
  130     56     74     1.03803393889190E-13   1.34944412055947E-11
  131     54     77     1.01101419815877E-03   1.32442859958799E-01
  132     54     78     7.94236633319156E-04   1.04839235598129E-01
  132     56     76     5.22887514785572E-13   6.90211519516956E-11
  133     55     78     5.68686403670359E-05   7.56352916881577E-03
  134     54     80     4.05265221383485E-05   5.43055396653869E-03
  134     56     78     7.27619436280933E-10   9.75010044616450E-08
  135     56     79     3.67112968427686E-05   4.95602507377376E-03
  136     54     82     9.08456952501009E-05   1.23550145540137E-02
  136     56     80     1.10783938682503E-08   1.50666156608204E-06
  136     58     78     1.00777144720636E-14   1.37056916820064E-12
  137     56     81     6.75433358049565E-05   9.25343700527904E-03
  138     56     82     2.44611017101182E-05   3.37563203599631E-03
  138     57     81     6.86159813189215E-11   9.46900542201116E-09
  138     58     80     1.75834035717876E-12   2.42650969290668E-10
  139     57     82     1.84886723016473E-06   2.56992544992897E-04
  140     58     82     2.82814318832807E-06   3.95940046365930E-04
  141     59     82     1.16192423733132E-06   1.63831317463716E-04
  142     58     84     2.28529704457700E-06   3.24512180329934E-04
  142     60     82     1.67055866445034E-10   2.37219330351948E-08
  143     60     83     1.39555164079721E-06   1.99563884634001E-04
  144     60     84     5.40722634743390E-06   7.78640594030481E-04
  144     62     82     3.44292991794877E-15   4.95781908184622E-13
  145     60     85     4.57399247055818E-06   6.63228908230936E-04
  146     60     86     5.71249647520828E-06   8.34024485380408E-04
  146     62     84     2.85548333515325E-14   4.16900566932375E-12
  147     62     85     5.43330828430498E-06   7.98696317792832E-04
  148     60     88     6.36290803601523E-06   9.41710389330254E-04
  148     62     86     4.42525598055516E-10   6.54937885122163E-08
  149     62     87     3.06755202071981E-06   4.57065251087252E-04
  150     60     90     4.97285155402464E-06   7.45927733103696E-04
  150     62     88     1.76324177485565E-09   2.64486266228347E-07
  151     63     88     7.36472095045558E-06   1.11207286351879E-03
  152     62     90     8.47616767062664E-06   1.28837748593525E-03
  152     64     88     2.50366030529223E-11   3.80556366404420E-09
  153     63     90     5.96885309493424E-06   9.13234523524938E-04
  154     62     92     1.00027660590056E-05   1.54042597308687E-03
  154     64     90     7.67934847696937E-10   1.18261966545328E-07
  155     64     91     7.86018956314796E-06   1.21832938228793E-03
  156     64     92     1.06886148043983E-05   1.66742390948614E-03
  156     66     90     3.83068359205703E-14   5.97586640360896E-12
  157     64     93     9.09610080549124E-06   1.42808782646213E-03
  158     64     94     1.46334479442707E-05   2.31208477519477E-03
  158     66     92     6.30808928149155E-11   9.96678106475665E-09
  159     65     94     1.27442370141314E-05   2.02633368524688E-03
  160     64     96     1.58635204765292E-05   2.53816327624468E-03
  160     66     94     3.78816268589489E-09   6.06106029743182E-07
  161     66     95     1.56387640303196E-05   2.51784100888145E-03
  162     66     96     2.27993587638225E-05   3.69349611973924E-03
  162     68     94     2.68988292482996E-13   4.35761033822454E-11
  163     66     97     1.88987772628378E-05   3.08050069384256E-03
  164     66     98     1.85215486862796E-05   3.03753398454986E-03
  164     68     96     2.23166985492757E-10   3.65993856208122E-08
  165     67     98     1.08079378961508E-05   1.78330975286489E-03
  166     68     98     8.37570296821863E-06   1.39036669272429E-03
  167     68     99     9.15108502594902E-06   1.52823119933349E-03
  168     68    100     1.24848192560046E-05   2.09744963500877E-03
  168     70     98     1.54821316325347E-13   2.60099811426582E-11
  169     69    100     3.96028777303941E-06   6.69288633643659E-04
  170     68    102     4.11534754786113E-06   6.99609083136393E-04
  170     70    100     3.94431600147444E-10   6.70533720250655E-08
  171     70    101     2.89146699258255E-06   4.94440855731617E-04
  172     70    102     2.72797101504438E-06   4.69211014587634E-04
  173     70    103     2.45202797035325E-06   4.24200838871112E-04
  174     70    104     5.51448307327356E-06   9.59520054749599E-04
  174     72    102     1.21721152870810E-13   2.11794805995209E-11
  175     71    104     1.98399106153691E-06   3.47198435768959E-04
  176     70    106     1.79701546761564E-06   3.16274722300353E-04
  176     71    105     1.22526400029871E-10   2.15646464052574E-08
  176     72    104     4.68691476906539E-12   8.24896999355508E-10
  177     72    105     9.06366807003868E-07   1.60426924839685E-04
  178     72    106     1.19862771705816E-06   2.13355733636352E-04
  179     72    107     6.41268402437001E-07   1.14787044036223E-04
  180     72    108     6.26174541195430E-07   1.12711417415177E-04
  180     74    106     4.36800614360466E-12   7.86241105848839E-10
  181     73    108     4.72028540816919E-07   8.54371658878624E-05
  182     74    108     2.00075115467568E-06   3.64136710150973E-04
  183     74    109     8.80948395860213E-07   1.61213556442419E-04
  184     74    110     2.90333271693659E-06   5.34213219916333E-04
  184     76    108     1.83450203799821E-14   3.37548374991670E-12
  185     75    110     7.90798769407124E-07   1.46297772340318E-04
  186     74    112     2.31255454457710E-06   4.30135145291341E-04
  186     76    110     8.28645524805247E-11   1.54128067613776E-08
  187     75    112     6.22595417233361E-07   1.16425343022639E-04
  187     76    111     1.00287203944418E-08   1.87537071376061E-06
  188     76    112     1.55815308216485E-06   2.92932779446992E-04
  189     76    113     2.26480236759724E-06   4.28047647475878E-04
  190     76    114     4.97881452473642E-06   9.45974759699919E-04
  190     78    112     1.18609538643767E-13   2.25358123423157E-11
  191     77    114     2.88159987343024E-06   5.50385575825176E-04
  192     76    116     4.62510802095912E-06   8.88020740024152E-04
  192     78    114     4.73263146968215E-10   9.08665242178973E-08
  193     77    116     5.15060815646878E-06   9.94067374198475E-04
  194     78    116     8.27158339713595E-06   1.60468717904437E-03
  195     78    117     1.01083112771866E-05   1.97112069905138E-03
  196     78    118     5.69105648979861E-06   1.11544707200053E-03
  196     80    116     1.29802592419020E-12   2.54413081141278E-10
  197     79    118     2.84490298342513E-06   5.60445887734750E-04
  198     78    120     6.31671277246278E-07   1.25070912894763E-04
  198     80    118     6.87755397609656E-12   1.36175568726712E-09
  199     80    119     9.54047148160981E-08   1.89855382484035E-05
  200     80    120     2.31042436523764E-09   4.62084873047527E-07
  201     80    121     1.32975425476540E-09   2.67280605207845E-07
  202     80    122     9.95694424617590E-10   2.01130273772753E-07
  203     81    122     4.08428966784528E-11   8.29110802572592E-09
  204     80    124     9.58860047503538E-11   1.95607449690722E-08
  204     82    122     6.02572127102940E-14   1.22924713929000E-11
  205     81    124     1.58022392529274E-12   3.23945904685011E-10
  206     82    124     1.25261844673751E-09   2.58039400027928E-07
  207     82    125     1.06101352274542E-09   2.19629799208302E-07
  208     82    126     9.67054235609355E-10   2.01147281006746E-07
  209     83    126     5.42515175441455E-10   1.13385671667264E-07
  210     82    128     1.57567424035935E-20   3.30891590475463E-18
  226     88    138     1.13509132677904E-18   2.56530639852063E-16
  227     89    138     1.60625638079843E-19   3.64620198441244E-17
  228     88    140     1.64523704233603E-20   3.75114045652614E-18
  230     90    140     5.34963139642309E-17   1.23041522117731E-14
  231     91    140     2.40812464138645E-16   5.56276792160270E-14
  232     90    142     4.01773634901254E-11   9.32114832970908E-09
  234     92    142     1.74198573205594E-16   4.07624661301091E-14
  235     92    143     5.19014439493914E-12   1.21968393281070E-09
  236     92    144     1.99500122622916E-17   4.70820289390081E-15
  238     92    146     3.16904521514897E-12   7.54232761205454E-10
  244     94    150     4.80399432477869E-17   1.17217461524600E-14
