# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  5.0564124430597313E-01   7.5640365273338350E+00   9.9058308790476006E+06   1.9074610967609962E-01   1.9064245019172029E+03   6.1919370469026580E-01   7.8597795055051329E-04   9.4839316552520689E-02   1.9196564901808110E-06   1.3129387123403637E-05   2.6683970936548324E-01   1.3989260898615232E+00   2.3691427699436662E+01
     110  5.1000000000000001E-01   7.4543929549910555E+00   9.5777503737762868E+06   1.9132127170611055E-01   2.0453759999999997E+03   6.1652195669088827E-01   5.7943026199987701E-04   9.3404399414420899E-02   1.5057305953958555E-06   1.8258090757050874E-04   2.6920500625261723E-01   1.4070835085507098E+00   2.3499154742410958E+01
     120  5.1900000000000002E-01   7.2330028237671300E+00   8.9304796828695927E+06   1.9229949650526038E-01   2.3590529999999999E+03   5.9586552768983669E-01   2.7320139451614511E-04   6.9347152460116135E-02   7.9136870120460104E-07   2.4544955670142785E-03   2.8789885334185006E-01   1.4971378426566817E+00   2.2791423731569122E+01
     130  5.2877461403032400E-01   6.9999999930000003E+00   8.2882306980489055E+06   1.9313454983203376E-01   2.7222488046263179E+03   5.7021193776361045E-01   1.0621849151397925E-04   4.0295186918348470E-02   3.5062152542705932E-07   5.1833867748134685E-03   3.1363342881281903E-01   1.6239115636512624E+00   2.1842851589208678E+01
     140  5.2877461403036208E-01   6.9999999929991086E+00   8.2882306980465204E+06   1.9313454983203668E-01   2.7222488046277422E+03   5.7021917741614458E-01   1.0623159077279899E-04   4.0295189887538427E-02   3.5073312163167758E-07   5.1833867748040793E-03   3.1362973336686273E-01   1.6238924296021540E+00   2.1802761062233618E+01
     150  5.2877461403043269E-01   6.9999999929974512E+00   8.2882306980420891E+06   1.9313454983204198E-01   2.7222488046303802E+03   5.7022076056394366E-01   1.0625091131578093E-04   4.0295189951661856E-02   3.5078497156750128E-07   5.1833867747756194E-03   3.1362891717129637E-01   1.6238882035557225E+00   2.1802779177937481E+01
     160  5.2877461403058235E-01   6.9999999929939420E+00   8.2882306980327107E+06   1.9313454983205364E-01   2.7222488046359726E+03   5.7021434907260271E-01   1.0628026792279370E-04   4.0295185276647612E-02   3.5085031440826307E-07   5.1833867747248319E-03   3.1363216996313825E-01   1.6239050456579043E+00   2.1802706981737323E+01
     170  5.2877461403101156E-01   6.9999999929838772E+00   8.2882306980057973E+06   1.9313454983208719E-01   2.7222488046520075E+03   5.7019623797832142E-01   1.0629252357636216E-04   4.0295168973448800E-02   3.5087845709969561E-07   5.1833867745978354E-03   3.1364139642263283E-01   1.6239528178428810E+00   2.1802502206332019E+01
     180  5.2877461403756454E-01   6.9999999928302135E+00   8.2882306975949407E+06   1.9313454983259670E-01   2.7222488048968503E+03   5.7016503876444724E-01   1.0542369171557658E-04   4.0294834424882048E-02   3.4880382590976024E-07   5.1833867734879316E-03   3.1365790224876755E-01   1.6240382806734392E+00   2.1802135896525051E+01
     190  5.2877461608336018E-01   6.9999999448575183E+00   8.2882305693283817E+06   1.9313454999152821E-01   2.7222488813344635E+03   5.7005639111371698E-01   1.0593883544341488E-04   4.0192784445555491E-02   3.4972288226438589E-07   5.1833865018627058E-03   3.1376500410520469E-01   1.6245928246342589E+00   2.1799759777569871E+01
     200  5.2877667927204663E-01   6.9999515644720010E+00   8.2881012135289283E+06   1.9313471025782794E-01   2.7223259699027330E+03   5.7003059780489673E-01   1.0596544644433376E-04   4.0165685754795462E-02   3.4980330181865796E-07   5.1830433068539624E-03   3.1379238936224718E-01   1.6247332700195545E+00   2.1799085133152261E+01
     210  5.2984983102864491E-01   6.9748321441189223E+00   8.2211584346493380E+06   1.9321674396078145E-01   2.7621924559312647E+03   5.6787701433702709E-01   9.5402879506183044E-05   3.7951732653956356E-02   3.2041769328637845E-07   5.3828131755899820E-03   3.1607139189636702E-01   1.6358385259007813E+00   2.1713703823251937E+01
     220  5.3300000000000003E-01   6.9016151399355952E+00   8.0285179382997975E+06   1.9344944695285834E-01   2.8787200000000003E+03   5.6125579891756772E-01   6.8995684761117586E-05   3.1213901870020783E-02   2.4403682497543009E-07   6.0060071338133830E-03   3.2319953198944151E-01   1.6707182895498538E+00   2.1456090212725147E+01
     230  5.3637037844139801E-01   6.8241308144632180E+00   7.8286175280448189E+06   1.9367806411327557E-01   3.0027675458844965E+03   5.5494648160460713E-01   4.8396690569157836E-05   2.5153688609601214E-02   1.8183540517270644E-07   6.5551813943352808E-03   3.3011209600874791E-01   1.7044370985037673E+00   2.1199026895472684E+01
     240  5.3976273688038834E-01   6.7470195953181733E+00   7.6336566384048294E+06   1.9388467077970731E-01   3.1271670805047456E+03   5.4931999135639409E-01   3.3608986486858795E-05   2.0120694198123561E-02   1.3490866929318102E-07   6.9911437349200068E-03   3.3633347731178814E-01   1.7347089256121027E+00   2.0957605742765534E+01
     250  5.4300000000000004E-01   6.6742464619370141E+00   7.4532364603185551E+06   1.9408077952794361E-01   3.2454839999999995E+03   5.4446829369219818E-01   2.3569661008437504E-05   1.6176555105196024E-02   1.0126561502866878E-07   7.3056435583146095E-03   3.4170705654346567E-01   1.7606434356743790E+00   2.0740365216284829E+01
     260  5.4638521669549101E-01   6.5989867777616569E+00   7.2702351283325022E+06   1.9427246648565999E-01   3.3689306098672614E+03   5.3983868515665900E-01   1.6140991942698545E-05   1.2799293549516203E-02   7.4838730130595116E-08   7.5371423641884252E-03   3.4679662766720082E-01   1.7851043267942628E+00   2.0524410328965093E+01
     270  5.4977680772532089E-01   6.5244364108046184E+00   7.0924871494135335E+06   1.9445318840409892E-01   3.4929818625034541E+03   5.3554259502822743E-01   1.0948394399484877E-05   1.0039240311333346E-02   5.5073128528291657E-08   7.6837193467824789E-03   3.5145748638426805E-01   1.8074143576413852E+00   2.0316954281978791E+01
     280  5.5300000000000005E-01   6.4543682792336119E+00   6.9285713386295997E+06   1.9462530572254738E-01   3.6116409999999969E+03   5.3170305314088062E-01   7.4981732928853245E-06   7.8883139341004958E-03   4.0950397568747734E-08   7.7625652654120065E-03   3.5556997682347574E-01   1.8269462651001100E+00   2.0126332106369652E+01
     290  5.5635621147718550E-01   6.3822080677712796E+00   6.7628920224563321E+06   1.9479240127483971E-01   3.7359891817746834E+03   5.2799089198991767E-01   4.9980090130743236E-06   6.0570465769767164E-03   2.9892398742875160E-08   7.8027909365102292E-03   3.5949124580273167E-01   1.8455095518105329E+00   1.9934440766114303E+01
     300  5.5968098066857586E-01   6.3115193626555914E+00   6.6036192272211956E+06   1.9494455238469330E-01   3.8597089665584654E+03   5.2463077487578846E-01   3.3034368617190139E-06   4.5963626732917033E-03   2.1738164062800745E-08   7.8186659526547318E-03   3.6299202805713399E-01   1.8620270929466858E+00   1.9750999947382841E+01
     310  5.6299999999999994E-01   6.2417338229201009E+00   6.4492711823412022E+06   1.9508955351616458E-01   3.9835429999999956E+03   5.2158907897697138E-01   2.1587048362425457E-06   3.4412166926356871E-03   1.5715325697784663E-08   7.8231342834849914E-03   3.6612086260334981E-01   1.8766811636450695E+00   1.9574161634377568E+01
     320  5.6599999999999995E-01   6.1793201280762586E+00   6.3136207865348533E+06   1.9521976714739941E-01   4.0956759999999958E+03   5.1908528626477968E-01   1.4549593025548669E-06   2.6193743284808491E-03   1.1661777479927391E-08   7.8232451359361074E-03   3.6866655060309761E-01   1.8884695032925007E+00   1.9419165726442746E+01
     330  5.6834598068281050E-01   6.1309481819106502E+00   6.2100206714424985E+06   1.9532673360126016E-01   4.1834350138783775E+03   5.1725903950794738E-01   1.0620880239858998E-06   2.1015338641828395E-03   9.2074410142508323E-09   7.8224741755277948E-03   3.7050951768026386E-01   1.8968705805910591E+00   1.9300614374525797E+01
     340  5.7100257981343527E-01   6.0766285935967996E+00   6.0952558016268779E+06   1.9544816005262400E-01   4.2827354943352429E+03   5.1532252123322597E-01   7.3894768583601835E-07   1.6263437754588702E-03   7.0249966120317049E-09   7.8214325518829262E-03   3.7244463554369223E-01   1.9055930202759748E+00   1.9168887827704424E+01
     350  5.7203073556674433E-01   6.0557352593165552E+00   6.0515518786571892E+06   1.9549386098750943E-01   4.3209513871307290E+03   5.1460923795724800E-01   6.4102075461694713E-07   1.4699412607195579E-03   6.3216277482784493E-09   7.8210513190125879E-03   3.7315047414851910E-01   1.9087580380557347E+00   1.9118570589124364E+01
     360  5.7401020279859527E-01   6.0157122333444208E+00   5.9685078669973286E+06   1.9558079032583459E-01   4.3940839622651574E+03   5.1328342943919847E-01   4.8622092782076497E-07   1.2064380540862687E-03   5.1535097810190176E-09   7.8203958333446320E-03   3.7445292589805224E-01   1.9145690636905659E+00   1.9022574943586108E+01
     370  5.7538776055828045E-01   5.9880154695344743E+00   5.9115550746615017E+06   1.9564067159811696E-01   4.4444155026681574E+03   5.1239294301367477E-01   4.0028945456313003E-07   1.0489881715815283E-03   4.4661898467170535E-09   7.8200041955895031E-03   3.7532094021388357E-01   1.9184197994619943E+00   1.8956364930205343E+01
     380  5.7778461230528466E-01   5.9401286973640568E+00   5.8140710237295004E+06   1.9574375737488453E-01   4.5310488436461592E+03   5.1089663923498141E-01   2.8421211134223044E-07   8.1863856164048749E-04   3.4750765096698614E-09   7.8194485719317672E-03   3.7676720929127372E-01   1.9247980621442768E+00   1.8842145822450352E+01
     390  5.8035669366462250E-01   5.8891668990216433E+00   5.7116847185802972E+06   1.9585286877636204E-01   4.6225639498090623E+03   5.0935211051487950E-01   1.9573171017610646E-07   6.2371190052779078E-04   2.6484784944063204E-09   7.8190026135409266E-03   3.7824401533810925E-01   1.9312660722579900E+00   1.8720715246437781E+01
     400  5.8368223066645231E-01   5.8239240893759447E+00   5.5826233808767935E+06   1.9600114472380770E-01   4.7389404840160214E+03   5.0740023526392519E-01   1.1985878679544401E-07   4.3494398693671527E-04   1.8573675808561660E-09   7.8186016031689468E-03   3.8010212614871142E-01   1.9392851622490825E+00   1.8564733561186582E+01
     410  5.8516422975322002E-01   5.7950824537478152E+00   5.5262831874769041E+06   1.9606791927661724E-01   4.7901860123297565E+03   5.0654530025586053E-01   9.6039738897305604E-08   3.6918588246133828E-04   1.5835721439796370E-09   7.8184694416067752E-03   3.8091184946539836E-01   1.9427544964322656E+00   1.8495534373796151E+01
     420  5.8696382459445340E-01   5.7602519474103531E+00   5.4588212650205148E+06   1.9614741126235874E-01   4.8518800899865710E+03   5.0552135949224086E-01   7.3201325197018867E-08   3.0170856955219071E-04   1.3032615159568957E-09   7.8183377174500784E-03   3.8187611162940116E-01   1.9468831376311440E+00   1.8411763201633743E+01
     430  5.8899999999999997E-01   5.7210948776030852E+00   5.3837271191307073E+06   1.9624069849002790E-01   4.9209699999999948E+03   5.0436400293866590E-01   5.3660753932833749E-08   2.3923116165156059E-04   1.0438124879798488E-09   7.8182192271682334E-03   3.8296733336523647E-01   1.9515182538052718E+00   1.8317093891539415E+01
     440  5.9119864311404302E-01   5.6791122743082889E+00   5.3040853448086139E+06   1.9634667030018815E-01   4.9947419467128620E+03   5.0310912327851198E-01   3.8222928755165403E-08   1.8538844639745295E-04   8.1974762753520720E-10   7.8181194661350803E-03   3.8415535699868897E-01   1.9565156348915103E+00   1.8214909177237125E+01
     450  5.9336993650477332E-01   5.6379542697634379E+00   5.2268743865592806E+06   1.9645250458583796E-01   5.0669411483924259E+03   5.0187357153755541E-01   2.7229623179034610E-08   1.4344326337581897E-04   6.4439022222351332E-10   7.8180424933019799E-03   3.8532558919715881E-01   1.9614184512806920E+00   1.8114124069614039E+01
     460  5.9599999999999997E-01   5.5884993098042361E+00   5.1352214791452633E+06   1.9657910386469116E-01   5.1535319999999965E+03   5.0038986832545873E-01   1.7957070331754369E-08   1.0445337617205950E-04   4.8006828884674956E-10   7.8179700779969549E-03   3.8672898514077192E-01   1.9672943722941518E+00   1.7992293978448043E+01
     470  5.9820954942162652E-01   5.5472870458205783E+00   5.0597708855935298E+06   1.9668701604396882E-01   5.2257838226915046E+03   4.9914811243634905E-01   1.2598417362949163E-08   7.9576045810667500E-05   3.7397817713130899E-10   7.8179220469515517E-03   3.8790792569257748E-01   1.9722090085354183E+00   1.7890074464043437E+01
     480  6.0076341134372069E-01   5.5000312071746080E+00   4.9742810508366385E+06   1.9681391756742744E-01   5.3087157960421428E+03   4.9772114870373030E-01   8.3201430029561651E-09   5.7737998515346849E-05   2.7944510566596773E-10   7.8178774977772422E-03   3.8927051784294736E-01   1.9778606310622975E+00   1.7772107795271186E+01
     490  6.0329018913218102E-01   5.4536727151044255E+00   4.8914674389409004E+06   1.9693850430327473E-01   5.3903779818871499E+03   4.9633279057603041E-01   5.4889638214501056E-09   4.1751699764930450E-05   2.0886898272822233E-10   7.8178415689104750E-03   3.9060189798176143E-01   1.9833697632975764E+00   1.7655760966404245E+01
     500  6.0586148211576418E-01   5.4068986196465607E+00   4.8089564783512643E+06   1.9706511006818059E-01   5.4732126166074668E+03   4.9494899245842428E-01   3.5760942830630662E-09   2.9821448586925392E-05   1.5492692688420812E-10   7.8178113334712671E-03   3.9193800975016019E-01   1.9888755684194828E+00   1.7537808426549827E+01
     510  6.0829742123867725E-01   5.3629568300196118E+00   4.7323876957367882E+06   1.9718808799498228E-01   5.5513846762905487E+03   4.9366247575244254E-01   2.3725805165233015E-09   2.1558480086105547E-05   1.1651008368807328E-10   7.8177870038499027E-03   3.9319515636084018E-01   1.9940105379815276E+00   1.7426458010701335E+01
     520  6.1089154482587438E-01   5.3165541417663578E+00   4.6525147798406351E+06   1.9732130540507334E-01   5.6344853660393301E+03   4.9232662989062298E-01   1.5265996653244754E-09   1.5180742206858898E-05   8.5890934549856715E-11   7.8177643830870547E-03   3.9451669952062651E-01   1.9993617012117799E+00   1.7308406232718184E+01
     530  6.1325633513525979E-01   5.2746035928893100E+00   4.5811661673239972E+06   1.9744546172923463E-01   5.7100591542932152E+03   4.9114074759084203E-01   1.0185530898081221E-09   1.0988621093277156E-05   6.5020879828210319E-11   7.8177464538072283E-03   3.9570648738998199E-01   2.0041303840057276E+00   1.7201293070837327E+01
     540  6.1592349029057614E-01   5.2276862684602676E+00   4.5023281756593902E+06   1.9758843045859020E-01   5.7951760399764908E+03   4.8984154241425043E-01   6.4421897360988447E-10   7.6190267694706524E-06   4.7541993586539360E-11   7.8177287555817182E-03   3.9702948714527514E-01   2.0093760062328112E+00   1.7081097709716083E+01
     550  6.1811823625688322E-01   5.1893921494856787E+00   4.4387224639537772E+06   1.9770836130188243E-01   5.8651192452492696E+03   4.8880273168063726E-01   4.4191248066680985E-10   5.6422163453313197E-06   3.6818923675499638E-11   7.8177156946518857E-03   3.9810305027242904E-01   2.0135871221501769E+00   1.6982690438864122E+01
     560  6.2000000000000000E-01   5.1567824117856622E+00   4.3850793868264547E+06   1.9781295698350934E-01   5.9250189999999984E+03   4.8793288125510437E-01   3.2025285911330455E-10   4.3734092245158532E-06   2.9649589102129765E-11   7.8177059802630126E-03   3.9901357030637180E-01   2.0171253595266649E+00   1.6898672980994046E+01
     570  6.2214938152612420E-01   5.1197856609687946E+00   4.3247949678483792E+06   1.9793381492028098E-01   5.9933667470359615E+03   4.8696357458771961E-01   2.2228414965252323E-10   3.2875412800636894E-06   2.3249931762348131E-11   7.8176963169375221E-03   4.0004040434031607E-01   2.0210814498378227E+00   1.6803128016694629E+01
     580  6.2424154866365666E-01   5.0840286678004141E+00   4.2671069943743274E+06   1.9805365631358302E-01   6.0598315159522608E+03   4.8604225987939575E-01   1.5646622694804037E-10   2.5117622137660971E-06   1.8458544741492368E-11   7.8176888172462010E-03   4.0102998729528450E-01   2.0248550287972193E+00   1.6710535995832242E+01
     590  6.2661580313289544E-01   5.0437529629931319E+00   4.2028011678068917E+06   1.9819200517905217E-01   6.1351992242799406E+03   4.8502323996061691E-01   1.0577535475961755E-10   1.8756963982868472E-06   1.4331119783788437E-11   7.8176827161226831E-03   4.0214041025856434E-01   2.0290443522092678E+00   1.6605961968044621E+01
     600  6.2900000000000000E-01   5.0036296679295598E+00   4.1394404230793319E+06   1.9833515834303850E-01   6.2108189999999959E+03   4.8402340560549323E-01   7.2073843310901525E-11   1.4241374755877375E-06   1.1243136704546233E-11   7.8176785820011033E-03   4.0324932260307478E-01   2.0331709430548592E+00   1.6501443198331867E+01
     610  6.3198407930917977E-01   4.9538604889729410E+00   4.0618105830625948E+06   1.9851625016465493E-01   6.3054051255949344E+03   4.8281225907674513E-01   4.5247038293916415E-11   1.0351359086825314E-06   8.4430836518014896E-12   7.8176757199467338E-03   4.0461418521990550E-01   2.0381915474576919E+00   1.6371429944253485E+01
     620  6.3400000000000001E-01   4.9205189647634207E+00   4.0103953370308485E+06   1.9863972751204492E-01   6.3692289999999966E+03   4.8201811080817392E-01   3.3363128318261525E-11   8.4819533152571056E-07   7.0383351669467361E-12   7.8176746631709870E-03   4.0552240041489301E-01   2.0414967376426971E+00   1.6284101855595488E+01
     630  6.3509517934483761E-01   4.9024998447234598E+00   3.9828041681255857E+06   1.9870718553948380E-01   6.4039075512182080E+03   4.8159425428723390E-01   2.8382996418315828E-11   7.6538806949855548E-07   6.4040888376091157E-12   7.8176743671822951E-03   4.0601150714760659E-01   2.0432651270097062E+00   1.6236826735588131E+01
     640  6.3719614460258733E-01   4.8681169131787634E+00   3.9305349316762993E+06   1.9883688549547229E-01   6.4704456235692624E+03   4.8079570668641231E-01   2.0947989579981750E-11   6.3464492119711000E-07   5.3830260670369823E-12   7.8176739566888278E-03   4.0694061010007948E-01   2.0466050005202003E+00   1.6146466417071714E+01
     650  6.3967132848274766E-01   4.8279190430530559E+00   3.8700509084482659E+06   1.9898941641015547E-01   6.5487800253045234E+03   4.7987888419504265E-01   1.4821183275596484E-11   5.1675978959500370E-07   4.4474200021601346E-12   7.8176737907083918E-03   4.0801847439031247E-01   2.0504529158873397E+00   1.6040573165512129E+01
     660  6.4139943761739082E-01   4.8000508684448233E+00   3.8285111729684984E+06   1.9909654265689825E-01   6.6035047882924528E+03   4.7925063735498485E-01   1.1760316598986536E-11   4.5206418914870350E-07   3.9369421332103181E-12   7.8176736861011106E-03   4.0876475301178200E-01   2.0530979640804938E+00   1.5966967288203115E+01
     670  6.4279061945987737E-01   4.7777330369378701E+00   3.7954746688017743E+06   1.9918269674926889E-01   6.6475500305239621E+03   4.7875220697367044E-01   9.7991423388022124E-12   4.0781594903313209E-07   3.5848844586060522E-12   7.8176736518466624E-03   4.0936058258261571E-01   2.0552012902645962E+00   1.5907913809938492E+01
     680  6.4528949585104900E-01   4.7379054478661660E+00   3.7370235564337326E+06   1.9933771694846630E-01   6.7266505961795210E+03   4.7787078263393906E-01   7.1643836730066449E-12   3.4256628631487016E-07   3.0786437770122425E-12   7.8176736733173800E-03   4.1042271801735186E-01   2.0589313345061799E+00   1.5802270288869215E+01
     690  6.4790771939873515E-01   4.6965318026256133E+00   3.6769828229628932E+06   1.9950069553755470E-01   6.8095800301908203E+03   4.7696412031045504E-01   5.2502471031738025E-12   2.8908062407557284E-07   2.6759808174806416E-12   7.8176736834651619E-03   4.1152654460543725E-01   2.0627822725582963E+00   1.5692160348974921E+01
     700  6.5016356632086236E-01   4.6611743629753919E+00   3.6262162694556960E+06   1.9964018015955676E-01   6.8810167795668294E+03   4.7619861200295355E-01   4.0576548956640414E-12   2.5158273252765842E-07   2.3997778523243606E-12   7.8176736451401677E-03   4.1246561801190168E-01   2.0660448712922070E+00   1.5597799800536770E+01
     710  6.5280105823715795E-01   4.6201725403129643E+00   3.5679669206773122E+06   1.9980220917744956E-01   6.9646210281697849E+03   4.7532148826786597E-01   3.0481913604190795E-12   2.1548280074871102E-07   2.1493537897412597E-12   7.8176736432511787E-03   4.1354983370025639E-01   2.0697958622884527E+00   1.5488082212053648E+01
     720  6.5529044930241809E-01   4.5818039736350951E+00   3.5140575114106853E+06   1.9995487393984071E-01   7.0435493773562057E+03   4.7450987678766327E-01   2.3926483727066973E-12   1.8743304366230491E-07   1.9955314157302199E-12   7.8176735804291204E-03   4.1456225356142201E-01   2.0732788119820795E+00   1.5385122788947971E+01
     730  6.5753289541098958E-01   4.5475143932516833E+00   3.4663649037493812E+06   2.0009310603460426E-01   7.1147275141760301E+03   4.7379100949006747E-01   1.9740583817205158E-12   1.6609196782090409E-07   1.9182599971866060E-12   7.8176735712633550E-03   4.1546808449380584E-01   2.0763735531637373E+00   1.5292869607533799E+01
     740  6.6000000000000003E-01   4.5100859221335581E+00   3.4148251868390511E+06   2.0024705708558108E-01   7.1930899999999938E+03   4.7301220644818975E-01   1.6578323703217463E-12   1.4601730322194144E-07   1.9092025390204471E-12   7.8176735098178379E-03   4.1646121553643939E-01   2.0797367428741094E+00   1.5191910242292188E+01
     750  6.6231849311788260E-01   4.4751928643175747E+00   3.3672603154263329E+06   2.0039279824351650E-01   7.2667582172790517E+03   4.7229412104022828E-01   1.4471929221089427E-12   1.2930504166062087E-07   1.9582764691656702E-12   7.8176735151575978E-03   4.1738767208862559E-01   2.0828473998759294E+00   1.5097582362932298E+01
     760  6.6445366373531611E-01   4.4432976201092904E+00   3.3241867678406266E+06   2.0052719552407836E-01   7.3346762358547539E+03   4.7164673935371026E-01   1.2750432813803030E-12   1.1517292604622859E-07   2.0044132718561589E-12   7.8176734993375858E-03   4.1823155583230914E-01   2.0856597563928614E+00   1.5011218405174702E+01
     770  6.6700000000000004E-01   4.4055574330137555E+00   3.2737151069015684E+06   2.0068679450587840E-01   7.4156859999999988E+03   4.7089450850137010E-01   1.1402554346344333E-12   9.9490336774856106E-08   2.1473063776661651E-12   7.8176734790502984E-03   4.1922215550419178E-01   2.0889371506011085E+00   1.4908896497264058E+01
     780  6.6959671027600387E-01   4.3674007457356083E+00   3.2232275988591481E+06   2.0084818016941228E-01   7.4983805094715908E+03   4.7015051376603217E-01   1.0035607926069994E-12   8.4510036346516419E-08   2.2766063411962184E-12   7.8176734802131061E-03   4.2021236980861254E-01   2.0921888092764882E+00   1.4805327827395857E+01
     790  6.7200000000000004E-01   4.3323807591996637E+00   3.1773651364868190E+06   2.0099543856849320E-01   7.5749199999999992E+03   4.6948335541435277E-01   9.5992968597700373E-13   7.1446930178576411E-08   2.5917708412735560E-12   7.8176734302886127E-03   4.2110826571364401E-01   2.0951132637900272E+00   1.4710191801951234E+01
     800  6.7367114294235220E-01   4.3081950406349199E+00   3.1459545225537973E+06   2.0109814695522468E-01   7.6281549900849695E+03   4.6902747678414008E-01   9.3930030518119401E-13   6.2971301598524805E-08   2.8653545973415897E-12   7.8176734318719382E-03   4.2172625705823186E-01   2.0971162928129901E+00   1.4644401712972527E+01
     810  6.7532372004417529E-01   4.2844107963163589E+00   3.1152736485240888E+06   2.0119848488334102E-01   7.6808640478109892E+03   4.6858531181382129E-01   8.8916448602732678E-13   5.4977744437772821E-08   3.0629539805472988E-12   7.8176734272456232E-03   4.2232829746271505E-01   2.0990627269408457E+00   1.4579665060956088E+01
     820  6.7752027159076156E-01   4.2530006832954221E+00   3.0750702549733012E+06   2.0133018703577321E-01   7.7508568731530268E+03   4.6800936197324750E-01   8.6384592051842255E-13   4.5158124326636617E-08   3.5018788503678548E-12   7.8176734149775808E-03   4.2311628586325217E-01   2.1016035119053300E+00   1.4494102354309288E+01
     830  6.8000000000000005E-01   4.2178178473029959E+00   3.0304600792026492E+06   2.0147701247377076E-01   7.8299069999999965E+03   4.6737291190026292E-01   8.4380381039158122E-13   3.5431057207583711E-08   4.1178999321513088E-12   7.8176734014655178E-03   4.2399198065183130E-01   2.1044183506510676E+00   1.4398151288925852E+01
     840  6.8338034162859085E-01   4.1703252817442040E+00   2.9709428099174835E+06   2.0167406133040422E-01   7.9375908279500363E+03   4.6652655667670723E-01   8.6387178295609490E-13   2.4818296281649704E-08   5.4448792149678963E-12   7.8176733699290273E-03   4.2516391683746163E-01   2.1081732295746338E+00   1.4268439408278441E+01
     850  6.8673538957187641E-01   4.1237168765243144E+00   2.9133086905374988E+06   2.0186686293869860E-01   8.0444264849089132E+03   4.6570659023960803E-01   8.5261141252551764E-13   1.7179648874170790E-08   6.9505129987045598E-12   7.8176734057329462E-03   4.2630731117667897E-01   2.1118238326233896E+00   1.4140910688084581E+01
