# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  1.6791071993131315E-01   7.9811024378208177E+00   3.2941387421180908E+07   1.7855576096628623E-01   2.7951830123549636E+07   6.2515834015685934E-01   3.7361602362515994E-04   6.5391305111817233E-02   2.8065136170277423E-06   2.1641010544400561E-03   2.5762270046317903E-01   1.4428137130328507E+00   1.3601502136877681E+01
     110  1.6791112324615795E-01   7.9807718032944273E+00   3.2940781820221625E+07   1.7855578817107304E-01   2.7951929826731130E+07   6.2518449340215221E-01   3.7331881952643747E-04   6.5427286516192854E-02   2.8054716239953583E-06   2.1603586466995366E-03   2.5760114789195904E-01   1.4426927882399003E+00   1.3601502998870906E+01
     120  1.6825195098909548E-01   7.9539233376736425E+00   3.2415484902304720E+07   1.7857854746391161E-01   2.8033887960761830E+07   6.2337386750798474E-01   3.4837660224189016E-04   6.3255547878866197E-02   2.6250815189337214E-06   2.3590025001707310E-03   2.5905750112927484E-01   1.4506641882945064E+00   1.3600204266781088E+01
     130  1.6969329712084771E-01   7.8340463003568876E+00   3.0142119968720715E+07   1.7867054260937060E-01   2.8350373244173381E+07   6.1527405968793614E-01   2.5572866006108927E-04   5.3672697684123173E-02   1.9526461802902667E-06   3.2364552030432433E-03   2.6570445705358592E-01   1.4871195311954297E+00   1.3598809268364628E+01
     140  1.7119537377089680E-01   7.7037961087947879E+00   2.7843463356672220E+07   1.7875941108713364E-01   2.8680919945098855E+07   6.0677362463522910E-01   1.7883116603719144E-04   4.3941204587626237E-02   1.3933627373515097E-06   4.1244948649492080E-03   2.7290698646273837E-01   1.5266719860290836E+00   1.3604740957441143E+01
     150  1.7263727932337700E-01   7.5671742910993238E+00   2.5658303759201162E+07   1.7883801684548892E-01   2.8969083194713507E+07   5.9840282128625288E-01   1.1919862688586991E-04   3.4773225245930309E-02   9.5816508682000007E-07   4.9530433040169313E-03   2.8020090550874527E-01   1.5667859514122047E+00   1.3612820710345094E+01
     160  1.7417612696051463E-01   7.4320053493861256E+00   2.3704365015286665E+07   1.7891498506018996E-01   2.9277384199013278E+07   5.9077952430967062E-01   7.7400106581500432E-05   2.6928993380360800E-02   6.4921297054489439E-07   5.6484399659990784E-03   2.8698257726678739E-01   1.6040162146111361E+00   1.3623801620593339E+01
     170  1.7623696555002652E-01   7.2991173873397344E+00   2.1971556720994361E+07   1.7900990615310672E-01   2.9674072310588624E+07   5.8391169784809738E-01   4.9073125096085335E-05   2.0451155990698917E-02   4.3476596771927418E-07   6.2000434494134489E-03   2.9316454208058623E-01   1.6376999241145584E+00   1.3634913108984218E+01
     180  1.7807381049861340E-01   7.1751405012052833E+00   2.0507612301281955E+07   1.7908805653561352E-01   3.0040099239148200E+07   5.7810541225758239E-01   3.1160430044414399E-05   1.5489999264610458E-02   2.9430583023113259E-07   6.5863848002210229E-03   2.9837404659068723E-01   1.6660741514356134E+00   1.3644343757536594E+01
     190  1.7960653538393254E-01   7.0559237878563010E+00   1.9214441977194682E+07   1.7914856347834229E-01   3.0352492266517855E+07   5.7303336414538308E-01   1.9630616658351447E-05   1.1650968955869558E-02   1.9949481366576349E-07   6.8352853976588815E-03   3.0285142250308006E-01   1.6905039855660569E+00   1.3654448398563792E+01
     200  1.8057953381131575E-01   6.9446237321818280E+00   1.8094018012096528E+07   1.7918428349853316E-01   3.0538793551317874E+07   5.6866759142378698E-01   1.2444828434027541E-05   8.7850447858925772E-03   1.3691723331703856E-07   6.9594344975031589E-03   3.0659946110502101E-01   1.7110841991020334E+00   1.3664470449844348E+01
     210  1.8130437766688667E-01   6.8436446166494411E+00   1.7145660689123698E+07   1.7920910377121602E-01   3.0676254330838405E+07   5.6496366910936235E-01   8.0315601351912510E-06   6.6593154739668656E-03   9.5885334598824231E-08   7.0119463606570683E-03   3.0970578696651274E-01   1.7281807408559726E+00   1.3671841127109870E+01
     220  1.8203777683377731E-01   6.7522519133644874E+00   1.6337016155007988E+07   1.7923269826869676E-01   3.0815967301133163E+07   5.6185658567314323E-01   5.2935464328914540E-06   5.0840715287510212E-03   6.8590495162126437E-08   7.0311949779348548E-03   3.1226448332456791E-01   1.7422290908365234E+00   1.3677983763383292E+01
     230  1.8355181422553193E-01   6.6733407417146759E+00   1.5667172275064213E+07   1.7927858388724707E-01   3.1101283443752930E+07   5.5930824399135237E-01   3.6270063568115939E-06   3.9618247014621306E-03   5.0767165399437441E-08   7.0354927955770695E-03   3.1435328685761299E-01   1.7534343301656332E+00   1.3685087058522466E+01
     240  1.8640068218868461E-01   6.5687392893828775E+00   1.4830402126090020E+07   1.7936142299294017E-01   3.1618834418041874E+07   5.5615275659681984E-01   2.1437144326764568E-06   2.7848810468207941E-03   3.3575021070920187E-08   7.0271283790758875E-03   3.1691148239732103E-01   1.7668870228915650E+00   1.3691552622201455E+01
     250  1.8735941052481472E-01   6.4804291132397474E+00   1.4166934298120303E+07   1.7938741009015835E-01   3.1779062258232456E+07   5.5384830581657596E-01   1.3403826624980095E-06   2.0178707035515397E-03   2.3324110366697070E-08   7.0218124029384193E-03   3.1869035939666268E-01   1.7765474432568555E+00   1.3695372318278697E+01
     260  1.8828552371960802E-01   6.3993993835447078E+00   1.3586402863650743E+07   1.7941120636733585E-01   3.1934610224681888E+07   5.5190740148205930E-01   8.5473144186766505E-07   1.4748594394447191E-03   1.6510590957789691E-08   7.0176020813307299E-03   3.2014805728099188E-01   1.7844366932282023E+00   1.3697988625968298E+01
     270  1.8957360603983064E-01   6.3222516511859777E+00   1.3055099136038974E+07   1.7944273605269934E-01   3.2136057283165865E+07   5.5015865035701494E-01   5.4782128505249518E-07   1.0777363974441669E-03   1.1767921371403749E-08   7.0134671958170403E-03   3.2143771271923754E-01   1.7913100828612423E+00   1.3700019548420718E+01
     280  1.9116181072065141E-01   6.2408868302473310E+00   1.2515495983424941E+07   1.7947993500932394E-01   3.2383045810263451E+07   5.4840544836543859E-01   3.3667027033877748E-07   7.6134430276869527E-04   8.1484268469616159E-09   7.0100458497116278E-03   3.2270280116956401E-01   1.7979874798009983E+00   1.3701733442048120E+01
     290  1.9237417348602737E-01   6.1576365788311298E+00   1.1984127847743433E+07   1.7950703266577947E-01   3.2597334159310848E+07   5.4672110263794771E-01   2.0061320447326637E-07   5.2350352388391957E-04   5.5300945140605567E-09   7.0083997029888566E-03   3.2387188522626054E-01   1.8042288211655462E+00   1.3703133831973602E+01
     300  1.9336384895259304E-01   6.0831950888130173E+00   1.1524853618006248E+07   1.7952820623141028E-01   3.2777239389230426E+07   5.4526881758692003E-01   1.2416874523380071E-07   3.6848453694950225E-04   3.8712998116334805E-09   7.0075504095884686E-03   3.2485268579677851E-01   1.8094792694747044E+00   1.3704152478104760E+01
     310  1.9440839606967927E-01   6.0130310710486548E+00   1.1104402266001472E+07   1.7954969561768327E-01   3.2962994849275023E+07   5.4392228238772566E-01   7.7847208699345284E-08   2.6089079254369658E-04   2.7416202399960301E-09   7.0069548411577096E-03   3.2574906595382214E-01   1.8142550574398217E+00   1.3705028251110228E+01
     320  1.9566338293815833E-01   5.9413130592547674E+00   1.0686444029554807E+07   1.7957462267931881E-01   3.3149593739872813E+07   5.4255722132385087E-01   4.7558960996063950E-08   1.8040710046576664E-04   1.9082837610367073E-09   7.0064636884586392E-03   3.2665127119536630E-01   1.8190273222243785E+00   1.3705839510862379E+01
     330  1.9711275312968266E-01   5.8740006367467110E+00   1.0305078909398276E+07   1.7960246983075137E-01   3.3366409476143401E+07   5.4126781152521797E-01   2.9373978496375745E-08   1.2530680714573585E-04   1.3417976148258779E-09   7.0060653487335972E-03   3.2750314937682284E-01   1.8234884705891139E+00   1.3706055696264116E+01
     340  1.9981873028842603E-01   5.8060256834964559E+00   9.9291841796885543E+06   1.7965289190093614E-01   3.3680161407355845E+07   5.3995092331477879E-01   1.7974610624579849E-08   8.6108761039272694E-05   9.3763399790507869E-10   7.0055213578578491E-03   3.2840751521498279E-01   1.8280106678363044E+00   1.3706475234097047E+01
     350  2.0130704026279952E-01   5.7390925687984105E+00   9.5698564841804877E+06   1.7967989273838425E-01   3.3885402475161850E+07   5.3872076295037796E-01   1.0820573056913950E-08   5.8208398480977520E-05   6.4922265828989158E-10   7.0052923242261934E-03   3.2921412529033711E-01   1.8322251398240057E+00   1.3706618865305979E+01
     360  2.0248372020105532E-01   5.6769214907810959E+00   9.2452785516351368E+06   1.7970068361360142E-01   3.4053255527040750E+07   5.3763109387752006E-01   6.6916389984648905E-09   4.0014903377824633E-05   4.5896599590966165E-10   7.0051518807342956E-03   3.2992199997145555E-01   1.8359523683740477E+00   1.3706546842430152E+01
     370  2.0386703845495571E-01   5.6160490209055602E+00   8.9350662688000817E+06   1.7972456333942191E-01   3.4266989037645578E+07   5.3658919836619567E-01   4.1303061468105864E-09   2.7368839727171214E-05   3.2448472012293965E-10   7.0050169911009498E-03   3.3060600809680873E-01   1.8395142810126577E+00   1.3706572329049443E+01
     380  2.0545593204205695E-01   5.5537792690396071E+00   8.6255227461855449E+06   1.7975143836347304E-01   3.4523168134913489E+07   5.3555556423200401E-01   2.4916186937710104E-09   1.8327008080152178E-05   2.2606656053857748E-10   7.0048868377889806E-03   3.3129094746372434E-01   1.8430497241390362E+00   1.3706639743967198E+01
     390  2.0689050945353926E-01   5.4930207991024389E+00   8.3311791772272177E+06   1.7977524798339603E-01   3.4755260727468446E+07   5.3459202960064889E-01   1.5050083405650922E-09   1.2253539482758584E-05   1.5797370140743550E-10   7.0047860195536198E-03   3.3192805968025985E-01   1.8463495504388328E+00   1.3706702968967507E+01
     400  2.0837733884682541E-01   5.4288872494907583E+00   8.0284192984507270E+06   1.7979949691494052E-01   3.4997117361300908E+07   5.3361539509732459E-01   8.7466108517140571E-10   7.9253738518675266E-06   1.0765536359198333E-10   7.0046958940985764E-03   3.3257524794417020E-01   1.8497000269615371E+00   1.3706783325904690E+01
     410  2.1001903858431603E-01   5.3648795456115641E+00   7.7339522002255032E+06   1.7982586966903191E-01   3.5241375760645717E+07   5.3266566262007253E-01   5.0380023100984137E-10   5.0848043430565642E-06   7.3104892124486241E-11   7.0046108014881351E-03   3.3321119212844813E-01   1.8529651995420195E+00   1.3706921038883165E+01
     420  2.1179479682152072E-01   5.3018766310817735E+00   7.4513636737043215E+06   1.7985404897332616E-01   3.5496864517392471E+07   5.3174851479055463E-01   2.9064791131891614E-10   3.2741859647937955E-06   4.9868360367699549E-11   7.0045350298706477E-03   3.3383190293190501E-01   1.8561260574660245E+00   1.3707151445161715E+01
     430  2.1379972863511318E-01   5.2396513248008043E+00   7.1790258034878699E+06   1.7988558288405362E-01   3.5755157397631481E+07   5.3084747356571305E-01   1.6794450007027502E-10   2.1221676430578395E-06   3.4189542335126546E-11   7.0044695575836487E-03   3.3445054044380090E-01   1.8592397033476129E+00   1.3707514885096792E+01
     440  2.1578867383566297E-01   5.1768224418019599E+00   6.9111365536613688E+06   1.7991669481864314E-01   3.5991006476816118E+07   5.2996262520555093E-01   9.6667528155721050E-11   1.3917027341051275E-06   2.3524937324953231E-11   7.0044259210576987E-03   3.3506008999406350E-01   1.8623061414759783E+00   1.3707902814702704E+01
     450  2.1766703087779055E-01   5.1085775266067097E+00   6.6283080173717160E+06   1.7994599332206257E-01   3.6197909493476443E+07   5.2904794586222070E-01   5.3385841572728734E-11   9.0578505156464281E-07   1.5880742867442792E-11   7.0044026446032534E-03   3.3568678458359297E-01   1.8654855927753184E+00   1.3708328400643035E+01
     460  2.1900658722164901E-01   5.0416100222266786E+00   6.3590828316575605E+06   1.7996688659669924E-01   3.6321528587826297E+07   5.2821185663814352E-01   3.0066533854887442E-11   6.1355478947591790E-07   1.0967902250035987E-11   7.0043954429948145E-03   3.3625040266447964E-01   1.8684007971766738E+00   1.3708678449243392E+01
     470  2.2029239813030715E-01   4.9816249446884431E+00   6.1241655723768193E+06   1.7998700482038449E-01   3.6440584943998083E+07   5.2746893370222669E-01   1.7983405145577826E-11   4.3644668598727192E-07   7.9220721126377647E-12   7.0043927918936027E-03   3.3675554777717814E-01   1.8709985151440423E+00   1.3709064009465468E+01
     480  2.2220813481303925E-01   4.9257908519736642E+00   5.9101582748556230E+06   1.8001713498270347E-01   3.6565995785755023E+07   5.2674100696842630E-01   1.1142656311001775E-11   3.1771996474809674E-07   5.8793608177383415E-12   7.0043913479231395E-03   3.3727134395344716E-01   1.8735506345294211E+00   1.3709663231891883E+01
     490  2.2423868835139085E-01   4.8686038312018782E+00   5.6962151063283477E+06   1.8004929306287282E-01   3.6654683423979744E+07   5.2600707158387916E-01   6.8752690571858568E-12   2.3339642867375253E-07   4.3872233996180327E-12   7.0043907343885223E-03   3.3779613938423447E-01   1.8761307439555630E+00   1.3710358086268940E+01
     500  2.2757794450140295E-01   4.8317654255405200E+00   5.5597400879310472E+06   1.8010272897906551E-01   3.6684554348536529E+07   5.2544650919203073E-01   5.1167422448332109E-12   1.9245799675306809E-07   3.6906671248556453E-12   7.0043903681289849E-03   3.3825215437804951E-01   1.8781060616859344E+00   1.3711512566254884E+01
     510  2.3921638364851888E-01   4.8329849227258537E+00   5.5555795843255529E+06   1.8028931062813774E-01   3.6252869261028886E+07   5.2489423377278610E-01   5.1487921345329168E-12   1.9023216032364682E-07   3.6886920331298752E-12   7.0043887898140677E-03   3.3895415121881356E-01   1.8800560423385178E+00   1.3715390860016893E+01
     520  2.4741110143766207E-01   4.7568844147671046E+00   5.2800878883575406E+06   1.8042147232209058E-01   3.6269274674234860E+07   5.2369750736948051E-01   2.7905967835229088E-12   1.2998207291329734E-07   2.6014589815609388E-12   7.0043886594946094E-03   3.3996755896406128E-01   1.8842957855730971E+00   1.3718337503375155E+01
     530  2.4976950159278527E-01   4.7150515814170495E+00   5.1341675107277269E+06   1.8046020528027837E-01   3.6304626094964594E+07   5.2315452288029773E-01   2.0399354577551015E-12   1.0693918016952599E-07   2.2073338272481859E-12   7.0043886371808084E-03   3.4038882485517058E-01   1.8862257445738111E+00   1.3719259252130895E+01
     540  2.5473663836307742E-01   4.6613266343903801E+00   4.9494766926878784E+06   1.8054208259141999E-01   3.6509586632028580E+07   5.2238237510983254E-01   1.3791734631755130E-12   8.2556944078847225E-08   1.8195058338598910E-12   7.0043886266131991E-03   3.4103998589015111E-01   1.8889770269969535E+00   1.3721279819264383E+01
     550  2.5985273603455694E-01   4.6029396590652150E+00   4.7542838410146739E+06   1.8062805970296472E-01   3.6863909597344458E+07   5.2158686675784338E-01   9.5412737152416020E-13   6.4385032661292705E-08   1.5692734516172619E-12   7.0043884462927435E-03   3.4171590226356741E-01   1.8918198967229796E+00   1.3723369636076145E+01
     560  2.6427997626535260E-01   4.5597387891401659E+00   4.6130323755171522E+06   1.8070357256892311E-01   3.7242726626344159E+07   5.2099831040367051E-01   7.5588417216190201E-13   5.4480109460404918E-08   1.4671819491887761E-12   7.0043884950543867E-03   3.4223983002321623E-01   1.8939287198136112E+00   1.3725177669933458E+01
     570  2.6821384744006360E-01   4.6462839542623557E+00   4.8918146359749781E+06   1.8076982433887537E-01   3.7488836833292350E+07   5.2174406198006340E-01   1.4682783901835259E-12   9.2449247360407998E-08   2.0352173492095235E-12   7.0043885954911523E-03   3.4188240652834984E-01   1.8912573812035658E+00   1.3726294981127429E+01
     580  2.7503953243924306E-01   4.6675807374438607E+00   4.9585519373142403E+06   1.8088322677104676E-01   3.7298500810555927E+07   5.2170458620162008E-01   1.7290859121975469E-12   1.0315331051367679E-07   2.2047637323555167E-12   7.0043886889393104E-03   3.4212241529677717E-01   1.8913985636735824E+00   1.3728774467633082E+01
     590  2.7719634625803957E-01   4.7317986145320896E+00   5.1746043285043696E+06   1.8091852096974534E-01   3.7044350124884583E+07   5.2228687964822451E-01   2.8337074378142460E-12   1.4181828814912303E-07   2.8519823879669704E-12   7.0043885737307021E-03   3.4181269058201041E-01   1.8893176104452041E+00   1.3729407836842348E+01
     600  2.7887408853443768E-01   4.7917431694521788E+00   5.3819738825373491E+06   1.8094553493914045E-01   3.6762333727794409E+07   5.2284297974177818E-01   4.4143808211016025E-12   1.8503451331180744E-07   3.5838209283588348E-12   7.0043886230236052E-03   3.4150489848547311E-01   1.8873345356735023E+00   1.3729862057755620E+01
     610  2.8061298589137462E-01   4.8557999191916297E+00   5.6094562935150675E+06   1.8097317096816043E-01   3.6327594733907938E+07   5.2343091887656434E-01   7.0377539196930829E-12   2.4481902175835663E-07   4.5723225675987529E-12   7.0043886214715082E-03   3.4117843378647844E-01   1.8852423969263876E+00   1.3730329304037030E+01
     620  2.8192887367692548E-01   4.9174049005234721E+00   5.8342855347550707E+06   1.8099387471485875E-01   3.5954928773027681E+07   5.2400745833852003E-01   1.1258416812696328E-11   3.2565954433924385E-07   5.9435782830389671E-12   7.0043883658669473E-03   3.4084694123537157E-01   1.8831952348595882E+00   1.3730672730218430E+01
     630  2.8304190156874987E-01   4.9794771914613918E+00   6.0668717447614465E+06   1.8101127992074365E-01   3.5610925803883612E+07   5.2459890806986054E-01   1.8451582782276538E-11   4.4078060311092799E-07   7.9522227478476819E-12   7.0043875095284584E-03   3.4050039066914256E-01   1.8810996313747745E+00   1.3730963877207234E+01
     640  2.8419139919544606E-01   5.0434940482292525E+00   6.3130831188973598E+06   1.8102921782379555E-01   3.5258280831783272E+07   5.2521571056954075E-01   3.1161075889467021E-11   6.1260544420722758E-07   1.0964279160822348E-11   7.0043845954023860E-03   3.4013937294519470E-01   1.8789189803745667E+00   1.3731289309954430E+01
     650  2.8538836240196824E-01   5.1077241930603021E+00   6.5667743174158214E+06   1.8104792274939804E-01   3.4886000690994374E+07   5.2585191320218694E-01   5.2981951036377209E-11   8.6332491987890662E-07   1.5308479615514216E-11   7.0043760113538932E-03   3.3976821342025176E-01   1.8766747893043283E+00   1.3731654978703560E+01
     660  2.8661255063282431E-01   5.1711473238367409E+00   6.8241526133734118E+06   1.8106714577303559E-01   3.4509318586557090E+07   5.2651723233196901E-01   8.9963460150183286E-11   1.2360212884602189E-06   2.1535214282758187E-11   7.0043540305317195E-03   3.3938031915145445E-01   1.8743332783641409E+00   1.3732055460843744E+01
     670  2.8800824718285756E-01   5.2351318519142147E+00   7.0911779038663488E+06   1.8108920305515555E-01   3.4088839271769732E+07   5.2725746979504795E-01   1.5637014459656752E-10   1.8646596014309248E-06   3.1154612948207008E-11   7.0043028899253431E-03   3.3895101656488014E-01   1.8717343167277929E+00   1.3732555568534799E+01
     680  2.8956731938493196E-01   5.3006670137156222E+00   7.3727038938454706E+06   1.8111395873889657E-01   3.3626835794864021E+07   5.2810883921454777E-01   2.8362674792543033E-10   3.0610409914421945E-06   4.7146754730130258E-11   7.0042212295027178E-03   3.3845730179894556E-01   1.8687524747808708E+00   1.3733240948747483E+01
     690  2.9090298336050457E-01   5.3647156580764808E+00   7.6554326921606688E+06   1.8113527746883470E-01   3.3288578380895339E+07   5.2898047389817604E-01   5.1002835334676887E-10   5.0718061346726897E-06   7.1452430303086579E-11   7.0041481799001520E-03   3.3794544809187382E-01   1.8657067275489374E+00   1.3733895570539188E+01
     700  2.9211123412171502E-01   5.4330604118864327E+00   7.9651278883855511E+06   1.8115474744651602E-01   3.3000543465441726E+07   5.2991879610290316E-01   9.3664144063617426E-10   8.4531598083030588E-06   1.1000258647568398E-10   7.0040833230551255E-03   3.3738904045882417E-01   1.8624347469730240E+00   1.3734555617756856E+01
     710  2.9319889485942013E-01   5.5024403663814523E+00   8.2883597876309548E+06   1.8117254485775341E-01   3.2743388191751678E+07   5.3089615796566658E-01   1.6991408355439567E-09   1.3764673033442809E-05   1.6799938322340003E-10   7.0040226302351162E-03   3.3680581405695098E-01   1.8590326362602980E+00   1.3735157979951248E+01
     720  2.9413192770992025E-01   5.5674238818765032E+00   8.5995559702141173E+06   1.8118808617319040E-01   3.2524388929096982E+07   5.3185483466805894E-01   2.9237785845154606E-09   2.1307056547768707E-05   2.4747385037178487E-10   7.0039648464797315E-03   3.3623079215119683E-01   1.8556995587390603E+00   1.3735731802174815E+01
     730  2.9503693700274630E-01   5.6349000308606971E+00   8.9316258911005631E+06   1.8120347168714618E-01   3.2313366797812104E+07   5.3289898543153102E-01   5.0591400019254473E-09   3.2942283014500897E-05   3.6665528898060320E-10   7.0038999184313866E-03   3.3560186339294462E-01   1.8520711549332287E+00   1.3736313902111540E+01
     740  2.9590223479462202E-01   5.7031958674150740E+00   9.2771665454322081E+06   1.8121852128477037E-01   3.2112884706873283E+07   5.3400437301820702E-01   8.6746595780885669E-09   5.0300506868353194E-05   5.4067472004676413E-10   7.0038243083245686E-03   3.3493331853009384E-01   1.8482281632681863E+00   1.3736909416003945E+01
     750  2.9672023615664173E-01   5.7708702506855651E+00   9.6291410058942456E+06   1.8123311662517153E-01   3.1924504652264066E+07   5.3514252062778156E-01   1.4580468975063292E-08   7.5262285141729685E-05   7.8725512167761617E-10   7.0037340495902713E-03   3.3424182888183868E-01   1.8442638468605765E+00   1.3737461523223494E+01
     760  2.9756983674914855E-01   5.8439499532909789E+00   1.0020777998010829E+07   1.8124871701107112E-01   3.1730017354424842E+07   5.3638978091349931E-01   2.4952164223033056E-08   1.1360513942303515E-04   1.1638275044693031E-09   7.0036095401648990E-03   3.3347999155765812E-01   1.8399018760941204E+00   1.3737306749107841E+01
     770  2.9842210963089594E-01   5.9198427675657204E+00   1.0440203030316973E+07   1.8126487091784399E-01   3.1536108750953529E+07   5.3772795513666183E-01   4.3045510042620623E-08   1.7177641547824949E-04   1.7336192208557166E-09   7.0034347046058643E-03   3.3265517113260323E-01   1.8351875432608544E+00   1.3736862596242979E+01
     780  2.9927254009955057E-01   5.9979056480445321E+00   1.0884920355434941E+07   1.8128158045461065E-01   3.1343800512572482E+07   5.3912622803060206E-01   7.4010813226494569E-08   2.5785396361420720E-04   2.5815547044013353E-09   7.0031804036516055E-03   3.3178217633965029E-01   1.8302027179519718E+00   1.3736275798957212E+01
     790  3.0009927147552573E-01   6.0756681822954839E+00   1.1341821656839138E+07   1.8129845358623148E-01   3.1157975562382385E+07   5.4053993915314269E-01   1.2462006699491838E-07   3.7904032032889880E-04   3.7937540315008460E-09   7.0028079423376348E-03   3.3088374154868505E-01   1.8250768230270504E+00   1.3735546571241676E+01
     800  3.0094710030171307E-01   6.1568944173853497E+00   1.1834766435740195E+07   1.8131649077708437E-01   3.0968552678784814E+07   5.4204740453836653E-01   2.1072123554694419E-07   5.5648545312875577E-04   5.6068112233415566E-09   7.0022179746574084E-03   3.2990248249040760E-01   1.8194833998145530E+00   1.3734581367486042E+01
     810  3.0185700370010776E-01   6.2451546912586124E+00   1.2390013453698201E+07   1.8133676564958068E-01   3.0766541975197893E+07   5.4374149375866754E-01   3.6503382847122777E-07   8.2765525143494996E-04   8.4635013596274952E-09   7.0012190292719420E-03   3.2876429439380145E-01   1.8130032874544786E+00   1.3733249124821983E+01
     820  3.0273633743304523E-01   6.3308280259852383E+00   1.2950712671374608E+07   1.8135735890845703E-01   3.0572570308026098E+07   5.4547187277062703E-01   6.0947418406496563E-07   1.1932222252714619E-03   1.2469754430298163E-08   6.9997648509203666E-03   3.2755764062061576E-01   1.8061439716727705E+00   1.3731493346969025E+01
     830  3.0364693552464556E-01   6.4191427605491214E+00   1.3554032406537533E+07   1.8137980648385940E-01   3.0372990872673482E+07   5.4738323421480484E-01   1.0119629807237257E-06   1.7055327835025582E-03   1.8363212615411164E-08   6.9978191872282144E-03   3.2617127427082981E-01   1.7982769948458137E+00   1.3728993994503057E+01
     840  3.0459516030577327E-01   6.5097325250709748E+00   1.4203664978265498E+07   1.8140449297247263E-01   3.0166549251356613E+07   5.4952684304635679E-01   1.6639648549270975E-06   2.4085382216902330E-03   2.6951589569083083E-08   6.9963429975200154E-03   3.2455474667478967E-01   1.7891211180774540E+00   1.3725359396027700E+01
     850  3.0563632284800107E-01   6.6064092658803428E+00   1.4937275979177022E+07   1.8143321369819868E-01   2.9941489626742218E+07   5.5208029228873223E-01   2.7552169799653412E-06   3.3935651856633942E-03   3.9955705170785975E-08   6.9998620356284654E-03   3.2256140294238644E-01   1.7778512656129319E+00   1.3719697309659811E+01
