# 1:A 2:Z 3:N 4:Yi 5:Xi
   42     20     22     6.30102405457382E-08   2.64643010292100E-06
   43     20     23     4.31415340604843E-08   1.85508596460082E-06
   44     20     24     1.64281441964518E-07   7.22838344643877E-06
   45     21     24     1.79726206802952E-07   8.08767930613283E-06
   46     20     26     2.91374333803607E-07   1.34032193549659E-05
   46     22     24     2.84259009102268E-17   1.30759144187043E-15
   47     22     25     1.03109396446143E-07   4.84614163296873E-06
   48     22     26     1.39769327337568E-07   6.70892771220326E-06
   49     22     27     3.17479639754829E-08   1.55565023479866E-06
   50     22     28     9.91571860076112E-08   4.95785930038056E-06
   51     23     28     6.55705632708623E-08   3.34409872681398E-06
   52     24     28     2.09018053982773E-07   1.08689388071042E-05
   53     24     29     2.09955301100832E-08   1.11276309583441E-06
   54     24     30     1.47040214136538E-07   7.94017156337304E-06
   55     25     30     7.31256399119306E-09   4.02191019515619E-07
   56     26     30     1.73788539336217E-08   9.73215820282818E-07
   57     26     31     9.69516448268924E-09   5.52624375513287E-07
   58     26     32     8.62119272343738E-09   5.00029177959368E-07
   59     27     32     6.90849847088975E-09   4.07601409782495E-07
   60     28     32     7.36169142571370E-09   4.41701485542822E-07
   61     28     33     1.41554454160744E-08   8.63482170380541E-07
   62     28     34     6.11174297745612E-08   3.78928064602279E-06
   63     29     34     6.83449705406941E-08   4.30573314406373E-06
   64     28     36     4.15556562101573E-08   2.65956199745007E-06
   64     30     34     8.64154890242007E-19   5.53059129754884E-17
   65     29     36     6.54359125664810E-08   4.25333431682126E-06
   66     30     36     4.31751905387134E-08   2.84956257555508E-06
   67     30     37     4.97217196542584E-08   3.33135521683531E-06
   68     30     38     3.72068045677598E-08   2.53006271060767E-06
   69     31     38     5.56904758685795E-08   3.84264283493199E-06
   70     30     40     2.30967220624125E-08   1.61677054436888E-06
   70     32     38     4.87029006651161E-13   3.40920304655813E-11
   71     31     40     4.04478651537832E-08   2.87179842591861E-06
   72     32     40     6.10974490786287E-08   4.39901633366127E-06
   73     32     41     6.08571357133391E-08   4.44257090707376E-06
   74     32     42     5.24401634635162E-08   3.88057209630020E-06
   75     33     42     1.33058710795380E-07   9.97940330965352E-06
   76     32     44     1.38997334725036E-06   1.05637974391027E-04
   76     34     42     3.63448312492590E-12   2.76220717494368E-10
   77     34     43     8.44813289163971E-06   6.50506232656258E-04
   78     34     44     1.96654702958752E-05   1.53390668307827E-03
   79     35     44     2.41310567582067E-05   1.90635348389833E-03
   80     34     46     7.95338845342839E-06   6.36271076274271E-04
   80     36     44     8.91553405109466E-20   7.13242724087573E-18
   81     35     46     8.39392997629258E-06   6.79908328079699E-04
   82     34     48     2.41422536045314E-05   1.97966479557157E-03
   82     36     46     2.01228663876789E-09   1.65007504378967E-07
   83     36     47     3.08267478090580E-05   2.55862006815182E-03
   84     36     48     2.97566816711208E-05   2.49956126037415E-03
   85     37     48     1.21119375677434E-05   1.02951469325819E-03
   86     36     50     2.76184974589222E-05   2.37519078146731E-03
   86     38     48     1.39928883306624E-15   1.20338839643697E-13
   87     37     50     1.02938859466325E-05   8.95568077357031E-04
   87     38     49     1.49055244197072E-07   1.29678062451453E-05
   88     38     50     1.90722860368305E-05   1.67836117124109E-03
   89     39     50     6.72591923972276E-06   5.98606812335325E-04
   90     40     50     6.85159749893766E-06   6.16643774904390E-04
   91     40     51     3.70024770533124E-06   3.36722541185143E-04
   92     40     52     6.45610035878447E-06   5.93961233008171E-04
   93     41     52     3.05077163506737E-06   2.83721762061266E-04
   94     40     54     1.34455392583532E-06   1.26388069028520E-04
   95     42     53     5.31244403436254E-06   5.04682183264441E-04
   96     42     54     3.91239916659622E-06   3.75590319993237E-04
   97     42     55     6.12463941410127E-06   5.94090023167823E-04
   98     42     56     2.55065881379386E-06   2.49964563751799E-04
   99     44     55     4.00739191256125E-06   3.96731799343564E-04
  100     42     58     2.48666343601860E-06   2.48666343601860E-04
  100     44     56     2.03115949204076E-11   2.03115949204076E-09
  101     44     57     1.89015221955707E-06   1.90905374175264E-04
  102     44     58     1.92459664393192E-06   1.96308857681056E-04
  103     45     58     2.96805150308467E-06   3.05709304817721E-04
  104     44     60     2.09263326214942E-06   2.17633859263539E-04
  104     46     58     1.44881562152112E-13   1.50676824638197E-11
  105     46     59     4.19332325709431E-06   4.40298941994902E-04
  106     46     60     2.33273685379015E-06   2.47270106501756E-04
  107     46     61     8.52638163605593E-19   9.12322835057984E-17
  107     47     60     3.84692383922425E-06   4.11620850796995E-04
  108     46     62     2.23450104369038E-06   2.41326112718561E-04
  109     47     62     4.61499999766791E-06   5.03034999745803E-04
  110     46     64     4.98907108484180E-06   5.48797819332598E-04
  110     48     62     2.55842350082472E-11   2.81426585090719E-09
  111     48     63     9.10217525677075E-06   1.01034145350155E-03
  112     48     64     9.22984693325800E-06   1.03374285652490E-03
  113     48     65     1.08314175040836E-05   1.22395017796145E-03
  113     49     64     9.39570599772131E-13   1.06171477774251E-10
  114     48     66     1.19094672170639E-05   1.35767926274529E-03
  115     49     66     3.49495529718212E-06   4.01919859175944E-04
  115     50     65     5.49609611422552E-12   6.32051053135935E-10
  116     48     68     3.03307513590058E-06   3.51836715764467E-04
  116     50     66     3.84952464652851E-13   4.46544858997307E-11
  117     50     67     4.68870973936068E-06   5.48579039505199E-04
  118     50     68     2.69244409081797E-06   3.17708402716520E-04
  119     50     69     1.61908244615312E-06   1.92670811092221E-04
  120     50     70     9.99951661892733E-07   1.19994199427128E-04
  121     51     70     2.78766185108137E-06   3.37307083980846E-04
  122     50     72     1.29584917185136E-06   1.58093598965866E-04
  122     52     70     1.44060419203385E-11   1.75753711428130E-09
  123     51     72     2.04355799801609E-06   2.51357633755980E-04
  124     50     74     1.12716618573942E-06   1.39768607031688E-04
  124     52     72     1.47093971035142E-13   1.82396524083576E-11
  125     52     73     5.35438028016751E-06   6.69297535020938E-04
  126     52     74     1.54036838899915E-05   1.94086417013893E-03
  127     53     74     3.70654784098220E-05   4.70731575804739E-03
  128     52     76     9.28694351617367E-05   1.18872877007023E-02
  128     54     74     4.09519424465370E-16   5.24184863315673E-14
  129     53     76     4.78898934771163E-17   6.17779625854800E-15
  129     54     75     2.48350347234134E-04   3.20371947932032E-02
  130     52     78     2.22053050703588E-04   2.88668965914664E-02
  130     54     76     1.50894183237605E-11   1.96162438208887E-09
  131     54     77     4.45084561611483E-04   5.83060775711043E-02
  132     54     78     1.52193300899681E-03   2.00895157187579E-01
  133     55     78     2.48436285721487E-04   3.30420260009578E-02
  134     54     80     3.10529279996092E-04   4.16109235194763E-02
  134     56     78     1.38745682195478E-15   1.85919214141941E-13
  135     56     79     5.38366806948258E-04   7.26795189380148E-02
  136     54     82     1.00964928660506E-03   1.37312302978288E-01
  136     56     80     5.43876008451826E-12   7.39671371494483E-10
  137     56     81     4.95719451942012E-04   6.79135649160557E-02
  138     56     82     8.88490557823357E-05   1.22611696979623E-02
  139     57     82     1.50506336986882E-05   2.09203808411766E-03
  140     58     82     2.11925938115518E-05   2.96696313361725E-03
  141     59     82     9.02293418141346E-06   1.27223371957930E-03
  142     58     84     3.99579599021652E-06   5.67403030610746E-04
  142     60     82     2.43355911663265E-17   3.45565394561837E-15
  143     60     83     3.29465532112581E-06   4.71135710920991E-04
  144     60     84     4.60625308540563E-06   6.63300444298411E-04
  145     60     85     8.89320944406577E-06   1.28951536938954E-03
  146     60     86     9.18221867527429E-06   1.34060392659005E-03
  147     62     85     2.12289521381289E-05   3.12065596430495E-03
  148     60     88     2.21828734209197E-05   3.28306526629611E-03
  148     62     86     3.61004298759701E-13   5.34286362164358E-11
  149     62     87     1.44515321391559E-05   2.15327828873423E-03
  150     60     90     1.50922026224153E-05   2.26383039336229E-03
  150     62     88     2.66358387477412E-09   3.99537581216117E-07
  151     63     88     2.05386703064053E-05   3.10133921626720E-03
  152     62     90     1.93559077393316E-05   2.94209797637841E-03
  152     64     88     7.88640095318405E-20   1.19873294488398E-17
  153     63     90     1.67707400295121E-05   2.56592322451535E-03
  154     62     92     2.00987006435059E-05   3.09519989909991E-03
  154     64     90     2.27250456949384E-11   3.49965703702051E-09
  155     64     91     2.08966481447505E-05   3.23898046243633E-03
  156     64     92     2.12167195876297E-05   3.30980825567023E-03
  157     64     93     1.89491557965665E-05   2.97501746006094E-03
  158     64     94     2.74490981286936E-05   4.33695750433359E-03
  159     65     94     3.04784678861136E-05   4.84607639389207E-03
  160     64     96     4.40741243580578E-05   7.05185989728925E-03
  160     66     94     2.71269541611868E-11   4.34031266578989E-09
  161     66     95     4.61249053904592E-05   7.42610976786394E-03
  162     66     96     5.88686078173931E-05   9.53671446641768E-03
  163     66     97     6.92568728958472E-05   1.12888702820231E-02
  164     66     98     7.37149436756836E-05   1.20892507628121E-02
  165     67     98     5.91430606085425E-05   9.75860500040951E-03
  166     68     98     2.58068613629780E-05   4.28393898625435E-03
  167     68     99     3.91402541985672E-05   6.53642245116072E-03
  168     68    100     4.08809709926949E-05   6.86800312677275E-03
  169     69    100     1.72645131110716E-05   2.91770271577109E-03
  170     68    102     2.34123071708670E-05   3.98009221904738E-03
  170     70    100     1.87008891452370E-12   3.17915115469030E-10
  171     70    101     2.21589018282247E-05   3.78917221262642E-03
  172     70    102     1.77462998662557E-05   3.05236357699598E-03
  173     70    103     1.99488938264803E-05   3.45115863198109E-03
  174     70    104     2.70895867337198E-05   4.71358809166725E-03
  175     71    104     1.26859518711912E-05   2.22004157745846E-03
  176     70    106     2.02348106519076E-05   3.56132667473573E-03
  176     71    105     6.98209113200774E-13   1.22884803923336E-10
  176     72    104     1.29390251023386E-14   2.27726841801159E-12
  177     72    105     1.57502728435034E-05   2.78779829330011E-03
  178     72    106     1.93616210173720E-05   3.44636854109221E-03
  179     72    107     1.26754435997313E-05   2.26890440435190E-03
  180     72    108     1.09279744974973E-05   1.96703540954951E-03
  181     73    108     7.63423803134972E-06   1.38179708367430E-03
  182     74    108     9.53536308682291E-06   1.73543608180177E-03
  183     74    109     1.63273762842872E-06   2.98790986002456E-04
  184     74    110     3.35449281603823E-06   6.17226678151034E-04
  185     75    110     9.00424445502129E-07   1.66578522417894E-04
  186     74    112     2.18637597192028E-06   4.06665930777172E-04
  186     76    110     2.97236225787473E-16   5.52859379964700E-14
  187     75    112     6.69408162188503E-07   1.25179326329250E-04
  187     76    111     1.07624418762259E-08   2.01257663085424E-06
  188     76    112     1.29856696790374E-06   2.44130589965904E-04
  189     76    113     1.30420953423757E-06   2.46495601970901E-04
  190     76    114     3.59062082750160E-06   6.82217957225303E-04
  191     77    114     3.01899359507359E-06   5.76627776659056E-04
  192     76    116     7.91094159250489E-06   1.51890078576094E-03
  192     78    114     2.77202785387991E-13   5.32229347944942E-11
  193     77    116     1.34178629280959E-05   2.58964754512251E-03
  194     78    116     3.78664770802233E-05   7.34609655356333E-03
  195     78    117     7.78442593417898E-05   1.51796305716490E-02
  196     78    118     1.10829594498728E-04   2.17226005217507E-02
  197     79    118     1.03865931875244E-04   2.04615885794231E-02
  198     78    120     7.87320460684966E-05   1.55889451215623E-02
  198     80    118     1.52191769010536E-11   3.01339702640862E-09
  199     80    119     2.46128702412662E-05   4.89796117801197E-03
  200     80    120     2.02825092119572E-06   4.05650184239144E-04
  201     80    121     3.23694719623685E-07   6.50626386443608E-05
  202     80    122     7.63109301001181E-08   1.54148078802239E-05
  203     81    122     1.49852585082059E-08   3.04200747716581E-06
  204     80    124     1.66595151947154E-09   3.39854109972194E-07
  204     82    122     6.33406129775620E-17   1.29214850474226E-14
  205     81    124     2.85991831897350E-11   5.86283255389568E-09
  206     82    124     1.43294426762533E-07   2.95186519130817E-05
  207     82    125     1.10266797350573E-07   2.28252270515686E-05
  208     82    126     1.42093670437862E-07   2.95554834510754E-05
  209     83    126     1.26093465860294E-07   2.63535343648015E-05
  210     82    128     6.67810506814471E-17   1.40240206431039E-14
  210     83    127     4.12509171685421E-20   8.66269260539384E-18
  210     84    126     1.13896285048071E-18   2.39182198600949E-16
  222     86    136     3.14398021574774E-20   6.97963607895999E-18
  223     88    135     6.12052249433233E-19   1.36487651623611E-16
  224     88    136     4.20622452830261E-20   9.42194294339784E-18
  226     88    138     4.81080349465861E-15   1.08724158979285E-12
  227     89    138     4.25628051981368E-16   9.66175677997706E-14
  227     90    137     9.83700151491451E-19   2.23299934388559E-16
  228     88    140     2.42446327013382E-17   5.52777625590512E-15
  228     90    138     8.07760365173309E-18   1.84169363259514E-15
  230     90    140     2.26730878915943E-13   5.21481021506670E-11
  231     90    141     5.69328244165249E-20   1.31514824402172E-17
  231     91    140     6.38108220016632E-13   1.47402998823842E-10
  232     90    142     5.92063876305502E-08   1.37358819302876E-05
  234     90    144     1.98145670454624E-19   4.63660868863821E-17
  234     92    142     7.38297514015937E-13   1.72761618279729E-10
  235     92    143     1.37529168738423E-08   3.23193546535294E-06
  236     92    144     1.83403411483745E-13   4.32832051101637E-11
  238     92    146     1.34312133623919E-08   3.19662878024927E-06
  240     94    146     3.62866810354464E-17   8.70880344850713E-15
  244     94    150     4.41692883955498E-13   1.07773063685142E-10
