# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  4.9100499874248560E-01   6.9999999929989407E+00   8.2882306904481873E+06   1.8751339208509321E-01   1.4853828310943920E+03   5.8287405925467428E-01   1.0289051969298640E-04   3.9495844516511412E-02   3.4983230388264406E-07   5.0033243881216806E-03   2.9883732935829643E-01   1.5936852618115120E+00   2.1933044652687517E+01
     110  4.9100499874256059E-01   6.9999999929970471E+00   8.2882306904431228E+06   1.8751339208510409E-01   1.4853828310964896E+03   5.8287486177639047E-01   1.0290959964977729E-04   3.9495844315629684E-02   3.4988281398788626E-07   5.0033243880928512E-03   2.9883693814048268E-01   1.5936831754654290E+00   2.1933053899545413E+01
     120  4.9100499874271847E-01   6.9999999929930601E+00   8.2882306904324628E+06   1.8751339208512635E-01   1.4853828311009065E+03   5.8286775525473666E-01   1.0293744328913448E-04   3.9495839547474779E-02   3.4994607833159947E-07   5.0033243880420811E-03   2.9884031164965424E-01   1.5937011662291758E+00   2.1932974163672995E+01
     130  4.9100499874321812E-01   6.9999999929804426E+00   8.2882306903987331E+06   1.8751339208519671E-01   1.4853828311148843E+03   5.8284780176191908E-01   1.0293751072550336E-04   3.9495820427903366E-02   3.4994771886643700E-07   5.0033243879021513E-03   2.9884982411910016E-01   1.5937518957756225E+00   2.1932749336653533E+01
     140  4.9100499875372489E-01   6.9999999927151118E+00   8.2882306896892972E+06   1.8751339208667575E-01   1.4853828314088066E+03   5.8281894398907830E-01   1.0201163866525040E-04   3.9495427046986636E-02   3.4756320165395479E-07   5.0033243866489437E-03   2.9886419903947059E-01   1.5938285565295744E+00   2.1932409609502148E+01
     150  4.9100500218763754E-01   6.9999999059978011E+00   8.2882304578293590E+06   1.8751339257005764E-01   1.4853829274710424E+03   5.8269941152712867E-01   1.0262214562314388E-04   3.9380187086912488E-02   3.4886886041548376E-07   5.0033239113477495E-03   2.9897578134565805E-01   1.5944236155501965E+00   2.1929773425325138E+01
     160  4.9100848953842713E-01   6.9999118397563258E+00   8.2879949938968364E+06   1.8751388350390827E-01   1.4854804878233551E+03   5.8268670187258309E-01   1.0261622559406096E-04   3.9369124107710096E-02   3.4886517380846186E-07   5.0027809141401118E-03   2.9898815852246308E-01   1.5944854480715964E+00   2.1929366673093352E+01
     170  4.9232099235781845E-01   6.9668456954820437E+00   8.1999662918323204E+06   1.8769370891407139E-01   1.5224708750788761E+03   5.7967825971008458E-01   8.9272947374423317E-05   3.6455151331667400E-02   3.1048426183606467E-07   5.2706109090615494E-03   3.0200424797383080E-01   1.6090270194504999E+00   2.1815317178093967E+01
     180  4.9405293509301440E-01   6.9234514460718461E+00   8.0855869100997504E+06   1.8792542209475177E-01   1.5712751793939149E+03   5.7556785002260547E-01   7.3732644971283268E-05   3.2490238544194069E-02   2.6438170241066018E-07   5.6416969112079440E-03   3.0618026942739129E-01   1.6292647656708674E+00   2.1661477845026845E+01
     190  4.9700000000000000E-01   6.8502323693392873E+00   7.8955053063320797E+06   1.8830503569531978E-01   1.6539040000000005E+03   5.6913641439448481E-01   5.2947469506205940E-05   2.6578347066081164E-02   2.0068941730211832E-07   6.1878998291549506E-03   3.1282202570284356E-01   1.6612515359351421E+00   2.1413075539137740E+01
     200  5.0035344793283731E-01   6.7678582057037540E+00   7.6859560538796885E+06   1.8870836527287341E-01   1.7488057240888370E+03   5.6261398399878837E-01   3.6025122207628147E-05   2.1010438372240342E-02   1.4627188418267798E-07   6.6840618878085852E-03   3.1965795483345172E-01   1.6939257064207724E+00   2.1149186266625374E+01
     210  5.0372673984761263E-01   6.6859959307665440E+00   7.4821336716805073E+06   1.8907991579304625E-01   1.8480305589178188E+03   5.5678105080657658E-01   2.4248315772215798E-05   1.6482183878582159E-02   1.0615361690923589E-07   7.0563542983874848E-03   3.2580664953278737E-01   1.7231159742407518E+00   2.0900937926296308E+01
     220  5.0700000000000001E-01   6.6075078931665425E+00   7.2907741880466398E+06   1.8942004311142940E-01   1.9488330000000005E+03   5.5163980380577415E-01   1.6376689186952679E-05   1.2938899635296873E-02   7.7568549870090643E-08   7.3068552252229940E-03   3.3121065992224724E-01   1.7485511442121056E+00   2.0672872913621671E+01
     230  5.1036012034107625E-01   6.5278953581937547E+00   7.1006574143258762E+06   1.8974473841706835E-01   2.0572283913818446E+03   5.4676955134750860E-01   1.0837782801022699E-05   1.0000556771662025E-02   5.5980730798754859E-08   7.4670763385713225E-03   3.3627892719673308E-01   1.7722699125181762E+00   2.0448906849258506E+01
     240  5.1368513642873515E-01   6.4500588562407044E+00   6.9185882818789650E+06   1.9003901774314114E-01   2.1696240716957736E+03   5.4230205061044390E-01   7.1178614130125401E-06   7.6525215158177416E-03   4.0295731801221927E-08   7.5528143426988204E-03   3.4086826895357469E-01   1.7936750196870794E+00   2.0235657600361250E+01
     250  5.1600421454236112E-01   6.3963207787693754E+00   6.7950473822026160E+06   1.9022226083007643E-01   2.2510554784197325E+03   5.3941263479354085E-01   5.2664239432782023E-06   6.2919201060321374E-03   3.1899382084632094E-08   7.5837436563829354E-03   3.4379985942902547E-01   1.8073585356270703E+00   2.0091727567277744E+01
     260  5.1764177886932283E-01   6.3586447669333213E+00   6.7094697781741712E+06   1.9034577104009415E-01   2.3097287269665680E+03   5.3748047052576298E-01   4.2396618773177432E-06   5.4533146809568134E-03   2.6985509146361450E-08   7.5964532754120052E-03   3.4574721342000880E-01   1.8164164074013336E+00   1.9992348387991751E+01
     270  5.1988881511388585E-01   6.3073073432864684E+00   6.5942223729549041E+06   1.9050754542981804E-01   2.3915717067249143E+03   5.3498111030522277E-01   3.1307429887719651E-06   4.4523758633592996E-03   2.1384852488303643E-08   7.6059140437228180E-03   3.4824995718315266E-01   1.8280111821588461E+00   1.9859007905651357E+01
     280  5.2220771242343078E-01   6.2547626668208558E+00   6.4778719357973905E+06   1.9066640693376233E-01   2.4772353830588095E+03   5.3258526751092150E-01   2.2741491347243488E-06   3.5838311813074265E-03   1.6760662714774720E-08   7.6099274028104168E-03   3.5063066893132505E-01   1.8389744388394704E+00   1.9724952573613237E+01
     290  5.2470765276290920E-01   6.1986059031488425E+00   6.3552975930631598E+06   1.9083060334294868E-01   2.5704446045798272E+03   5.3019905910864773E-01   1.5992649040292051E-06   2.8125800939852743E-03   1.2839845176751569E-08   7.6109721418586565E-03   3.5298196985223695E-01   1.8497135129342201E+00   1.9584165988847754E+01
     300  5.2662457121725792E-01   6.1558874638921512E+00   6.2632682250124421E+06   1.9095467479793210E-01   2.6420711412423120E+03   5.2848996938818860E-01   1.2148084912258399E-06   2.3227499168218973E-03   1.0441129298857785E-08   7.6107559331064847E-03   3.5465437344340572E-01   1.8572698087554695E+00   1.9478511469948842E+01
     310  5.2856816270869711E-01   6.1128751800264842E+00   6.1716527457729001E+06   1.9107696203409727E-01   2.7145460266414780E+03   5.2685776513226645E-01   9.1531809289697002E-07   1.9041961170103727E-03   8.4489425601846687E-09   7.6102071070668726E-03   3.5623890318149221E-01   1.8643737835016605E+00   1.9373243875817280E+01
     320  5.3100000000000003E-01   6.0594808790825656E+00   6.0593689949481254E+06   1.9122353991791949E-01   2.8048450000000007E+03   5.2494487590633154E-01   6.3856035614916397E-07   1.4756677229860570E-03   6.4653107599067163E-09   7.6094284465941372E-03   3.5807598627167725E-01   1.8725516504761226E+00   1.9243863665476869E+01
     330  5.3338600960043847E-01   6.0075460965072400E+00   5.9516722004609844E+06   1.9136529968544813E-01   2.8928965965141801E+03   5.2317511537684458E-01   4.4580103537674520E-07   1.1416527670006164E-03   4.9589006070451698E-09   7.6087520608977182E-03   3.5975927127302360E-01   1.8799607448996916E+00   1.9118904484175385E+01
     340  5.3452061367478509E-01   5.9830062720593062E+00   5.9012994325832948E+06   1.9143052881788455E-01   2.9347116792328970E+03   5.2236856538417786E-01   3.7496155802911343E-07   1.0080085763025783E-03   4.3668074894397981E-09   7.6084787174288526E-03   3.6051936132142837E-01   1.8832907505919145E+00   1.9060100130874932E+01
     350  5.3700000000000003E-01   5.9297290798473412E+00   5.7930642055149181E+06   1.9156307951124743E-01   3.0259609999999961E+03   5.2068589893690842E-01   2.5568773303636875E-07   7.6390471579264145E-04   3.3005055972076013E-09   7.6079902675741627E-03   3.6208328832369835E-01   1.8901516540184704E+00   1.8932917722733418E+01
     360  5.3965533351374251E-01   5.8731971284788163E+00   5.6798856242157603E+06   1.9169908390687479E-01   3.1232282078440667E+03   5.1896419608347322E-01   1.6852785467307182E-07   5.6346710750268981E-04   2.4382172947809290E-09   7.6076102420226934E-03   3.6366191259517761E-01   1.8970455588324071E+00   1.8798128708672490E+01
     370  5.4135235019109540E-01   5.8373503212024582E+00   5.6089992028711187E+06   1.9178882012451123E-01   3.1852860585978519E+03   5.1788261513067491E-01   1.2864977632031749E-07   4.6207243192482989E-04   2.0059769389903249E-09   7.6074275509872662E-03   3.6465063447722568E-01   1.9013132087243245E+00   1.8712407448729650E+01
     380  5.4330879944873611E-01   5.7962948417881499E+00   5.5286427631939808E+06   1.9189220955026684E-01   3.2566972453064818E+03   5.1665442682684148E-01   9.3906324812324189E-08   3.6619277843904119E-04   1.5992905084848987E-09   7.6072620038123637E-03   3.6576815938336860E-01   1.9061124873989681E+00   1.8613955034890068E+01
     390  5.4586984546235429E-01   5.7429881604951190E+00   5.4256161979379514E+06   1.9202392765344944E-01   3.3501354349447734E+03   5.1507791791108337E-01   6.1835005619265009E-08   2.6836230770374992E-04   1.1856416375881210E-09   7.6071002202102670E-03   3.6719124819811599E-01   1.9122159623314521E+00   1.8485641943112189E+01
     400  5.4823217344260811E-01   5.6942524443972049E+00   5.3327031491196668E+06   1.9214162064817675E-01   3.4364159402599744E+03   5.1364872872671508E-01   4.1813851924515447E-08   2.0014626108034431E-04   8.9710420908562563E-10   7.6069905969506279E-03   3.6847146152042176E-01   1.9177074590158070E+00   1.8367734508775541E+01
     410  5.5077152539197349E-01   5.6423257856667801E+00   5.2350347344651120E+06   1.9227287386022898E-01   3.5294933842539940E+03   5.1211114014850789E-01   2.7288294431603557E-08   1.4499404372403976E-04   6.6267431139406736E-10   7.6069035816105765E-03   3.6985292192696068E-01   1.9235832681367353E+00   1.8241108609415367E+01
     420  5.5330300355469175E-01   5.5910314668550054E+00   5.1398846594167268E+06   1.9240676341166985E-01   3.6228078225447343E+03   5.1058073716523011E-01   1.7716890791646327E-08   1.0435223065931281E-04   4.8832482638274676E-10   7.6068386226398610E-03   3.7123240060652668E-01   1.9294143169760609E+00   1.8115017859814781E+01
     430  5.5586697559002496E-01   5.5395540521825026E+00   5.0457065910052154E+06   1.9254030086902651E-01   3.7178336830375697E+03   5.0904991401718691E-01   1.1363097165355932E-08   7.4192136054477577E-05   3.5719757767842620E-10   7.6067880918876249E-03   3.7261231841609738E-01   1.9352430545642858E+00   1.7987638934229672E+01
     440  5.5827789712724118E-01   5.4915819107718704E+00   4.9591100783782378E+06   1.9266283646263288E-01   3.8074585503275539E+03   5.0763687825800186E-01   7.4387242574275428E-09   5.3436945832932728E-05   2.6537221947394193E-10   7.6067506081226163E-03   3.7388692147623903E-01   1.9406279229928152E+00   1.7868268292581504E+01
     450  5.6078915956212738E-01   5.4420548789299055E+00   4.8708756858134670E+06   1.9279148670353805E-01   3.9010257573742606E+03   5.0618878767427244E-01   4.7563310698488558E-09   3.7685370094099480E-05   1.9414714860492820E-10   7.6067191079886992E-03   3.7520247385836886E-01   1.9461566522909355E+00   1.7744310847825744E+01
     460  5.6328091035598260E-01   5.3933541434735401E+00   4.7852579294373244E+06   1.9292126797275680E-01   3.9940031692108250E+03   5.0478100032678241E-01   3.0350371062510438E-09   2.6461659779955790E-05   1.4201469584986192E-10   7.6066932284849249E-03   3.7649480369184818E-01   1.9515461783029429E+00   1.7621771349125989E+01
     470  5.6583001188470750E-01   5.3439834520066274E+00   4.6996072957248231E+06   1.9305963650260158E-01   4.0892950728680980E+03   5.0336892875372341E-01   1.9075339592448951E-09   1.8314539461312228E-05   1.0294105247094381E-10   7.6066710383129359E-03   3.7781200583491981E-01   1.9569702732681762E+00   1.7496872971019652E+01
     480  5.6827412621341555E-01   5.2970705951139330E+00   4.6192764359652055E+06   1.9320278984975839E-01   4.1807515744162783E+03   5.0203229768913504E-01   1.2178973503482508E-09   1.2813098264099981E-05   7.5559570316720573E-11   7.6066525312810836E-03   3.7908784637838494E-01   1.9621238951587892E+00   1.7377461888770721E+01
     490  5.7079347833864047E-01   5.2491446108404389E+00   4.5382610671360036E+06   1.9335644027341933E-01   4.2749185108368356E+03   5.0068724784374696E-01   7.6513838698281640E-10   8.8426231068087780E-06   5.4959194316619855E-11   7.6066359635826811E-03   3.8039622828566344E-01   1.9673313920528872E+00   1.7254921961619495E+01
     500  5.7329499966000330E-01   5.2019868580668831E+00   4.4595688073440725E+06   1.9351010316976139E-01   4.3677344062997527E+03   4.9939878925581926E-01   4.8214803279790600E-10   6.1220587970402490E-06   4.0165355402909682E-11   7.6066214884135822E-03   3.8166804983820440E-01   1.9723415354660707E+00   1.7133986506903707E+01
     510  5.7584665705509908E-01   5.1543204142921972E+00   4.3810487420796463E+06   1.9366963963875714E-01   4.4611560158851235E+03   4.9812710539420385E-01   3.0181838705140791E-10   4.2310777577202022E-06   2.9327556878903623E-11   7.6066091852701303E-03   3.8294464786553273E-01   1.9773084339134397E+00   1.7011337653331747E+01
     520  5.7831020630750485E-01   5.1087143369876582E+00   4.3068729086245308E+06   1.9382598353091082E-01   4.5498372100308534E+03   4.9693933431833121E-01   1.9303395466432925E-10   2.9933490518019419E-06   2.1819213681467306E-11   7.6065997136322361E-03   3.8415696264478272E-01   1.9819681428047968E+00   1.6893615810389786E+01
     530  5.8088180984124971E-01   5.0615383309343196E+00   4.2311105962337088E+06   1.9399206982188114E-01   4.6411063405644891E+03   4.9573903179700307E-01   1.2224876026489802E-10   2.1226949829906641E-06   1.6224033074745409E-11   7.6065927279775972E-03   3.8540367139805298E-01   1.9866978878940231E+00   1.6771450097069664E+01
     540  5.8328425643763482E-01   5.0178591861589279E+00   4.1618312478930252E+06   1.9415517338980254E-01   4.7251134029042823E+03   4.9464000840891653E-01   8.0867718606534994E-11   1.5748264582203116E-06   1.2497832593311170E-11   7.6065885208345162E-03   3.8657218536965199E-01   1.9910473780234821E+00   1.6657836724356770E+01
     550  5.8589074182309087E-01   4.9708965985418452E+00   4.0882641007409235E+06   1.9433447183719238E-01   4.8151669344614756E+03   4.9348489278335916E-01   5.2277221559360040E-11   1.1664430594767868E-06   9.5555111484055437E-12   7.6065859380876032E-03   3.8782144118162726E-01   1.9956387566925082E+00   1.6535312587585768E+01
     560  5.8812741564734672E-01   4.9309476898107629E+00   4.0264265966743864E+06   1.9448836062290714E-01   4.8914095619020482E+03   4.9252733161607987E-01   3.6548964580528785E-11   9.2046188795864948E-07   7.7317409727264550E-12   7.6065848691606900E-03   3.8887185262451168E-01   1.9994606070086460E+00   1.6430835230331954E+01
     570  5.9077865783903627E-01   4.8840098556728764E+00   3.9546339795152899E+06   1.9467771592438854E-01   4.9807128022768802E+03   4.9141336039269107E-01   2.4504180351442316E-11   7.1472241069613127E-07   6.1789798895334357E-12   7.6065843448449404E-03   3.9011955160955469E-01   2.0039248647890635E+00   1.6307579653502952E+01
     580  5.9328969336537618E-01   4.8399663071894530E+00   3.8881075459250412E+06   1.9485924503106888E-01   5.0642870930699537E+03   4.9038513583370524E-01   1.7016933572644704E-11   5.7431841920087763E-07   5.0797935049014641E-12   7.6065840296581280E-03   3.9128967917582486E-01   2.0080629956399960E+00   1.6191517288544066E+01
     590  5.9583217674685895E-01   4.7957758213822297E+00   3.8221671360856234E+06   1.9503986078624908E-01   5.1480098947673550E+03   4.8937797077403972E-01   1.1953191801379600E-11   4.6777584380234299E-07   4.2431927364529959E-12   7.6065839778632271E-03   3.9244615418768253E-01   2.0121328693511402E+00   1.6074777510511080E+01
     600  5.9826869200491262E-01   4.7538057978209025E+00   3.7602816808899259E+06   1.9521259471806515E-01   5.2277026073477127E+03   4.8843552990828421E-01   8.7658660696706868E-12   3.9081329877144070E-07   3.6818420355593571E-12   7.6065840282335002E-03   3.9354005522495306E-01   2.0159560834596841E+00   1.5963544370708769E+01
     610  6.0080908921139142E-01   4.7104374368609534E+00   3.6970856183837280E+06   1.9539250802389529E-01   5.3102008238781573E+03   4.8747338361466008E-01   6.4581300820157599E-12   3.2845907476415246E-07   3.2399038700917608E-12   7.6065840169728983E-03   3.9466831857971657E-01   2.0198741747479958E+00   1.5848217254357197E+01
     620  6.0328605030188787E-01   4.6685330017460718E+00   3.6367408199638287E+06   1.9556413848502802E-01   5.3902447562594898E+03   4.8656133443838206E-01   4.7942680873826502E-12   2.7924672640056823E-07   2.8664247771152363E-12   7.6065840578265851E-03   3.9574407939486256E-01   2.0236023129516720E+00   1.5736495773756230E+01
     630  6.0582330478147672E-01   4.6259950214457897E+00   3.5761982142141256E+06   1.9573662863677296E-01   5.4719814374614098E+03   4.8565197526612802E-01   3.6640346361507011E-12   2.3858340298462372E-07   2.6278608738130651E-12   7.6065840903584070E-03   3.9682339058477306E-01   2.0273331445655085E+00   1.5622794908868990E+01
     640  6.0826743690241036E-01   4.5853848254683660E+00   3.5190643989068097E+06   1.9590253204327304E-01   5.5504243163214860E+03   4.8479387924240658E-01   2.9044364825007644E-12   2.0669743850793449E-07   2.4874136816031424E-12   7.6065840441233712E-03   3.9785187954254020E-01   2.0308662553124428E+00   1.5513922168210655E+01
     650  6.1064935294058853E-01   4.5461514068727285E+00   3.4644785746310819E+06   1.9606284569836199E-01   5.6267271829197471E+03   4.8397770172426618E-01   2.3568305805255621E-12   1.8013839593819458E-07   2.4041748804916139E-12   7.6065840279328674E-03   3.9883857058269667E-01   2.0342382073126499E+00   1.5408492642234375E+01
     660  6.1285836029548002E-01   4.5100661137352516E+00   3.4147980545461942E+06   1.9621085072702374E-01   5.6973479826374614E+03   4.8323834894588452E-01   1.9888725484790593E-12   1.5868305050983616E-07   2.3902695180050988E-12   7.6065840445698014E-03   3.9974088374054045E-01   2.0373024403615738E+00   1.5311320569256630E+01
     670  6.1529925308318678E-01   4.4705258654500497E+00   3.3609336034210916E+06   1.9637336883627854E-01   5.7752662734302648E+03   4.8244256289404935E-01   1.6830254361227561E-12   1.3747569376273999E-07   2.4291976787292712E-12   7.6065839944173853E-03   4.0072167249346219E-01   2.0406108734660968E+00   1.5204656200479100E+01
     680  6.1786305378992867E-01   4.4293678414911772E+00   3.3054955630432358E+06   1.9654262790593416E-01   5.8569882490183481E+03   4.8163217649271073E-01   1.4600474918549028E-12   1.1733001397018252E-07   2.5600278483534278E-12   7.6065839850534634E-03   4.0173141755414787E-01   2.0439910694247776E+00   1.5093455403506990E+01
     690  6.2028423320507409E-01   4.3908473410009750E+00   3.2541870763039473E+06   1.9670114675024877E-01   5.9340411572132434E+03   4.8089085788243729E-01   1.3066723078993762E-12   9.9872514028735958E-08   2.7590480347368320E-12   7.6065839771904814E-03   4.0266558159358956E-01   2.0470929964068860E+00   1.4989240802894486E+01
     700  6.2289275368169394E-01   4.3497210777720205E+00   3.2000176256727334E+06   1.9686987614909240E-01   6.0170041456815152E+03   4.8011839145038693E-01   1.2058309368639759E-12   8.2408170025908356E-08   3.1176590485551272E-12   7.6065839631986060E-03   4.0364929582784626E-01   2.0503352831750123E+00   1.4877849713325990E+01
     710  6.2518121910229940E-01   4.3139581733491470E+00   3.1534198158777114E+06   1.9701677039916288E-01   6.0896639112549628E+03   4.7945983349416388E-01   1.1505166574123712E-12   6.8263812194919819E-08   3.5598646740629890E-12   7.6065839622525824E-03   4.0449666764882725E-01   2.0531075804452890E+00   1.4780857289483720E+01
     720  6.2780793131739066E-01   4.2732716240839919E+00   3.1009751996207144E+06   1.9718480714456937E-01   6.1730274867970365E+03   4.7872152489149711E-01   1.1878331002281631E-12   5.3613890156686468E-08   4.5266990722123508E-12   7.6065839504151113E-03   4.0545627904115566E-01   2.0562245205099918E+00   1.4670332573086082E+01
     730  6.3029162461016619E-01   4.2351533908000123E+00   3.0523852036242308E+06   1.9734285631584519E-01   6.2517415021116030E+03   4.7803851504043215E-01   1.1600645014484708E-12   4.1545501981343206E-08   5.3952355782229911E-12   7.6065839337022337E-03   4.0635196329160461E-01   2.0591164367675634E+00   1.4566602793529665E+01
     740  6.3213632826458099E-01   4.2070622113917615E+00   3.0169109156231615E+06   1.9745926217062118E-01   6.3102182312543127E+03   4.7754077529565442E-01   1.1934919228615989E-12   3.3919384451096089E-08   6.4444671044504250E-12   7.6065839385298884E-03   4.0700880795005878E-01   2.0612290324310552E+00   1.4490057054639841E+01
     750  6.3410658794394792E-01   4.1772648108104722E+00   2.9795894203549330E+06   1.9758272775311053E-01   6.3725971657389900E+03   4.7701753755476456E-01   1.2124638222166799E-12   2.7078937262077004E-08   7.6885787300768186E-12   7.6065839312230094E-03   4.0770301755404909E-01   2.0634545217328357E+00   1.4408768486116772E+01
     760  6.3734043906561866E-01   4.1288141526589861E+00   2.9195746470150850E+06   1.9778319844631076E-01   6.4750065095622522E+03   4.7617685536434501E-01   1.2470734953072344E-12   1.8566456159966949E-08   1.0325253506871795E-11   7.6065839186127459E-03   4.0882588115103197E-01   2.0670402683798819E+00   1.4276400732056356E+01
     770  6.4066333027254807E-01   4.0796147881045028E+00   2.8594731115202699E+06   1.9798480582022390E-01   6.5801942940788067E+03   4.7533484501264600E-01   1.3043906120893888E-12   1.2536194664219311E-08   1.4257564821924129E-11   7.6065838970209784E-03   4.0995613302744227E-01   2.0706441830827660E+00   1.4141755737507751E+01
     780  6.4232975518738389E-01   4.0551625485911655E+00   2.8299145482998216E+06   1.9808471622796922E-01   6.6329604231666262E+03   4.7491691010003240E-01   1.3127457269905861E-12   1.0265660747590978E-08   1.6516733375450762E-11   7.6065839028320566E-03   4.1051827417388481E-01   2.0724376693742883E+00   1.4074713488691575E+01
     790  6.4431784938078762E-01   4.0261819571000386E+00   2.7951481647441019E+06   1.9820243852180236E-01   6.6958839012592834E+03   4.7442002013109408E-01   1.3494636904952918E-12   8.0347840717859838E-09   2.0105926247279178E-11   7.6065839130685887E-03   4.1118567636369185E-01   2.0745740219088113E+00   1.3995131960180300E+01
     800  6.4664648901252075E-01   3.9925004688273429E+00   2.7551026800082568E+06   1.9833898029055164E-01   6.7696308791680131E+03   4.7383552490619474E-01   1.4090467321020565E-12   5.9626439458294927E-09   2.5632289017818135E-11   7.6065839066619331E-03   4.1196848840674904E-01   2.0770926676500903E+00   1.3902422810934656E+01
     810  6.4900000000000002E-01   3.9587455288461117E+00   2.7153555068543535E+06   1.9847471716121023E-01   6.8441699999999973E+03   4.7323953901546190E-01   1.3903223600998357E-12   4.3407180958515834E-09   3.1002001802008138E-11   7.6065839115191693E-03   4.1276139266344586E-01   2.0796671325887655E+00   1.3809253136356400E+01
     820  6.5234298351869691E-01   3.9112891988496044E+00   2.6601216776523017E+06   1.9866283510768523E-01   6.9500953021183213E+03   4.7237702394101555E-01   1.3727595974682478E-12   2.6999553946301495E-09   4.0995236377183745E-11   7.6065839465805363E-03   4.1389503872218625E-01   2.0834042393141581E+00   1.3677759919086363E+01
     830  6.5500020973629747E-01   3.8739738913037227E+00   2.6172169751977217E+06   1.9880977901028782E-01   7.0343556393451627E+03   4.7167141533194501E-01   1.4292238748559899E-12   1.8381838588937096E-09   5.3954542724016091E-11   7.6065839589772232E-03   4.1481098343539369E-01   2.0864715002921947E+00   1.3573883107198343E+01
     840  6.5542933020086114E-01   3.8679812495057826E+00   2.6103695614784653E+06   1.9883348878964088E-01   7.0479528706178507E+03   4.7155529671669882E-01   1.4407967189115361E-12   1.7285219083079536E-09   5.6499246876959472E-11   7.6065839585372714E-03   4.1496098931770653E-01   2.0869771296875692E+00   1.3557156060798025E+01
     850  6.5736519927801851E-01   3.8410619826597245E+00   2.5797561046756525E+06   1.9894041360924011E-01   7.1094032036024155E+03   4.7102391205684324E-01   1.5182658138868167E-12   1.3153930946728349E-09   7.0706890672255986E-11   7.6065839524738603E-03   4.1564508465547273E-01   2.0892941325323924E+00   1.3481864524114417E+01
