# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     100  4.9199999999999999E-01   7.6057383579563602E+00   9.0975952408161834E+06   1.8852828170110389E-01   1.5134800000000000E+03   6.2394186159648424E-01   1.0048427165167974E-03   9.3752101135226459E-02   2.1501191193056950E-06   8.1964652946539565E-07   2.6231781832596746E-01   1.3913977041485055E+00   2.5311992984314845E+01
     110  5.0100000000000000E-01   7.3744286163054262E+00   8.4612810032469910E+06   1.8990383662706672E-01   1.7674979999999996E+03   6.1886807956586232E-01   5.3066155810122266E-04   9.2113065144342088E-02   1.2908753203150091E-06   2.3887760504162100E-04   2.6681181558242312E-01   1.4049838082333796E+00   2.4927186477815720E+01
     120  5.1100000000000001E-01   7.1256590262013200E+00   7.8181396083111819E+06   1.9114857000703014E-01   2.0784579999999996E+03   5.9330763309025591E-01   2.1860544021483515E-04   6.2596480404341390E-02   6.0183569516242100E-07   3.0290222824073377E-03   2.8999148986061574E-01   1.5170999701956960E+00   2.4003153933477098E+01
     130  5.1618474226771172E-01   6.9999999929996495E+00   7.5087279317445848E+06   1.9166341679170712E-01   2.2574676364616912E+03   5.7901773603565221E-01   1.3030332382285185E-04   4.6488248710390256E-02   3.8509604329222707E-07   4.5468956611387536E-03   3.0413902594834041E-01   1.5868392155341160E+00   2.3402173934981114E+01
     140  5.1618474226777322E-01   6.9999999929981724E+00   7.5087279317410104E+06   1.9166341679171314E-01   2.2574676364638785E+03   5.7902250680112999E-01   1.3031921034622741E-04   4.6488249698316893E-02   3.8516727606552093E-07   4.5468956611085121E-03   3.0413671532203529E-01   1.5868271598880612E+00   2.3402228253715538E+01
     150  5.1618474226789590E-01   6.9999999929952255E+00   7.5087279317338746E+06   1.9166341679172433E-01   2.2574676364682437E+03   5.7902045638667343E-01   1.3034420220358502E-04   4.6488245796060541E-02   3.8521984292300785E-07   4.5468956610567367E-03   3.0413769467720192E-01   1.5868322696537374E+00   2.3402205230714060E+01
     160  5.1618474226815958E-01   6.9999999929888919E+00   7.5087279317185357E+06   1.9166341679174825E-01   2.2574676364776215E+03   5.7901159878389574E-01   1.3037497938146047E-04   4.6488235786608184E-02   3.8528232474163069E-07   4.5468956609607848E-03   3.0414195950057593E-01   1.5868545212832244E+00   2.3402104973398366E+01
     170  5.1618474226969235E-01   6.9999999929520715E+00   7.5087279316293430E+06   1.9166341679188834E-01   2.2574676365321420E+03   5.7898876305107749E-01   1.3016574699336458E-04   4.6488148709453246E-02   3.8485924160508404E-07   4.5468956604675526E-03   3.0415312431054431E-01   1.5869127734522204E+00   2.3401842523248963E+01
     180  5.1618474248401280E-01   6.9999999878038075E+00   7.5087279191588117E+06   1.9166341681144264E-01   2.2574676441554138E+03   5.7895876080157560E-01   1.2984943718510626E-04   4.6475943394576932E-02   3.8380412460895640E-07   4.5468956437379818E-03   3.0417365100766774E-01   1.5870198709173107E+00   2.3401360040992333E+01
     190  5.1618493305325841E-01   6.9999954100757771E+00   7.5087168306368086E+06   1.9166343420166496E-01   2.2574744226194621E+03   5.7888121551260308E-01   1.3007186833126959E-04   4.6387516946862425E-02   3.8440095150635951E-07   4.5468685289996062E-03   3.0425372457445876E-01   1.5874375090975787E+00   2.3399471471260764E+01
     200  5.1638007596074254E-01   6.9953093872945766E+00   7.4973729221358784E+06   1.9168121987239781E-01   2.2644262623139089E+03   5.7860731960283907E-01   1.2784191101535976E-04   4.6127554166545931E-02   3.7909377184068752E-07   4.5677213540652808E-03   3.0453103813929799E-01   1.5887369685119874E+00   2.3385773578576323E+01
     210  5.1888447642914781E-01   6.9354482286679469E+00   7.3536729359508557E+06   1.9190193160958682E-01   2.3548256426807293E+03   5.7254014488949478E-01   9.8750097937951275E-05   3.9640380983610161E-02   3.0434827208515500E-07   5.1732861058865808E-03   3.1079608184608576E-01   1.6195568467785499E+00   2.3148248039682596E+01
     220  5.2133772011761870E-01   6.8773065313824260E+00   7.2162310172307109E+06   1.9210471729037620E-01   2.4449622710032936E+03   5.6703358400923232E-01   7.6246771633930365E-05   3.3955786514153520E-02   2.4470246939247195E-07   5.7018443711795343E-03   3.1660339743535215E-01   1.6480773151803265E+00   2.2926060686395218E+01
     230  5.2470820748605906E-01   6.7982202408856462E+00   7.0325947527710358E+06   1.9236449301250177E-01   2.5704654029313929E+03   5.6023004692475697E-01   5.3050553408459367E-05   2.7278842091980567E-02   1.8084753555918231E-07   6.3133320539937240E-03   3.2391386478745976E-01   1.6838549591577170E+00   2.2639180020715497E+01
     240  5.2800000000000002E-01   6.7218584100413761E+00   6.8588504203958400E+06   1.9260648872663480E-01   2.6934600000000000E+03   5.5433295893530432E-01   3.6942235591237694E-05   2.1899787865685139E-02   1.3429235022669947E-07   6.7881821158350536E-03   3.3033846877672429E-01   1.7150953912077944E+00   2.2377354283293997E+01
     250  5.3136879939285164E-01   6.6445981997992920E+00   6.6865611545882011E+06   1.9283663463252021E-01   2.8184162494489346E+03   5.4894843570671636E-01   2.5319788951695379E-05   1.7400955685712927E-02   9.8839237482169722E-08   7.1558795246942216E-03   3.3622722924452175E-01   1.7435860166540462E+00   2.2125412592236614E+01
     260  5.3475921581732633E-01   6.5677387863959913E+00   6.5185936796294944E+06   1.9305650863030138E-01   2.9435171838117039E+03   5.4402724126326252E-01   1.7176636632690090E-05   1.3724206218288359E-02   7.2431617365566380E-08   7.4154074836986121E-03   3.4158163198952796E-01   1.7693350280238764E+00   2.1884629052849409E+01
     270  5.3800000000000003E-01   6.4951026777116239E+00   6.3629413360870089E+06   1.9324183450902360E-01   3.0626639999999984E+03   5.3969761828145846E-01   1.1750366719282392E-05   1.0849541312896612E-02   5.3619217632443667E-08   7.5743240500405493E-03   3.4622882883311024E-01   1.7916867851348981E+00   2.1663908494347488E+01
     280  5.4135811722614879E-01   6.4206841294759132E+00   6.2065235757821500E+06   1.9342905829802287E-01   3.1854964013523695E+03   5.3548600468164076E-01   7.8445781783633217E-06   8.4073467775379711E-03   3.9051337880103253E-08   7.6682347846317523E-03   3.5068847871954534E-01   1.8130083396768919E+00   2.1442618323269148E+01
     290  5.4469682691955279E-01   6.3475409698232514E+00   6.0557458584164185E+06   1.9361062719786898E-01   3.3073167033399150E+03   5.3158068000816061E-01   5.1845454266493138E-06   6.4310943208270707E-03   2.8297594008540391E-08   7.7143529413269711E-03   3.5477278464099365E-01   1.8324035619547352E+00   2.1229540634489020E+01
     300  5.4700616459318530E-01   6.2974369555475205E+00   5.9541276191037139E+06   1.9372783621536188E-01   3.3916569531261966E+03   5.2907667464970309E-01   3.8631011622772026E-06   5.2943412376128506E-03   2.2547896870449386E-08   7.7296830428268933E-03   3.5736247529752957E-01   1.8446625594033224E+00   2.1086401910828016E+01
     310  5.4863054039212511E-01   6.2624311766908987E+00   5.8839246646149149E+06   1.9380778966791296E-01   3.4509803165400926E+03   5.2741420579310527E-01   3.1289770508433467E-06   4.5967059613643774E-03   1.9178276581039962E-08   7.7356916831448066E-03   3.5906971535593307E-01   1.8527104268351677E+00   2.0987766341485329E+01
     320  5.5092660456308828E-01   6.2132819787653668E+00   5.7864478210022897E+06   1.9392317055514868E-01   3.5352087988176745E+03   5.2519007563421882E-01   2.3107851619892687E-06   3.7419734968525647E-03   1.5213849157507363E-08   7.7400166161330523E-03   3.6134232141050571E-01   1.8633272004543144E+00   2.0850990647946901E+01
     330  5.5303412387398720E-01   6.1685083396866638E+00   5.6987460493900646E+06   1.9402784903175910E-01   3.6128968714411108E+03   5.2328335908880752E-01   1.7403660916294404E-06   3.0795932823645370E-03   1.2267347094883853E-08   7.7415347196966265E-03   3.6327575789399491E-01   1.8722866466733887E+00   2.0728131405397679E+01
     340  5.5502299472525796E-01   6.1265513021797231E+00   5.6175004537348999E+06   1.9412255030122857E-01   3.6865477093043683E+03   5.2160240919322953E-01   1.3258760320636215E-06   2.5495942701466122E-03   9.9899674485327694E-09   7.7418757184974703E-03   3.6496389666479068E-01   1.8800695670090959E+00   2.0614443326669960E+01
     350  5.5766074825314615E-01   6.0713454042793487E+00   5.5119683301752787E+06   1.9424067163383876E-01   3.7844958630240758E+03   5.1953741873372006E-01   9.1836098294337319E-07   1.9706335160677730E-03   7.5849731291410943E-09   7.7416126004812846E-03   3.6701077903685653E-01   1.8894641209762451E+00   2.0466720987108950E+01
     360  5.5900961196113130E-01   6.0433073711346834E+00   5.4589600988539010E+06   1.9429891159639881E-01   3.8347245245326544E+03   5.1854373981311463E-01   7.5904518277099814E-07   1.7223300114157906E-03   6.5803189687078815E-09   7.7413616108124713E-03   3.6798465000725955E-01   1.8939099852910568E+00   2.0392343913259261E+01
     370  5.6076492204433115E-01   6.0070145721202595E+00   5.3909296689801859E+06   1.9437308850587662E-01   3.9001198572177304E+03   5.1730492679893458E-01   5.9077992745352330E-07   1.4413114026450553E-03   5.4629791487815959E-09   7.7410147607407855E-03   3.6918817556625094E-01   1.8993791024624000E+00   2.0296569620360934E+01
     380  5.6331914324140553E-01   5.9545924576893725E+00   5.2938176949594310E+06   1.9447889348913106E-01   3.9954289569139869E+03   5.1559441224056890E-01   4.0799014430481040E-07   1.1052907246512371E-03   4.1564216959988452E-09   7.7405497886533841E-03   3.7083107109181085E-01   1.9067933826771375E+00   2.0158929217384408E+01
     390  5.6548354065820505E-01   5.9105292118346950E+00   5.2132331421468314E+06   1.9456890329570925E-01   4.0763201768436529E+03   5.1421032416528745E-01   2.9672116890724659E-07   8.7815911212954533E-04   3.2902763633208666E-09   7.7402260764311524E-03   3.7214634194057716E-01   1.9126712089022553E+00   2.0043563377929409E+01
     400  5.6799999999999995E-01   5.8597083848292311E+00   5.1214587492460785E+06   1.9467963205048627E-01   4.1705300000000007E+03   5.1264480760868925E-01   2.0382958718679859E-07   6.6833664435236308E-04   2.5018043718161061E-09   7.7399340014172018E-03   3.7362710841603125E-01   1.9191894810974390E+00   1.9910405270866125E+01
     410  5.7133353829575662E-01   5.7930585538527213E+00   5.0029728605235135E+06   1.9482947110820367E-01   4.2950039238488916E+03   5.1063481460470195E-01   1.2287504921005971E-07   4.6118494688167578E-04   1.7338097861996290E-09   7.7396628802778944E-03   3.7551278453525999E-01   1.9273920714741715E+00   1.9735346392336034E+01
     420  5.7299999999999995E-01   5.7600245412153779E+00   4.9450254835535260E+06   1.9490281306229112E-01   4.3569099999999953E+03   5.0965603618317412E-01   9.5052117258359763E-08   3.8156639549876553E-04   1.4410247195747200E-09   7.7395640081922550E-03   3.7642211614876375E-01   1.9313323513343477E+00   1.9648333451380925E+01
     430  5.7519496057330644E-01   5.7168014576078319E+00   4.8699750012296662E+06   1.9499915067330170E-01   4.4374009264275774E+03   5.0838289342971010E-01   6.7522894807933563E-08   2.9604256183713741E-04   1.1274868554609323E-09   7.7394615454790391E-03   3.7759910506867206E-01   1.9364140437074253E+00   1.9534069826715690E+01
     440  5.7778526946603448E-01   5.6662102369398131E+00   4.7832288584029591E+06   1.9511293202727484E-01   4.5310724666530114E+03   5.0689574840434604E-01   4.4850317567826787E-08   2.1806648942594966E-04   8.4180738099374421E-10   7.7393712588516841E-03   3.7896806305007358E-01   1.9423010114482731E+00   1.9399592665188869E+01
     450  5.8031599951565838E-01   5.6172150600969841E+00   4.7003353491916349E+06   1.9522436072211879E-01   4.6211300944238938E+03   5.0545283930064866E-01   2.9895334219602799E-08   1.6068609723993819E-04   6.3092770032890687E-10   7.7393062965612804E-03   3.8029272862646252E-01   1.9479777344039901E+00   1.9268487242854672E+01
     460  5.8220262138495837E-01   5.5809657203179777E+00   4.6397052905773083E+06   1.9531166020342233E-01   4.6873989810711664E+03   5.0437108681075737E-01   2.2010712373988841E-08   1.2741993203159877E-04   5.0791054844989975E-10   7.7392686044065427E-03   3.8129099612946737E-01   1.9522181867927657E+00   1.9170766213030973E+01
     470  5.8480713705870613E-01   5.5313069167670346E+00   4.5576016691510780E+06   1.9543722475186054E-01   4.7778746637488712E+03   5.0287173079186720E-01   1.4346212561270654E-08   9.1927277358751420E-05   3.7544294374937476E-10   7.7392277395662585E-03   3.8268281724828207E-01   1.9580855155737327E+00   1.9035901880790895E+01
     480  5.8730040510900383E-01   5.4841832118971956E+00   4.4806995129505685E+06   1.9555740963614568E-01   4.8633059563511370E+03   5.0144777694167619E-01   9.4674367105680131E-09   6.6782022933691294E-05   2.8027408408785497E-10   7.7391974641209792E-03   3.8400778280821002E-01   1.9636574697057436E+00   1.8907050640476871E+01
     490  5.8986011537084226E-01   5.4362213511154804E+00   4.4034279673815705E+06   1.9568855674194738E-01   4.9499411809790672E+03   4.9998239678654594E-01   6.1437622872109215E-09   4.7770070036829714E-05   2.0699158179248716E-10   7.7391729028859595E-03   3.8538867743991218E-01   1.9693980753344738E+00   1.8774845179210029E+01
     500  5.9227763780014409E-01   5.3913089052741867E+00   4.3319723824551543E+06   1.9581973511730102E-01   5.0306713967733485E+03   4.9860167503673930E-01   4.0630574556780447E-09   3.4592999445552452E-05   1.5506707124817562E-10   7.7391538514519978E-03   3.8670860595119516E-01   1.9748193038909245E+00   1.8650141282013635E+01
     510  5.9487435238321806E-01   5.3434806917890540E+00   4.2568274071412841E+06   1.9596126552597684E-01   5.1165713045268958E+03   4.9715012797658958E-01   2.5925083994842174E-09   2.4298616931717280E-05   1.1343846003296491E-10   7.7391370450008599E-03   3.8810853696152325E-01   1.9805369473355001E+00   1.8516710040355562E+01
     520  5.9729876890648437E-01   5.2992090720016689E+00   4.1881337552332697E+06   1.9609481682173655E-01   5.1960588939112522E+03   4.9582894231605368E-01   1.6973624055202433E-09   1.7381282618554127E-05   8.4599276004909013E-11   7.7391236014995798E-03   3.8939730529960903E-01   1.9857602512414814E+00   1.8392683564360411E+01
     530  5.9985630030527182E-01   5.2529041764017652E+00   4.1171635918740989E+06   1.9624015281545804E-01   5.2792796035605606E+03   4.9446808667070802E-01   1.0823378974949283E-09   1.2158552069087344E-05   6.2051737663844129E-11   7.7391114770830301E-03   3.9074589569348489E-01   1.9911617483538699E+00   1.8262408005220500E+01
     540  6.0228187679040068E-01   5.2093622618358006E+00   4.0512387818308482E+06   1.9637916755274548E-01   5.3578630365038516E+03   4.9321985194691453E-01   7.0511067440043588E-10   8.6469819611589869E-06   4.6279805208153427E-11   7.7391014087297852E-03   3.9199973636191138E-01   1.9961370219240717E+00   1.8139537341077030E+01
     550  6.0472982301094491E-01   5.1657847072814658E+00   3.9860383656954714E+06   1.9651753798027660E-01   5.4367732236745378E+03   4.9201150900450269E-01   4.5750714709088796E-10   6.1352768821128876E-06   3.4504853125738394E-11   7.7390926167120169E-03   3.9322639051662345E-01   2.0009734746218997E+00   1.8016340198580711E+01
     560  6.0729640311071842E-01   5.1204866816884795E+00   3.9190805169552695E+06   1.9666552353393343E-01   5.5192766090637324E+03   4.9078628874946750E-01   2.9153289236995856E-10   4.3065195309634819E-06   2.5500300690656683E-11   7.7390848082404340E-03   3.9449110307413726E-01   2.0058985701280188E+00   1.7887898058632864E+01
     570  6.0986400095891269E-01   5.0755681414012601E+00   3.8534970225299536E+06   1.9681585026181628E-01   5.6016102471175318E+03   4.8960361926999829E-01   1.8672322914058568E-10   3.0547533119288708E-06   1.8991804590919058E-11   7.7390786518810734E-03   3.9573244392205686E-01   2.0106735879747610E+00   1.7760173066079254E+01
     580  6.1231219036001294E-01   5.0331056063464947E+00   3.7922363657343285E+06   1.9696106354137050E-01   5.6798829453096541E+03   4.8851544785108358E-01   1.2306548231435390E-10   2.2345109048670849E-06   1.4487098938920892E-11   7.7390743844633148E-03   3.9689346454059193E-01   2.0150858473649218E+00   1.7639116243822848E+01
     590  6.1488484343018712E-01   4.9888670550452412E+00   3.7291673213584889E+06   1.9711565783251794E-01   5.7620624406403649E+03   4.8741168299013482E-01   8.0257490387668962E-11   1.6405877830261270E-06   1.1042824444630440E-11   7.7390715879196549E-03   3.9809089024027416E-01   2.0195802027823482E+00   1.7512669903566401E+01
     600  6.1728641902859827E-01   4.9479212775358663E+00   3.6714712621317352E+06   1.9726050113710361E-01   5.8386034245707906E+03   4.8641879777642855E-01   5.4471414377300887E-11   1.2539430268963906E-06   8.6888009167869702E-12   7.7390700624678883E-03   3.9918417452373556E-01   2.0236396187811572E+00   1.7395366990185096E+01
     610  6.1996533129797793E-01   4.9026434229990787E+00   3.6084226890943209E+06   1.9742246703248723E-01   5.9239132859157162E+03   4.8535166003282015E-01   3.5852282649741392E-11   9.5095705163787069E-07   6.7605583944364716E-12   7.7390691788339974E-03   4.0037679594975178E-01   2.0280203826804333E+00   1.7265349131304976E+01
     620  6.2200000000000000E-01   4.8685313587219810E+00   3.5614387780756960E+06   1.9754524606215856E-01   5.9886279999999924E+03   4.8456790232725427E-01   2.6368757437406505E-11   7.8276653025987138E-07   5.6557435011084793E-12   7.7390688647607049E-03   4.0126373078808464E-01   2.0312497013500588E+00   1.7167177721129740E+01
     630  6.2413203109664550E-01   4.8330416012998443E+00   3.5130241499791350E+06   1.9767433992598873E-01   6.0563606858746061E+03   4.8376723920995568E-01   1.9333692986154233E-11   6.4730369220322118E-07   4.7532731550838252E-12   7.7390687326219544E-03   4.0218014782162503E-01   2.0345591632692219E+00   1.7064806659335012E+01
     640  6.2679225777588299E-01   4.7891220749319627E+00   3.4537629685082743E+06   1.9783595591447811E-01   6.1408066910946563E+03   4.8279411390879579E-01   1.3359907675663062E-11   5.2003406852548200E-07   3.9028786997903639E-12   7.7390687334417327E-03   4.0330757056679567E-01   2.0385958814495355E+00   1.6937761251136202E+01
     650  6.2928996611197729E-01   4.7482490269347828E+00   3.3992553785240264E+06   1.9798995724708976E-01   6.2199925847020595E+03   4.8189885833125329E-01   9.6378123728997172E-12   4.3090676755709893E-07   3.3175186951055778E-12   7.7390687320740567E-03   4.0435957277257201E-01   2.0423236291629228E+00   1.6819096530013436E+01
     660  6.3183608960124860E-01   4.7069427244857396E+00   3.3447934786289749E+06   1.9814699922904813E-01   6.3007047456222144E+03   4.8100611402422655E-01   7.0360397786534264E-12   3.6050409290215340E-07   2.8688852567914061E-12   7.7390687469529665E-03   4.0541955205805724E-01   2.0460544426416498E+00   1.6698785012829013E+01
     670  6.3429778725024322E-01   4.6673477730067230E+00   3.2931706506727454E+06   1.9829970426187710E-01   6.3786435038024219E+03   4.8015803963740233E-01   5.2971862362679931E-12   3.0706161726853548E-07   2.5492059246515444E-12   7.7390687744420799E-03   4.0643729187672734E-01   2.0496111671976931E+00   1.6583058733522449E+01
     680  6.3688532239558704E-01   4.6260877965815093E+00   3.2399779972420023E+06   1.9846085164048469E-01   6.4606110291729856E+03   4.7928189178309760E-01   4.0164949625062216E-12   2.6206870739717940E-07   2.3055123406219045E-12   7.7390687758617576E-03   4.0749939102681410E-01   2.0532985937553891E+00   1.6462057512042719E+01
     690  6.3927005575946083E-01   4.5883846878216143E+00   3.1919021826198059E+06   1.9860881696812810E-01   6.5360771415399249E+03   4.7849025394700007E-01   3.1576695096338248E-12   2.2773311825814864E-07   2.1363261822143061E-12   7.7390687618033140E-03   4.0846718753612449E-01   2.0566417431342146E+00   1.6351160610134730E+01
     700  6.4183743599045062E-01   4.5481373121793984E+00   3.1411367577017094E+06   1.9876857988073734E-01   6.6173827481508388E+03   4.7765313943481580E-01   2.5140461225387733E-12   1.9699361611379955E-07   2.0341989588923254E-12   7.7390686837235396E-03   4.0950080344365325E-01   2.0601887740260376E+00   1.6232430115218772E+01
     710  6.4423255103213772E-01   4.5109087997681128E+00   3.0946843838700736E+06   1.9891724735936139E-01   6.6931862244903441E+03   4.7688890431565978E-01   2.0735764282250505E-12   1.7233661130850751E-07   1.9863708697083142E-12   7.7390686893224819E-03   4.1045335329727245E-01   2.0634376981173022E+00   1.6122328455503467E+01
     720  6.4687407124656937E-01   4.4702035547285472E+00   3.0444444044745900E+06   1.9908131431472112E-01   6.7768487868771917E+03   4.7606486728998604E-01   1.7361311613380969E-12   1.4868557919246038E-07   2.0076860799352593E-12   7.7390686558246047E-03   4.1149159471206354E-01   2.0669523317999996E+00   1.6001659260771277E+01
     730  6.4927265725695160E-01   4.4335601558765125E+00   2.9997051328938897E+06   1.9922916051072623E-01   6.8527913779500022E+03   4.7533737143193822E-01   1.4770512302826837E-12   1.2937133276747515E-07   2.0304525598540382E-12   7.7390685984281256E-03   4.1241735395287255E-01   2.0700651614894308E+00   1.5892836341897123E+01
     740  6.5190333895920094E-01   4.3937162998539208E+00   2.9515775627037021E+06   1.9938919517284492E-01   6.9361681160196813E+03   4.7456507928111652E-01   1.2715980801509490E-12   1.1003027824178339E-07   2.1174340786326438E-12   7.7390685661234450E-03   4.1340956857585726E-01   2.0733799415928522E+00   1.5774353229904303E+01
     750  6.5423389076956295E-01   4.3587173869035105E+00   2.9097445976137700E+06   1.9952927272177703E-01   7.0100428456470599E+03   4.7390310767047539E-01   1.1520539466622610E-12   9.4310701592999684E-08   2.2776831397051022E-12   7.7390685317382663E-03   4.1426860750380506E-01   2.0762296681222034E+00   1.5670158897593730E+01
     760  6.5687385895150385E-01   4.3194084818745671E+00   2.8632489240935175E+06   1.9968734112414616E-01   7.0938096786863689E+03   4.7317492213496404E-01   1.0912136854907428E-12   7.8073447277778612E-08   2.6259598211067861E-12   7.7390685362750712E-03   4.1522457773764010E-01   2.0793735033631666E+00   1.5552978384353880E+01
     770  6.5929619329239997E-01   4.2836520771284370E+00   2.8214005651342305E+06   1.9983267138753352E-01   7.1707252734060021E+03   4.7252347036971348E-01   1.1111259737476278E-12   6.4544482967817331E-08   3.2084486296621989E-12   7.7390685268945913E-03   4.1609042626665299E-01   2.0821941240518478E+00   1.5446219592429928E+01
     780  6.6192468085306244E-01   4.2451873902985628E+00   2.7768519342928422E+06   1.9999042108835341E-01   7.2542440434727159E+03   4.7183246736807782E-01   1.1346868350602824E-12   5.1302093082229037E-08   4.0012513727515552E-12   7.7390685285817851E-03   4.1701891109601535E-01   2.0851943643760533E+00   1.5331186616680267E+01
     790  6.6418450924254946E-01   4.2123938171471513E+00   2.7392524094890319E+06   2.0012543220285883E-01   7.3261227637351922E+03   4.7125081149337184E-01   1.1233891400144179E-12   4.1249514044909852E-08   4.7121014495819051E-12   7.7390685171832884E-03   4.1780718824720764E-01   2.0877265372025278E+00   1.5232963681745195E+01
     800  6.6636328525080246E-01   4.1810163209505316E+00   2.7036021252824236E+06   2.0025400163658263E-01   7.3954137409965469E+03   4.7070179200852147E-01   1.1430966980775524E-12   3.2894614357215943E-08   5.6765485180887182E-12   7.7390685195848768E-03   4.1855536260943366E-01   2.0901222775031028E+00   1.5138874780375392E+01
     810  6.6972642278154193E-01   4.1330405373858907E+00   2.6497035519472407E+06   2.0044918621735092E-01   7.5025154664009870E+03   4.6987552419744821E-01   1.1039606494016671E-12   2.2720646868259161E-08   7.1350341531269100E-12   7.7390685282121945E-03   4.1968813292403839E-01   2.0937382097625976E+00   1.4994817654285992E+01
     820  6.7300000000000004E-01   4.0868711139062741E+00   2.5985241954559712E+06   2.0063484950316027E-01   7.6067729999999938E+03   4.6909384580534319E-01   1.2096990426852647E-12   1.5694653268918298E-08   1.0138498014664077E-11   7.7390685141335612E-03   4.2076550688820924E-01   2.0971705289360205E+00   1.4855966416626528E+01
     830  6.7634577602678569E-01   4.0402163167719189E+00   2.5474865131335254E+06   2.0082107882352371E-01   7.7134412420278832E+03   4.6830919701609314E-01   1.1774951087448399E-12   1.0675548519320965E-08   1.2915104522954823E-11   7.7390685293805134E-03   4.2185023840804886E-01   2.1006272234636643E+00   1.4715367576023169E+01
     840  6.7967581234639163E-01   3.9943098579107632E+00   2.4979271148597915E+06   2.0100167730182167E-01   7.8195543952291318E+03   4.6753476754135331E-01   1.2005790896501453E-12   7.1503301343967479E-09   1.7269896223700605E-11   7.7390685297101594E-03   4.2291760878660273E-01   2.1040500810063136E+00   1.4576677882453170E+01
     850  6.8300000000000005E-01   3.9490042628302748E+00   2.4496509549388066E+06   2.0117803439775167E-01   7.9255030000000015E+03   4.6675553582000506E-01   1.2614282432172666E-12   4.6725046053956205E-09   2.3863211643359649E-11   7.7390685263627719E-03   4.2398381470145996E-01   2.1075054361936991E+00   1.4439341295672573E+01
